YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   3  11  12 -23.85  -46.40  0.13E-02
2015   3  11  12 -23.80  -46.40  0.12E-04
2015   3  11  12 -23.90  -46.35  0.29E-03
2015   3  11  12 -23.85  -46.35  0.46E-02
2015   3  11  12 -23.80  -46.35  0.38E-04
2015   3  11  12 -23.95  -46.30  0.64E-04
2015   3  11  12 -23.90  -46.30  0.15E-02
2015   3  11  12 -23.85  -46.30  0.67E-03
2015   3  11  12 -24.00  -46.25  0.46E-04
2015   3  11  12 -23.95  -46.25  0.52E-03
2015   3  11  12 -23.90  -46.25  0.13E-02
2015   3  11  12 -23.85  -46.25  0.19E-03
2015   3  11  12 -24.05  -46.20  0.11E-03
2015   3  11  12 -24.00  -46.20  0.34E-03
2015   3  11  12 -23.95  -46.20  0.97E-03
2015   3  11  12 -23.90  -46.20  0.37E-03
2015   3  11  12 -23.85  -46.20  0.64E-04
2015   3  11  12 -24.10  -46.15  0.50E-04
2015   3  11  12 -24.05  -46.15  0.12E-03
2015   3  11  12 -24.00  -46.15  0.64E-03
2015   3  11  12 -23.95  -46.15  0.79E-03
2015   3  11  12 -23.90  -46.15  0.13E-03
2015   3  11  12 -23.85  -46.15  0.42E-04
2015   3  11  12 -24.20  -46.10  0.42E-04
2015   3  11  12 -24.15  -46.10  0.21E-04
2015   3  11  12 -24.10  -46.10  0.14E-03
2015   3  11  12 -24.05  -46.10  0.24E-03
2015   3  11  12 -24.00  -46.10  0.70E-03
2015   3  11  12 -23.95  -46.10  0.27E-03
2015   3  11  12 -23.90  -46.10  0.25E-04
2015   3  11  12 -24.15  -46.05  0.42E-04
2015   3  11  12 -24.10  -46.05  0.39E-03
2015   3  11  12 -24.05  -46.05  0.67E-03
2015   3  11  12 -24.00  -46.05  0.27E-03
2015   3  11  12 -23.95  -46.05  0.15E-03
2015   3  11  12 -23.90  -46.05  0.25E-04
2015   3  11  12 -24.20  -46.00  0.50E-04
2015   3  11  12 -24.15  -46.00  0.91E-04
2015   3  11  12 -24.10  -46.00  0.33E-03
2015   3  11  12 -24.05  -46.00  0.48E-03
2015   3  11  12 -24.00  -46.00  0.44E-04
2015   3  11  12 -24.30  -45.95  0.21E-04
2015   3  11  12 -24.20  -45.95  0.16E-03
2015   3  11  12 -24.15  -45.95  0.21E-03
2015   3  11  12 -24.10  -45.95  0.60E-03
2015   3  11  12 -24.05  -45.95  0.27E-03
2015   3  11  12 -23.95  -45.95  0.23E-04
2015   3  11  12 -24.30  -45.90  0.41E-04
2015   3  11  12 -24.25  -45.90  0.41E-04
2015   3  11  12 -24.20  -45.90  0.31E-03
2015   3  11  12 -24.15  -45.90  0.21E-03
2015   3  11  12 -24.10  -45.90  0.37E-03
2015   3  11  12 -24.05  -45.90  0.14E-03
2015   3  11  12 -24.00  -45.90  0.75E-04
2015   3  11  12 -24.35  -45.85  0.21E-04
2015   3  11  12 -24.30  -45.85  0.83E-04
