YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   3   1  12 -24.00  -50.50  0.20E-04
2015   3   1  12 -23.95  -50.50  0.18E-04
2015   3   1  12 -23.70  -50.40  0.36E-04
2015   3   1  12 -23.95  -50.35  0.19E-04
2015   3   1  12 -24.05  -50.25  0.18E-04
2015   3   1  12 -23.75  -50.25  0.18E-04
2015   3   1  12 -23.65  -50.25  0.18E-04
2015   3   1  12 -23.35  -50.25  0.35E-04
2015   3   1  12 -24.05  -50.20  0.18E-04
2015   3   1  12 -23.45  -50.20  0.36E-04
2015   3   1  12 -23.40  -50.20  0.18E-04
2015   3   1  12 -23.35  -50.20  0.18E-04
2015   3   1  12 -23.75  -50.15  0.19E-04
2015   3   1  12 -23.05  -50.15  0.18E-04
2015   3   1  12 -23.75  -50.10  0.19E-04
2015   3   1  12 -23.25  -50.05  0.18E-04
2015   3   1  12 -23.70  -50.00  0.18E-04
2015   3   1  12 -23.75  -49.85  0.36E-04
2015   3   1  12 -23.50  -49.85  0.19E-04
2015   3   1  12 -23.45  -49.85  0.18E-04
2015   3   1  12 -23.40  -49.85  0.18E-04
2015   3   1  12 -23.75  -49.80  0.18E-04
2015   3   1  12 -23.40  -49.80  0.18E-04
2015   3   1  12 -23.95  -49.75  0.40E-04
2015   3   1  12 -23.75  -49.75  0.20E-04
2015   3   1  12 -23.50  -49.75  0.18E-04
2015   3   1  12 -23.80  -49.70  0.20E-04
2015   3   1  12 -23.50  -49.70  0.18E-04
2015   3   1  12 -23.85  -49.65  0.40E-04
2015   3   1  12 -23.60  -49.65  0.18E-04
2015   3   1  12 -23.35  -49.65  0.20E-04
2015   3   1  12 -23.20  -49.65  0.36E-04
2015   3   1  12 -24.00  -49.60  0.20E-04
2015   3   1  12 -23.75  -49.60  0.20E-04
2015   3   1  12 -23.50  -49.60  0.18E-04
2015   3   1  12 -23.45  -49.60  0.38E-04
2015   3   1  12 -23.65  -49.55  0.20E-04
2015   3   1  12 -23.35  -49.55  0.18E-04
2015   3   1  12 -23.40  -49.50  0.20E-04
2015   3   1  12 -23.80  -49.45  0.20E-04
2015   3   1  12 -23.55  -49.45  0.20E-04
2015   3   1  12 -23.80  -49.40  0.20E-04
2015   3   1  12 -23.75  -49.40  0.40E-04
2015   3   1  12 -23.95  -49.35  0.20E-04
2015   3   1  12 -23.75  -49.35  0.20E-04
2015   3   1  12 -23.50  -49.35  0.20E-04
2015   3   1  12 -23.45  -49.35  0.20E-04
2015   3   1  12 -23.35  -49.35  0.34E-04
2015   3   1  12 -23.80  -49.30  0.20E-04
2015   3   1  12 -23.70  -49.30  0.20E-04
2015   3   1  12 -23.65  -49.30  0.20E-04
2015   3   1  12 -23.45  -49.30  0.15E-04
2015   3   1  12 -23.65  -49.25  0.40E-04
2015   3   1  12 -23.55  -49.25  0.40E-04
2015   3   1  12 -23.45  -49.25  0.15E-04
2015   3   1  12 -23.25  -49.25  0.14E-04
2015   3   1  12 -23.00  -49.25  0.19E-04
2015   3   1  12 -23.80  -49.20  0.20E-04
2015   3   1  12 -23.60  -49.20  0.20E-04
2015   3   1  12 -23.20  -49.20  0.20E-04
2015   3   1  12 -23.95  -49.15  0.20E-04
2015   3   1  12 -23.80  -49.15  0.20E-04
2015   3   1  12 -23.70  -49.15  0.40E-04
2015   3   1  12 -23.65  -49.15  0.40E-04
2015   3   1  12 -23.55  -49.15  0.20E-04
2015   3   1  12 -23.30  -49.15  0.18E-04
2015   3   1  12 -23.25  -49.15  0.20E-04
2015   3   1  12 -23.85  -49.10  0.32E-04
2015   3   1  12 -23.80  -49.10  0.16E-04
2015   3   1  12 -23.70  -49.10  0.40E-04
2015   3   1  12 -23.60  -49.10  0.20E-04
2015   3   1  12 -23.50  -49.10  0.20E-04
2015   3   1  12 -23.45  -49.10  0.20E-04
2015   3   1  12 -23.35  -49.10  0.15E-04
2015   3   1  12 -23.15  -49.10  0.18E-04
2015   3   1  12 -23.60  -49.05  0.20E-04
2015   3   1  12 -23.35  -49.05  0.29E-04
2015   3   1  12 -23.25  -49.05  0.20E-04
2015   3   1  12 -23.10  -49.05  0.18E-04
2015   3   1  12 -23.70  -49.00  0.40E-04
2015   3   1  12 -23.60  -49.00  0.20E-04
2015   3   1  12 -23.40  -49.00  0.35E-04
2015   3   1  12 -23.30  -49.00  0.20E-04
