YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3   9  12 -24.40  -46.40  0.52E-03
2019   3   9  12 -24.35  -46.40  0.28E-02
2019   3   9  12 -24.30  -46.40  0.49E-02
2019   3   9  12 -24.25  -46.40  0.80E-02
2019   3   9  12 -24.20  -46.40  0.14E-01
2019   3   9  12 -24.15  -46.40  0.15E-01
2019   3   9  12 -24.10  -46.40  0.20E-01
2019   3   9  12 -24.05  -46.40  0.22E-01
2019   3   9  12 -24.00  -46.40  0.28E-01
2019   3   9  12 -23.95  -46.40  0.37E-01
2019   3   9  12 -23.90  -46.40  0.52E-01
2019   3   9  12 -23.85  -46.40  0.54E-01
2019   3   9  12 -24.50  -46.35  0.51E-03
2019   3   9  12 -24.45  -46.35  0.27E-02
2019   3   9  12 -24.40  -46.35  0.34E-02
2019   3   9  12 -24.35  -46.35  0.34E-02
2019   3   9  12 -24.30  -46.35  0.25E-02
2019   3   9  12 -24.25  -46.35  0.23E-02
2019   3   9  12 -24.20  -46.35  0.16E-02
2019   3   9  12 -24.15  -46.35  0.12E-02
2019   3   9  12 -24.10  -46.35  0.13E-02
2019   3   9  12 -24.05  -46.35  0.18E-02
2019   3   9  12 -24.00  -46.35  0.21E-02
2019   3   9  12 -23.95  -46.35  0.25E-02
2019   3   9  12 -23.90  -46.35  0.60E-02
2019   3   9  12 -23.85  -46.35  0.88E-02
2019   3   9  12 -24.55  -46.30  0.49E-03
2019   3   9  12 -24.50  -46.30  0.20E-02
2019   3   9  12 -24.45  -46.30  0.17E-02
2019   3   9  12 -24.40  -46.30  0.11E-02
2019   3   9  12 -24.35  -46.30  0.14E-02
2019   3   9  12 -24.30  -46.30  0.57E-03
2019   3   9  12 -24.25  -46.30  0.88E-03
2019   3   9  12 -24.20  -46.30  0.51E-03
2019   3   9  12 -24.15  -46.30  0.19E-03
2019   3   9  12 -24.10  -46.30  0.57E-03
2019   3   9  12 -24.05  -46.30  0.77E-03
2019   3   9  12 -24.00  -46.30  0.97E-03
2019   3   9  12 -23.95  -46.30  0.13E-02
2019   3   9  12 -23.90  -46.30  0.11E-02
2019   3   9  12 -23.85  -46.30  0.64E-04
2019   3   9  12 -24.60  -46.25  0.64E-03
2019   3   9  12 -24.55  -46.25  0.96E-03
2019   3   9  12 -24.50  -46.25  0.80E-03
