YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   9   1  12 -23.95  -46.40  0.71E-03
2015   9   1  12 -23.90  -46.40  0.24E-02
2015   9   1  12 -23.85  -46.40  0.18E-01
2015   9   1  12 -24.05  -46.35  0.89E-04
2015   9   1  12 -24.00  -46.35  0.13E-03
2015   9   1  12 -23.95  -46.35  0.16E-02
2015   9   1  12 -23.90  -46.35  0.11E-01
2015   9   1  12 -23.85  -46.35  0.26E-01
2015   9   1  12 -23.80  -46.35  0.39E-03
2015   9   1  12 -23.75  -46.35  0.45E-04
2015   9   1  12 -24.00  -46.30  0.25E-03
2015   9   1  12 -23.95  -46.30  0.18E-02
2015   9   1  12 -23.90  -46.30  0.44E-02
2015   9   1  12 -23.85  -46.30  0.85E-02
2015   9   1  12 -23.80  -46.30  0.21E-02
2015   9   1  12 -23.75  -46.30  0.53E-04
2015   9   1  12 -24.00  -46.25  0.45E-03
2015   9   1  12 -23.95  -46.25  0.63E-03
2015   9   1  12 -23.90  -46.25  0.17E-02
2015   9   1  12 -23.85  -46.25  0.39E-02
2015   9   1  12 -23.80  -46.25  0.27E-02
2015   9   1  12 -23.75  -46.25  0.61E-03
2015   9   1  12 -23.70  -46.25  0.16E-03
2015   9   1  12 -24.05  -46.20  0.14E-03
2015   9   1  12 -24.00  -46.20  0.15E-03
2015   9   1  12 -23.95  -46.20  0.54E-03
2015   9   1  12 -23.90  -46.20  0.10E-02
2015   9   1  12 -23.85  -46.20  0.32E-02
2015   9   1  12 -23.80  -46.20  0.23E-02
2015   9   1  12 -23.75  -46.20  0.46E-03
2015   9   1  12 -23.70  -46.20  0.51E-04
2015   9   1  12 -23.65  -46.20  0.52E-04
2015   9   1  12 -24.05  -46.15  0.44E-04
2015   9   1  12 -24.00  -46.15  0.19E-03
2015   9   1  12 -23.95  -46.15  0.24E-03
2015   9   1  12 -23.90  -46.15  0.76E-03
2015   9   1  12 -23.85  -46.15  0.16E-02
2015   9   1  12 -23.80  -46.15  0.17E-02
2015   9   1  12 -23.75  -46.15  0.82E-03
2015   9   1  12 -23.70  -46.15  0.36E-03
2015   9   1  12 -23.65  -46.15  0.52E-04
2015   9   1  12 -23.60  -46.15  0.51E-04
2015   9   1  12 -24.05  -46.10  0.49E-04
2015   9   1  12 -24.00  -46.10  0.87E-04
2015   9   1  12 -23.95  -46.10  0.29E-03
2015   9   1  12 -23.90  -46.10  0.14E-02
2015   9   1  12 -23.85  -46.10  0.12E-02
2015   9   1  12 -23.80  -46.10  0.81E-03
2015   9   1  12 -23.75  -46.10  0.51E-03
2015   9   1  12 -23.70  -46.10  0.36E-03
2015   9   1  12 -23.65  -46.10  0.15E-03
2015   9   1  12 -23.60  -46.10  0.19E-03
2015   9   1  12 -23.55  -46.10  0.44E-04
2015   9   1  12 -24.00  -46.05  0.43E-04
2015   9   1  12 -23.95  -46.05  0.34E-03
2015   9   1  12 -23.90  -46.05  0.85E-03
2015   9   1  12 -23.85  -46.05  0.65E-03
2015   9   1  12 -23.80  -46.05  0.65E-03
2015   9   1  12 -23.75  -46.05  0.70E-03
2015   9   1  12 -23.70  -46.05  0.55E-03
2015   9   1  12 -23.65  -46.05  0.43E-04
2015   9   1  12 -23.60  -46.05  0.20E-03
2015   9   1  12 -24.00  -46.00  0.50E-04
2015   9   1  12 -23.95  -46.00  0.15E-03
2015   9   1  12 -23.90  -46.00  0.49E-03
2015   9   1  12 -23.85  -46.00  0.39E-03
2015   9   1  12 -23.80  -46.00  0.28E-03
2015   9   1  12 -23.75  -46.00  0.25E-03
2015   9   1  12 -23.70  -46.00  0.25E-03
2015   9   1  12 -23.65  -46.00  0.30E-03
2015   9   1  12 -23.60  -46.00  0.50E-04
2015   9   1  12 -23.55  -46.00  0.15E-03
2015   9   1  12 -24.00  -45.95  0.43E-04
2015   9   1  12 -23.95  -45.95  0.97E-04
2015   9   1  12 -23.90  -45.95  0.29E-03
2015   9   1  12 -23.85  -45.95  0.50E-04
2015   9   1  12 -23.80  -45.95  0.97E-04
2015   9   1  12 -23.75  -45.95  0.49E-04
2015   9   1  12 -23.60  -45.95  0.19E-03
2015   9   1  12 -23.45  -45.95  0.50E-04
2015   9   1  12 -24.00  -45.90  0.43E-04
2015   9   1  12 -23.95  -45.90  0.50E-04
2015   9   1  12 -23.90  -45.90  0.43E-04
2015   9   1  12 -23.85  -45.90  0.43E-04
2015   9   1  12 -23.75  -45.90  0.99E-04
2015   9   1  12 -23.70  -45.90  0.49E-04
2015   9   1  12 -23.65  -45.90  0.13E-03
2015   9   1  12 -23.60  -45.90  0.44E-04
2015   9   1  12 -23.50  -45.90  0.50E-04
2015   9   1  12 -23.95  -45.85  0.43E-04
2015   9   1  12 -23.85  -45.85  0.49E-04
2015   9   1  12 -23.75  -45.85  0.99E-04
2015   9   1  12 -23.65  -45.85  0.86E-04
2015   9   1  12 -23.50  -45.85  0.50E-04
2015   9   1  12 -23.75  -45.80  0.49E-04
2015   9   1  12 -23.65  -45.80  0.48E-04
2015   9   1  12 -23.50  -45.80  0.50E-04
2015   9   1  12 -23.45  -45.80  0.49E-04
2015   9   1  12 -23.20  -45.75  0.49E-04
2015   9   1  12 -23.50  -45.65  0.49E-04
2015   9   1  12 -23.40  -45.65  0.48E-04
2015   9   1  12 -23.30  -45.55  0.43E-04
2015   9   1  12 -23.30  -45.50  0.86E-04
2015   9   1  12 -23.30  -45.45  0.85E-04
2015   9   1  12 -23.30  -45.40  0.85E-04
2015   9   1  12 -23.35  -45.30  0.42E-04
2015   9   2   0 -22.20  -47.10  0.24E-04
2015   9   2   0 -22.00  -47.00  0.24E-04
2015   9   2   0 -21.55  -47.00  0.24E-04
2015   9   2   0 -22.80  -46.95  0.24E-04
2015   9   2   0 -22.60  -46.95  0.24E-04
2015   9   2   0 -22.55  -46.95  0.24E-04
2015   9   2   0 -22.00  -46.95  0.24E-04
2015   9   2   0 -22.95  -46.90  0.25E-04
2015   9   2   0 -22.90  -46.90  0.24E-04
2015   9   2   0 -22.65  -46.90  0.24E-04
2015   9   2   0 -22.35  -46.90  0.24E-04
2015   9   2   0 -22.15  -46.90  0.24E-04
2015   9   2   0 -21.50  -46.90  0.23E-04
2015   9   2   0 -22.75  -46.85  0.24E-04
2015   9   2   0 -22.60  -46.85  0.24E-04
2015   9   2   0 -21.50  -46.85  0.23E-04
2015   9   2   0 -23.25  -46.80  0.25E-04
2015   9   2   0 -23.10  -46.80  0.25E-04
2015   9   2   0 -22.95  -46.80  0.49E-04
2015   9   2   0 -22.70  -46.80  0.24E-04
2015   9   2   0 -22.45  -46.80  0.24E-04
2015   9   2   0 -22.25  -46.80  0.24E-04
2015   9   2   0 -23.25  -46.75  0.25E-04
2015   9   2   0 -23.20  -46.75  0.25E-04
2015   9   2   0 -23.15  -46.75  0.25E-04
2015   9   2   0 -23.10  -46.75  0.25E-04
2015   9   2   0 -22.85  -46.75  0.25E-04
2015   9   2   0 -22.55  -46.75  0.24E-04
2015   9   2   0 -22.50  -46.75  0.24E-04
2015   9   2   0 -22.45  -46.75  0.24E-04
2015   9   2   0 -22.35  -46.75  0.24E-04
2015   9   2   0 -22.30  -46.75  0.47E-04
2015   9   2   0 -22.25  -46.75  0.24E-04
2015   9   2   0 -21.75  -46.75  0.23E-04
2015   9   2   0 -23.30  -46.70  0.25E-04
2015   9   2   0 -23.25  -46.70  0.25E-04
2015   9   2   0 -23.20  -46.70  0.25E-04
2015   9   2   0 -23.10  -46.70  0.49E-04
2015   9   2   0 -22.75  -46.70  0.25E-04
2015   9   2   0 -22.60  -46.70  0.24E-04
2015   9   2   0 -22.15  -46.70  0.24E-04
2015   9   2   0 -22.10  -46.70  0.24E-04
2015   9   2   0 -21.45  -46.70  0.24E-04
2015   9   2   0 -23.30  -46.65  0.25E-04
2015   9   2   0 -23.10  -46.65  0.25E-04
2015   9   2   0 -23.05  -46.65  0.49E-04
2015   9   2   0 -23.00  -46.65  0.49E-04
2015   9   2   0 -22.95  -46.65  0.49E-04
2015   9   2   0 -22.90  -46.65  0.24E-04
2015   9   2   0 -22.85  -46.65  0.24E-04
2015   9   2   0 -22.80  -46.65  0.24E-04
2015   9   2   0 -22.45  -46.65  0.24E-04
2015   9   2   0 -22.30  -46.65  0.24E-04
2015   9   2   0 -22.25  -46.65  0.24E-04
2015   9   2   0 -22.15  -46.65  0.24E-04
2015   9   2   0 -22.10  -46.65  0.24E-04
2015   9   2   0 -21.90  -46.65  0.47E-04
2015   9   2   0 -21.50  -46.65  0.47E-04
2015   9   2   0 -21.45  -46.65  0.23E-04
2015   9   2   0 -21.35  -46.65  0.23E-04
2015   9   2   0 -23.45  -46.60  0.50E-04
2015   9   2   0 -23.35  -46.60  0.50E-04
2015   9   2   0 -23.30  -46.60  0.25E-04
2015   9   2   0 -23.25  -46.60  0.25E-04
2015   9   2   0 -23.15  -46.60  0.25E-04
2015   9   2   0 -23.10  -46.60  0.74E-04
2015   9   2   0 -23.05  -46.60  0.25E-04
2015   9   2   0 -22.95  -46.60  0.74E-04
2015   9   2   0 -22.90  -46.60  0.98E-04
2015   9   2   0 -22.85  -46.60  0.25E-04
2015   9   2   0 -22.75  -46.60  0.49E-04
2015   9   2   0 -22.60  -46.60  0.24E-04
2015   9   2   0 -22.20  -46.60  0.24E-04
