YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   4  25  12 -23.85  -46.40  0.11E-02
2015   4  25  12 -23.80  -46.40  0.27E-02
2015   4  25  12 -23.80  -46.35  0.65E-02
2015   4  25  12 -23.75  -46.35  0.20E-02
2015   4  25  12 -23.70  -46.35  0.19E-03
2015   4  25  12 -23.75  -46.30  0.67E-03
2015   4  25  12 -23.70  -46.30  0.12E-02
2015   4  25  12 -23.65  -46.30  0.37E-03
2015   4  25  12 -23.60  -46.30  0.10E-03
2015   4  25  12 -23.55  -46.30  0.51E-04
2015   4  25  12 -23.75  -46.25  0.51E-04
2015   4  25  12 -23.70  -46.25  0.49E-03
2015   4  25  12 -23.65  -46.25  0.55E-03
2015   4  25  12 -23.60  -46.25  0.43E-03
2015   4  25  12 -23.55  -46.25  0.10E-03
2015   4  25  12 -23.50  -46.25  0.75E-04
2015   4  25  12 -23.45  -46.25  0.25E-04
2015   4  25  12 -23.70  -46.20  0.44E-04
2015   4  25  12 -23.65  -46.20  0.32E-03
2015   4  25  12 -23.60  -46.20  0.22E-03
2015   4  25  12 -23.55  -46.20  0.17E-03
2015   4  25  12 -23.50  -46.20  0.76E-04
2015   4  25  12 -23.45  -46.20  0.75E-04
2015   4  25  12 -23.40  -46.20  0.50E-04
2015   4  25  12 -23.65  -46.15  0.86E-04
2015   4  25  12 -23.60  -46.15  0.21E-03
2015   4  25  12 -23.55  -46.15  0.23E-03
2015   4  25  12 -23.50  -46.15  0.92E-04
2015   4  25  12 -23.45  -46.15  0.62E-04
2015   4  25  12 -23.60  -46.10  0.85E-04
2015   4  25  12 -23.55  -46.10  0.21E-03
2015   4  25  12 -23.50  -46.10  0.17E-03
2015   4  25  12 -23.45  -46.10  0.50E-04
2015   4  25  12 -23.40  -46.10  0.10E-03
2015   4  25  12 -23.30  -46.10  0.25E-04
2015   4  25  12 -23.50  -46.05  0.85E-04
2015   4  25  12 -23.45  -46.05  0.25E-04
2015   4  25  12 -23.40  -46.05  0.75E-04
2015   4  25  12 -23.35  -46.05  0.50E-04
2015   4  25  12 -23.30  -46.05  0.25E-04
2015   4  25  12 -23.45  -46.00  0.25E-04
2015   4  25  12 -23.40  -46.00  0.13E-03
2015   4  25  12 -23.35  -46.00  0.50E-04
2015   4  25  12 -23.30  -46.00  0.74E-04
2015   4  25  12 -23.25  -46.00  0.25E-04
2015   4  25  12 -23.35  -45.95  0.13E-03
2015   4  25  12 -23.30  -45.95  0.25E-04
2015   4  25  12 -23.25  -45.95  0.25E-04
2015   4  25  12 -23.20  -45.95  0.49E-04
2015   4  25  12 -23.35  -45.90  0.50E-04
2015   4  25  12 -23.30  -45.90  0.25E-04
2015   4  25  12 -23.35  -45.85  0.41E-04
2015   4  25  12 -23.30  -45.85  0.25E-04
2015   4  25  12 -23.25  -45.85  0.91E-04
2015   4  25  12 -23.20  -45.85  0.50E-04
2015   4  25  12 -23.15  -45.85  0.99E-04
2015   4  25  12 -23.10  -45.85  0.24E-04
2015   4  25  12 -23.25  -45.75  0.41E-04
2015   4  25  12 -23.15  -45.75  0.41E-04
2015   4  25  12 -23.15  -45.70  0.25E-04
2015   4  25  12 -23.10  -45.70  0.49E-04
2015   4  25  12 -23.05  -45.70  0.48E-04
2015   4  25  12 -23.00  -45.70  0.25E-04
2015   4  25  12 -23.10  -45.65  0.21E-04
2015   4  25  12 -23.00  -45.65  0.25E-04
2015   4  25  12 -23.05  -45.55  0.21E-04
2015   4  25  12 -22.95  -45.55  0.24E-04
2015   4  25  12 -23.00  -45.50  0.48E-04
2015   4  25  12 -22.95  -45.45  0.43E-04
