YEAR  MO  DA  HR    LAT     LON Rn2200010
2016  10  10  12 -23.05  -49.20  0.21E-04
2016  10  10  12 -23.35  -49.10  0.21E-04
2016  10  10  12 -23.05  -49.05  0.21E-04
2016  10  10  12 -23.00  -49.05  0.21E-04
2016  10  10  12 -23.25  -49.00  0.24E-04
2016  10  10  12 -23.15  -49.00  0.21E-04
2016  10  10  12 -23.20  -48.95  0.43E-04
2016  10  10  12 -23.15  -48.95  0.43E-04
2016  10  10  12 -23.05  -48.95  0.64E-04
2016  10  10  12 -22.95  -48.95  0.42E-04
2016  10  10  12 -23.25  -48.90  0.11E-03
2016  10  10  12 -23.15  -48.90  0.66E-04
2016  10  10  12 -23.10  -48.90  0.66E-04
2016  10  10  12 -23.30  -48.85  0.45E-04
2016  10  10  12 -23.25  -48.85  0.21E-04
2016  10  10  12 -23.20  -48.85  0.43E-04
2016  10  10  12 -23.05  -48.85  0.21E-04
2016  10  10  12 -22.95  -48.85  0.21E-04
2016  10  10  12 -23.40  -48.80  0.24E-04
2016  10  10  12 -23.35  -48.80  0.21E-04
2016  10  10  12 -23.30  -48.80  0.48E-04
2016  10  10  12 -23.20  -48.80  0.67E-04
2016  10  10  12 -23.15  -48.80  0.45E-04
2016  10  10  12 -23.10  -48.80  0.21E-04
2016  10  10  12 -23.05  -48.80  0.21E-04
2016  10  10  12 -23.40  -48.75  0.21E-04
2016  10  10  12 -23.30  -48.75  0.73E-04
2016  10  10  12 -23.25  -48.75  0.43E-04
2016  10  10  12 -23.20  -48.75  0.22E-04
2016  10  10  12 -23.15  -48.75  0.21E-04
2016  10  10  12 -23.10  -48.75  0.45E-04
2016  10  10  12 -23.50  -48.70  0.24E-04
2016  10  10  12 -23.40  -48.70  0.49E-04
2016  10  10  12 -23.35  -48.70  0.24E-04
2016  10  10  12 -23.30  -48.70  0.69E-04
2016  10  10  12 -23.25  -48.70  0.88E-04
2016  10  10  12 -23.20  -48.70  0.21E-04
2016  10  10  12 -23.15  -48.70  0.45E-04
2016  10  10  12 -23.35  -48.65  0.46E-04
2016  10  10  12 -23.30  -48.65  0.71E-04
2016  10  10  12 -23.25  -48.65  0.69E-04
2016  10  10  12 -23.20  -48.65  0.46E-04
2016  10  10  12 -23.15  -48.65  0.24E-04
2016  10  10  12 -23.45  -48.60  0.49E-04
2016  10  10  12 -23.35  -48.60  0.48E-04
2016  10  10  12 -23.30  -48.60  0.69E-04
2016  10  10  12 -23.25  -48.60  0.43E-04
2016  10  10  12 -23.15  -48.60  0.21E-04
2016  10  10  12 -23.05  -48.60  0.25E-04
2016  10  10  12 -23.00  -48.60  0.21E-04
2016  10  10  12 -23.45  -48.55  0.46E-04
2016  10  10  12 -23.40  -48.55  0.24E-04
2016  10  10  12 -23.35  -48.55  0.49E-04
2016  10  10  12 -23.30  -48.55  0.12E-03
2016  10  10  12 -23.25  -48.55  0.12E-03
2016  10  10  12 -23.20  -48.55  0.24E-04
2016  10  10  12 -23.45  -48.50  0.24E-04
2016  10  10  12 -23.40  -48.50  0.49E-04
2016  10  10  12 -23.35  -48.50  0.15E-03
2016  10  10  12 -23.30  -48.50  0.67E-04
2016  10  10  12 -23.20  -48.50  0.22E-04
2016  10  10  12 -23.55  -48.45  0.24E-04
2016  10  10  12 -23.50  -48.45  0.24E-04
2016  10  10  12 -23.45  -48.45  0.48E-04
2016  10  10  12 -23.40  -48.45  0.71E-04
2016  10  10  12 -23.35  -48.45  0.98E-04
2016  10  10  12 -23.30  -48.45  0.48E-04
2016  10  10  12 -23.25  -48.45  0.24E-04
2016  10  10  12 -23.15  -48.45  0.22E-04
2016  10  10  12 -23.55  -48.40  0.24E-04
2016  10  10  12 -23.50  -48.40  0.25E-04
2016  10  10  12 -23.45  -48.40  0.25E-04
2016  10  10  12 -23.40  -48.40  0.73E-04
2016  10  10  12 -23.35  -48.40  0.68E-04
2016  10  10  12 -23.30  -48.40  0.49E-04
2016  10  10  12 -23.25  -48.40  0.65E-04
2016  10  10  12 -23.20  -48.40  0.22E-04
2016  10  10  12 -23.15  -48.40  0.22E-04
2016  10  10  12 -23.55  -48.35  0.24E-04
2016  10  10  12 -23.50  -48.35  0.50E-04
2016  10  10  12 -23.45  -48.35  0.98E-04
2016  10  10  12 -23.40  -48.35  0.15E-03
2016  10  10  12 -23.35  -48.35  0.93E-04
2016  10  10  12 -23.25  -48.35  0.46E-04
2016  10  10  12 -23.15  -48.35  0.22E-04
2016  10  10  12 -23.60  -48.30  0.24E-04
2016  10  10  12 -23.55  -48.30  0.25E-04
2016  10  10  12 -23.50  -48.30  0.49E-04
2016  10  10  12 -23.45  -48.30  0.98E-04
2016  10  10  12 -23.40  -48.30  0.74E-04
2016  10  10  12 -23.35  -48.30  0.19E-03
2016  10  10  12 -23.30  -48.30  0.43E-04
2016  10  10  12 -23.25  -48.30  0.43E-04
2016  10  10  12 -23.20  -48.30  0.22E-04
2016  10  10  12 -23.55  -48.25  0.25E-04
2016  10  10  12 -23.50  -48.25  0.72E-04
2016  10  10  12 -23.45  -48.25  0.12E-03
2016  10  10  12 -23.40  -48.25  0.92E-04
2016  10  10  12 -23.35  -48.25  0.14E-03
2016  10  10  12 -23.30  -48.25  0.46E-04
2016  10  10  12 -23.25  -48.25  0.48E-04
2016  10  10  12 -23.55  -48.20  0.49E-04
2016  10  10  12 -23.50  -48.20  0.15E-03
2016  10  10  12 -23.45  -48.20  0.12E-03
2016  10  10  12 -23.40  -48.20  0.24E-04
2016  10  10  12 -23.35  -48.20  0.48E-04
2016  10  10  12 -23.30  -48.20  0.11E-03
2016  10  10  12 -23.25  -48.20  0.22E-04
2016  10  10  12 -23.55  -48.15  0.48E-04
2016  10  10  12 -23.50  -48.15  0.99E-04
2016  10  10  12 -23.45  -48.15  0.12E-03
2016  10  10  12 -23.40  -48.15  0.24E-04
2016  10  10  12 -23.35  -48.15  0.73E-04
2016  10  10  12 -23.30  -48.15  0.46E-04
2016  10  10  12 -23.25  -48.15  0.46E-04
2016  10  10  12 -23.20  -48.15  0.22E-04
2016  10  10  12 -23.65  -48.10  0.25E-04
2016  10  10  12 -23.60  -48.10  0.24E-04
2016  10  10  12 -23.55  -48.10  0.72E-04
2016  10  10  12 -23.50  -48.10  0.98E-04
2016  10  10  12 -23.45  -48.10  0.12E-03
2016  10  10  12 -23.40  -48.10  0.95E-04
2016  10  10  12 -23.35  -48.10  0.49E-04
2016  10  10  12 -23.30  -48.10  0.44E-04
2016  10  10  12 -23.25  -48.10  0.65E-04
2016  10  10  12 -23.55  -48.05  0.24E-04
2016  10  10  12 -23.50  -48.05  0.97E-04
2016  10  10  12 -23.45  -48.05  0.98E-04
2016  10  10  12 -23.40  -48.05  0.96E-04
2016  10  10  12 -23.35  -48.05  0.71E-04
2016  10  10  12 -23.30  -48.05  0.22E-04
2016  10  10  12 -23.25  -48.05  0.44E-04
2016  10  10  12 -23.60  -48.00  0.73E-04
2016  10  10  12 -23.55  -48.00  0.25E-04
2016  10  10  12 -23.50  -48.00  0.12E-03
2016  10  10  12 -23.45  -48.00  0.17E-03
2016  10  10  12 -23.40  -48.00  0.73E-04
2016  10  10  12 -23.35  -48.00  0.93E-04
2016  10  10  12 -23.30  -48.00  0.44E-04
2016  10  10  12 -23.60  -47.95  0.98E-04
2016  10  10  12 -23.55  -47.95  0.12E-03
2016  10  10  12 -23.50  -47.95  0.15E-03
2016  10  10  12 -23.45  -47.95  0.49E-04
2016  10  10  12 -23.40  -47.95  0.49E-04
2016  10  10  12 -23.35  -47.95  0.66E-04
2016  10  10  12 -23.30  -47.95  0.22E-04
2016  10  10  12 -23.60  -47.90  0.25E-04
2016  10  10  12 -23.55  -47.90  0.98E-04
2016  10  10  12 -23.50  -47.90  0.15E-03
2016  10  10  12 -23.45  -47.90  0.17E-03
2016  10  10  12 -23.40  -47.90  0.14E-03
2016  10  10  12 -23.35  -47.90  0.44E-04
2016  10  10  12 -23.30  -47.90  0.66E-04
2016  10  10  12 -23.60  -47.85  0.24E-04
2016  10  10  12 -23.55  -47.85  0.20E-03
2016  10  10  12 -23.50  -47.85  0.74E-04
2016  10  10  12 -23.45  -47.85  0.12E-03
2016  10  10  12 -23.40  -47.85  0.16E-03
2016  10  10  12 -23.30  -47.85  0.66E-04
2016  10  10  12 -23.55  -47.80  0.15E-03
2016  10  10  12 -23.50  -47.80  0.27E-03
2016  10  10  12 -23.45  -47.80  0.20E-03
2016  10  10  12 -23.40  -47.80  0.16E-03
2016  10  10  12 -23.35  -47.80  0.22E-04
2016  10  10  12 -23.30  -47.80  0.22E-04
2016  10  10  12 -23.65  -47.75  0.49E-04
2016  10  10  12 -23.60  -47.75  0.73E-04
2016  10  10  12 -23.55  -47.75  0.22E-03
2016  10  10  12 -23.50  -47.75  0.34E-03
2016  10  10  12 -23.45  -47.75  0.13E-03
2016  10  10  12 -23.35  -47.75  0.11E-03
2016  10  10  12 -23.65  -47.70  0.49E-04
2016  10  10  12 -23.60  -47.70  0.12E-03
2016  10  10  12 -23.55  -47.70  0.15E-03
2016  10  10  12 -23.50  -47.70  0.30E-03
2016  10  10  12 -23.45  -47.70  0.99E-04
2016  10  10  12 -23.40  -47.70  0.96E-04
2016  10  10  12 -23.35  -47.70  0.44E-04
2016  10  10  12 -23.65  -47.65  0.97E-04
2016  10  10  12 -23.60  -47.65  0.48E-04
2016  10  10  12 -23.55  -47.65  0.27E-03
2016  10  10  12 -23.50  -47.65  0.49E-04
2016  10  10  12 -23.45  -47.65  0.15E-03
2016  10  10  12 -23.40  -47.65  0.47E-04
2016  10  10  12 -23.35  -47.65  0.68E-04
2016  10  10  12 -23.65  -47.60  0.24E-04
2016  10  10  12 -23.60  -47.60  0.20E-03
2016  10  10  12 -23.55  -47.60  0.22E-03
2016  10  10  12 -23.50  -47.60  0.99E-04
2016  10  10  12 -23.45  -47.60  0.12E-03
2016  10  10  12 -23.35  -47.60  0.88E-04
2016  10  10  12 -23.65  -47.55  0.24E-04
2016  10  10  12 -23.60  -47.55  0.12E-03
2016  10  10  12 -23.55  -47.55  0.12E-03
2016  10  10  12 -23.50  -47.55  0.22E-03
2016  10  10  12 -23.45  -47.55  0.12E-03
2016  10  10  12 -23.40  -47.55  0.69E-04
2016  10  10  12 -23.70  -47.50  0.24E-04
2016  10  10  12 -23.60  -47.50  0.20E-03
2016  10  10  12 -23.55  -47.50  0.25E-03
2016  10  10  12 -23.50  -47.50  0.99E-04
2016  10  10  12 -23.45  -47.50  0.12E-03
2016  10  10  12 -23.40  -47.50  0.89E-04
2016  10  10  12 -23.65  -47.45  0.17E-03
2016  10  10  12 -23.60  -47.45  0.32E-03
2016  10  10  12 -23.55  -47.45  0.15E-03
2016  10  10  12 -23.50  -47.45  0.74E-04
2016  10  10  12 -23.45  -47.45  0.29E-03
2016  10  10  12 -23.40  -47.45  0.89E-04
2016  10  10  12 -23.65  -47.40  0.12E-03
2016  10  10  12 -23.60  -47.40  0.32E-03
2016  10  10  12 -23.55  -47.40  0.20E-03
2016  10  10  12 -23.50  -47.40  0.25E-03
2016  10  10  12 -23.45  -47.40  0.50E-04
2016  10  10  12 -23.40  -47.40  0.44E-04
2016  10  10  12 -23.35  -47.40  0.22E-04
2016  10  10  12 -23.70  -47.35  0.49E-04
2016  10  10  12 -23.65  -47.35  0.98E-04
2016  10  10  12 -23.60  -47.35  0.20E-03
2016  10  10  12 -23.55  -47.35  0.25E-03
2016  10  10  12 -23.50  -47.35  0.27E-03
2016  10  10  12 -23.45  -47.35  0.72E-04
2016  10  10  12 -23.40  -47.35  0.13E-03
2016  10  10  12 -23.35  -47.35  0.22E-04
2016  10  10  12 -23.65  -47.30  0.15E-03
2016  10  10  12 -23.60  -47.30  0.27E-03
2016  10  10  12 -23.55  -47.30  0.17E-03
2016  10  10  12 -23.50  -47.30  0.20E-03
2016  10  10  12 -23.45  -47.30  0.72E-04
2016  10  10  12 -23.40  -47.30  0.67E-04
2016  10  10  12 -23.70  -47.25  0.49E-04
2016  10  10  12 -23.65  -47.25  0.17E-03
2016  10  10  12 -23.60  -47.25  0.18E-03
2016  10  10  12 -23.55  -47.25  0.20E-03
2016  10  10  12 -23.50  -47.25  0.12E-03
2016  10  10  12 -23.45  -47.25  0.11E-03
2016  10  10  12 -23.40  -47.25  0.11E-03
2016  10  10  12 -23.70  -47.20  0.74E-04
2016  10  10  12 -23.65  -47.20  0.45E-03
2016  10  10  12 -23.60  -47.20  0.30E-03
2016  10  10  12 -23.55  -47.20  0.15E-03
2016  10  10  12 -23.50  -47.20  0.22E-03
2016  10  10  12 -23.45  -47.20  0.20E-03
2016  10  10  12 -23.40  -47.20  0.45E-04
2016  10  10  12 -23.70  -47.15  0.75E-04
2016  10  10  12 -23.65  -47.15  0.42E-03
2016  10  10  12 -23.60  -47.15  0.20E-03
2016  10  10  12 -23.55  -47.15  0.25E-03
2016  10  10  12 -23.50  -47.15  0.19E-03
2016  10  10  12 -23.45  -47.15  0.20E-03
2016  10  10  12 -23.40  -47.15  0.22E-04
2016  10  10  12 -23.70  -47.10  0.20E-03
2016  10  10  12 -23.65  -47.10  0.62E-03
2016  10  10  12 -23.60  -47.10  0.31E-03
2016  10  10  12 -23.55  -47.10  0.20E-03
2016  10  10  12 -23.50  -47.10  0.26E-03
2016  10  10  12 -23.45  -47.10  0.13E-03
2016  10  10  12 -23.40  -47.10  0.22E-04
2016  10  10  12 -23.70  -47.05  0.20E-03
2016  10  10  12 -23.65  -47.05  0.55E-03
2016  10  10  12 -23.60  -47.05  0.51E-03
2016  10  10  12 -23.55  -47.05  0.25E-03
2016  10  10  12 -23.50  -47.05  0.28E-03
2016  10  10  12 -23.45  -47.05  0.11E-03
