YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   8  11  12 -23.85  -46.40  0.14E-03
2016   8  11  12 -23.80  -46.40  0.85E-04
2016   8  11  12 -23.80  -46.35  0.50E-02
2016   8  11  12 -23.75  -46.35  0.41E-03
2016   8  11  12 -23.70  -46.35  0.10E-03
2016   8  11  12 -23.80  -46.30  0.45E-03
2016   8  11  12 -23.75  -46.30  0.17E-02
2016   8  11  12 -23.70  -46.30  0.45E-03
2016   8  11  12 -23.65  -46.30  0.98E-04
2016   8  11  12 -23.60  -46.30  0.25E-04
2016   8  11  12 -23.55  -46.30  0.25E-04
2016   8  11  12 -23.80  -46.25  0.25E-04
2016   8  11  12 -23.75  -46.25  0.35E-03
2016   8  11  12 -23.70  -46.25  0.73E-03
2016   8  11  12 -23.65  -46.25  0.36E-03
2016   8  11  12 -23.60  -46.25  0.32E-03
2016   8  11  12 -23.55  -46.25  0.98E-04
2016   8  11  12 -23.50  -46.25  0.50E-04
2016   8  11  12 -23.40  -46.25  0.25E-04
2016   8  11  12 -23.35  -46.25  0.25E-04
2016   8  11  12 -23.30  -46.25  0.25E-04
2016   8  11  12 -23.75  -46.20  0.25E-04
2016   8  11  12 -23.70  -46.20  0.45E-03
2016   8  11  12 -23.65  -46.20  0.40E-03
2016   8  11  12 -23.60  -46.20  0.49E-03
2016   8  11  12 -23.55  -46.20  0.24E-03
2016   8  11  12 -23.50  -46.20  0.17E-03
2016   8  11  12 -23.45  -46.20  0.50E-04
2016   8  11  12 -23.40  -46.20  0.25E-04
2016   8  11  12 -23.35  -46.20  0.50E-04
2016   8  11  12 -23.15  -46.20  0.25E-04
2016   8  11  12 -23.10  -46.20  0.24E-04
2016   8  11  12 -23.05  -46.20  0.25E-04
2016   8  11  12 -23.70  -46.15  0.25E-04
2016   8  11  12 -23.65  -46.15  0.15E-03
2016   8  11  12 -23.60  -46.15  0.45E-03
2016   8  11  12 -23.55  -46.15  0.34E-03
2016   8  11  12 -23.50  -46.15  0.22E-03
2016   8  11  12 -23.45  -46.15  0.93E-04
2016   8  11  12 -23.40  -46.15  0.50E-04
2016   8  11  12 -23.35  -46.15  0.50E-04
2016   8  11  12 -23.30  -46.15  0.74E-04
2016   8  11  12 -23.15  -46.15  0.25E-04
2016   8  11  12 -23.05  -46.15  0.25E-04
2016   8  11  12 -23.65  -46.10  0.12E-03
2016   8  11  12 -23.60  -46.10  0.22E-03
2016   8  11  12 -23.55  -46.10  0.73E-04
2016   8  11  12 -23.50  -46.10  0.24E-03
2016   8  11  12 -23.45  -46.10  0.12E-03
2016   8  11  12 -23.40  -46.10  0.12E-03
2016   8  11  12 -23.35  -46.10  0.99E-04
2016   8  11  12 -23.30  -46.10  0.95E-04
2016   8  11  12 -23.25  -46.10  0.49E-04
2016   8  11  12 -23.20  -46.10  0.25E-04
2016   8  11  12 -22.85  -46.10  0.24E-04
2016   8  11  12 -23.60  -46.05  0.75E-04
2016   8  11  12 -23.55  -46.05  0.73E-04
2016   8  11  12 -23.50  -46.05  0.12E-03
2016   8  11  12 -23.45  -46.05  0.15E-03
2016   8  11  12 -23.40  -46.05  0.17E-03
2016   8  11  12 -23.35  -46.05  0.17E-03
2016   8  11  12 -23.30  -46.05  0.47E-04
2016   8  11  12 -23.25  -46.05  0.47E-04
2016   8  11  12 -23.20  -46.05  0.47E-04
2016   8  11  12 -23.15  -46.05  0.49E-04
2016   8  11  12 -22.95  -46.05  0.24E-04
2016   8  11  12 -22.90  -46.05  0.24E-04
2016   8  11  12 -22.75  -46.05  0.24E-04
2016   8  11  12 -23.60  -46.00  0.23E-04
2016   8  11  12 -23.55  -46.00  0.15E-03
2016   8  11  12 -23.50  -46.00  0.99E-04
2016   8  11  12 -23.45  -46.00  0.95E-04
2016   8  11  12 -23.40  -46.00  0.99E-04
2016   8  11  12 -23.35  -46.00  0.95E-04
2016   8  11  12 -23.30  -46.00  0.97E-04
2016   8  11  12 -23.25  -46.00  0.99E-04
2016   8  11  12 -23.20  -46.00  0.47E-04
2016   8  11  12 -23.05  -46.00  0.73E-04
2016   8  11  12 -22.85  -46.00  0.24E-04
2016   8  11  12 -22.75  -46.00  0.24E-04
2016   8  11  12 -23.60  -45.95  0.25E-04
2016   8  11  12 -23.55  -45.95  0.25E-04
2016   8  11  12 -23.50  -45.95  0.25E-04
2016   8  11  12 -23.45  -45.95  0.50E-04
2016   8  11  12 -23.40  -45.95  0.15E-03
2016   8  11  12 -23.35  -45.95  0.12E-03
2016   8  11  12 -23.30  -45.95  0.99E-04
2016   8  11  12 -23.15  -45.95  0.73E-04
2016   8  11  12 -23.10  -45.95  0.74E-04
2016   8  11  12 -22.95  -45.95  0.47E-04
2016   8  11  12 -23.55  -45.90  0.25E-04
2016   8  11  12 -23.45  -45.90  0.50E-04
2016   8  11  12 -23.40  -45.90  0.49E-04
2016   8  11  12 -23.35  -45.90  0.20E-03
2016   8  11  12 -23.30  -45.90  0.74E-04
2016   8  11  12 -23.25  -45.90  0.74E-04
2016   8  11  12 -23.20  -45.90  0.98E-04
2016   8  11  12 -23.15  -45.90  0.12E-03
2016   8  11  12 -23.10  -45.90  0.96E-04
2016   8  11  12 -23.05  -45.90  0.24E-04
2016   8  11  12 -23.00  -45.90  0.24E-04
2016   8  11  12 -22.95  -45.90  0.24E-04
2016   8  11  12 -22.90  -45.90  0.49E-04
2016   8  11  12 -22.85  -45.90  0.49E-04
2016   8  11  12 -22.80  -45.90  0.48E-04
2016   8  11  12 -23.50  -45.85  0.23E-04
2016   8  11  12 -23.40  -45.85  0.12E-03
2016   8  11  12 -23.35  -45.85  0.49E-04
2016   8  11  12 -23.30  -45.85  0.25E-04
2016   8  11  12 -23.25  -45.85  0.74E-04
2016   8  11  12 -23.20  -45.85  0.24E-04
2016   8  11  12 -23.15  -45.85  0.49E-04
2016   8  11  12 -23.10  -45.85  0.73E-04
2016   8  11  12 -23.05  -45.85  0.97E-04
2016   8  11  12 -23.00  -45.85  0.47E-04
2016   8  11  12 -22.95  -45.85  0.97E-04
2016   8  11  12 -22.80  -45.85  0.22E-04
2016   8  11  12 -23.40  -45.80  0.47E-04
2016   8  11  12 -23.35  -45.80  0.25E-04
2016   8  11  12 -23.30  -45.80  0.25E-04
2016   8  11  12 -23.25  -45.80  0.15E-03
2016   8  11  12 -23.20  -45.80  0.96E-04
2016   8  11  12 -23.15  -45.80  0.74E-04
2016   8  11  12 -23.10  -45.80  0.73E-04
2016   8  11  12 -23.05  -45.80  0.49E-04
2016   8  11  12 -23.00  -45.80  0.24E-04
2016   8  11  12 -22.95  -45.80  0.49E-04
