YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   4  12  12 -24.00  -47.75  0.71E-04
2015   4  12  12 -23.95  -47.75  0.14E-03
2015   4  12  12 -23.85  -47.75  0.71E-04
2015   4  12  12 -23.95  -47.70  0.14E-03
2015   4  12  12 -24.10  -47.65  0.62E-04
2015   4  12  12 -24.05  -47.65  0.81E-04
2015   4  12  12 -24.00  -47.65  0.71E-04
2015   4  12  12 -23.95  -47.65  0.72E-04
2015   4  12  12 -23.90  -47.65  0.16E-03
2015   4  12  12 -23.85  -47.65  0.54E-04
2015   4  12  12 -23.80  -47.65  0.18E-03
2015   4  12  12 -23.75  -47.65  0.54E-04
2015   4  12  12 -23.95  -47.60  0.82E-04
2015   4  12  12 -23.90  -47.60  0.11E-03
2015   4  12  12 -23.85  -47.60  0.12E-03
2015   4  12  12 -23.70  -47.60  0.53E-04
2015   4  12  12 -24.15  -47.55  0.80E-04
2015   4  12  12 -24.05  -47.55  0.17E-03
2015   4  12  12 -24.00  -47.55  0.14E-03
2015   4  12  12 -23.95  -47.55  0.25E-03
2015   4  12  12 -23.90  -47.55  0.26E-03
2015   4  12  12 -23.85  -47.55  0.26E-03
2015   4  12  12 -23.75  -47.55  0.54E-04
2015   4  12  12 -23.70  -47.55  0.11E-03
2015   4  12  12 -23.95  -47.50  0.62E-04
2015   4  12  12 -23.90  -47.50  0.18E-03
2015   4  12  12 -23.85  -47.50  0.24E-03
2015   4  12  12 -23.80  -47.50  0.12E-03
2015   4  12  12 -23.75  -47.50  0.18E-03
2015   4  12  12 -23.95  -47.45  0.10E-03
2015   4  12  12 -23.90  -47.45  0.14E-03
2015   4  12  12 -23.85  -47.45  0.27E-03
2015   4  12  12 -23.80  -47.45  0.24E-03
2015   4  12  12 -23.75  -47.45  0.43E-04
2015   4  12  12 -23.95  -47.40  0.50E-04
2015   4  12  12 -23.90  -47.40  0.12E-03
2015   4  12  12 -23.85  -47.40  0.41E-03
2015   4  12  12 -23.80  -47.40  0.27E-03
2015   4  12  12 -23.75  -47.40  0.44E-04
2015   4  12  12 -24.05  -47.35  0.61E-04
2015   4  12  12 -24.00  -47.35  0.81E-04
2015   4  12  12 -23.90  -47.35  0.32E-03
2015   4  12  12 -23.85  -47.35  0.12E-03
2015   4  12  12 -23.80  -47.35  0.28E-03
2015   4  12  12 -23.95  -47.30  0.38E-03
2015   4  12  12 -23.90  -47.30  0.67E-03
2015   4  12  12 -23.85  -47.30  0.79E-03
2015   4  12  12 -23.80  -47.30  0.44E-04
2015   4  12  12 -23.70  -47.30  0.44E-04
2015   4  12  12 -24.00  -47.25  0.83E-04
2015   4  12  12 -23.95  -47.25  0.23E-03
2015   4  12  12 -23.90  -47.25  0.63E-03
2015   4  12  12 -23.85  -47.25  0.19E-03
2015   4  12  12 -23.80  -47.25  0.44E-04
2015   4  12  12 -23.95  -47.20  0.29E-03
2015   4  12  12 -23.90  -47.20  0.70E-03
2015   4  12  12 -23.85  -47.20  0.38E-03
2015   4  12  12 -23.80  -47.20  0.25E-03
2015   4  12  12 -23.95  -47.15  0.11E-03
2015   4  12  12 -23.90  -47.15  0.42E-03
2015   4  12  12 -23.85  -47.15  0.40E-03
2015   4  12  12 -23.80  -47.15  0.30E-03
2015   4  12  12 -23.70  -47.15  0.44E-04
2015   4  12  12 -23.95  -47.10  0.63E-04
2015   4  12  12 -23.90  -47.10  0.46E-03
2015   4  12  12 -23.85  -47.10  0.51E-03
2015   4  12  12 -23.80  -47.10  0.60E-03
2015   4  12  12 -23.70  -47.10  0.44E-04
2015   4  12  12 -23.95  -47.05  0.21E-03
2015   4  12  12 -23.90  -47.05  0.55E-03
2015   4  12  12 -23.85  -47.05  0.70E-03
2015   4  12  12 -23.80  -47.05  0.30E-03
2015   4  12  12 -23.75  -47.05  0.22E-03
2015   4  12  12 -23.95  -47.00  0.10E-03
2015   4  12  12 -23.90  -47.00  0.68E-03
2015   4  12  12 -23.85  -47.00  0.95E-03
2015   4  12  12 -23.80  -47.00  0.10E-03
2015   4  12  12 -23.75  -47.00  0.45E-04
2015   4  12  12 -23.95  -46.95  0.12E-03
2015   4  12  12 -23.90  -46.95  0.79E-03
2015   4  12  12 -23.85  -46.95  0.79E-03
2015   4  12  12 -23.80  -46.95  0.52E-03
2015   4  12  12 -23.75  -46.95  0.15E-03
2015   4  12  12 -23.95  -46.90  0.17E-03
2015   4  12  12 -23.90  -46.90  0.82E-03
2015   4  12  12 -23.85  -46.90  0.10E-02
2015   4  12  12 -23.80  -46.90  0.43E-03
2015   4  12  12 -23.75  -46.90  0.51E-04
2015   4  12  12 -23.70  -46.90  0.45E-04
2015   4  12  12 -23.90  -46.85  0.52E-03
2015   4  12  12 -23.85  -46.85  0.10E-02
2015   4  12  12 -23.80  -46.85  0.60E-03
2015   4  12  12 -23.75  -46.85  0.23E-03
2015   4  12  12 -23.90  -46.80  0.42E-03
2015   4  12  12 -23.85  -46.80  0.12E-02
2015   4  12  12 -23.80  -46.80  0.32E-03
2015   4  12  12 -23.90  -46.75  0.47E-03
2015   4  12  12 -23.85  -46.75  0.25E-02
2015   4  12  12 -23.80  -46.75  0.66E-03
2015   4  12  12 -23.75  -46.75  0.25E-03
2015   4  12  12 -23.70  -46.75  0.56E-04
2015   4  12  12 -23.90  -46.70  0.12E-03
2015   4  12  12 -23.85  -46.70  0.19E-02
2015   4  12  12 -23.80  -46.70  0.58E-03
2015   4  12  12 -23.75  -46.70  0.10E-03
2015   4  12  12 -23.70  -46.70  0.57E-04
2015   4  12  12 -23.90  -46.65  0.52E-04
2015   4  12  12 -23.85  -46.65  0.27E-02
2015   4  12  12 -23.80  -46.65  0.72E-03
2015   4  12  12 -23.75  -46.65  0.11E-03
2015   4  12  12 -23.70  -46.65  0.57E-04
2015   4  12  12 -23.85  -46.60  0.22E-02
