YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   6  29  12 -24.05  -47.10  0.11E-03
2017   6  29  12 -24.10  -47.05  0.29E-03
2017   6  29  12 -24.00  -47.05  0.11E-03
2017   6  29  12 -24.05  -47.00  0.39E-03
2017   6  29  12 -24.00  -47.00  0.21E-02
2017   6  29  12 -23.95  -47.00  0.32E-03
2017   6  29  12 -24.05  -46.95  0.18E-02
2017   6  29  12 -24.00  -46.95  0.39E-02
2017   6  29  12 -23.95  -46.95  0.51E-03
2017   6  29  12 -24.05  -46.90  0.22E-02
2017   6  29  12 -24.00  -46.90  0.47E-02
2017   6  29  12 -23.95  -46.90  0.81E-03
2017   6  29  12 -24.05  -46.85  0.34E-02
2017   6  29  12 -24.00  -46.85  0.37E-02
2017   6  29  12 -23.95  -46.85  0.15E-02
2017   6  29  12 -24.05  -46.80  0.54E-02
2017   6  29  12 -24.00  -46.80  0.55E-02
2017   6  29  12 -23.95  -46.80  0.18E-02
2017   6  29  12 -23.90  -46.80  0.15E-03
2017   6  29  12 -24.10  -46.75  0.13E-03
2017   6  29  12 -24.05  -46.75  0.72E-02
2017   6  29  12 -24.00  -46.75  0.53E-02
2017   6  29  12 -23.95  -46.75  0.29E-02
2017   6  29  12 -23.90  -46.75  0.13E-02
2017   6  29  12 -24.05  -46.70  0.39E-02
2017   6  29  12 -24.00  -46.70  0.11E-01
2017   6  29  12 -23.95  -46.70  0.30E-02
2017   6  29  12 -23.90  -46.70  0.23E-02
2017   6  29  12 -23.85  -46.70  0.75E-04
2017   6  29  12 -24.05  -46.65  0.50E-03
2017   6  29  12 -24.00  -46.65  0.15E-01
2017   6  29  12 -23.95  -46.65  0.26E-02
2017   6  29  12 -23.90  -46.65  0.36E-02
2017   6  29  12 -23.85  -46.65  0.98E-03
2017   6  29  12 -24.00  -46.60  0.10E-01
2017   6  29  12 -23.95  -46.60  0.88E-02
2017   6  29  12 -23.90  -46.60  0.43E-02
2017   6  29  12 -23.85  -46.60  0.20E-02
2017   6  29  12 -24.00  -46.55  0.30E-03
2017   6  29  12 -23.95  -46.55  0.21E-01
2017   6  29  12 -23.90  -46.55  0.60E-02
2017   6  29  12 -23.85  -46.55  0.44E-02
2017   6  29  12 -23.95  -46.50  0.73E-02
2017   6  29  12 -23.90  -46.50  0.27E-01
2017   6  29  12 -23.85  -46.50  0.94E-02
2017   6  29  12 -23.90  -46.45  0.26E-01
2017   6  29  12 -23.85  -46.45  0.34E-01
2017   6  29  12 -23.85  -46.40  0.93E-01
2017   6  30   0 -24.35  -47.55  0.75E-04
2017   6  30   0 -24.15  -47.55  0.68E-04
2017   6  30   0 -24.15  -47.50  0.65E-04
2017   6  30   0 -24.50  -47.45  0.65E-04
2017   6  30   0 -24.65  -47.40  0.66E-04
2017   6  30   0 -24.50  -47.40  0.65E-04
2017   6  30   0 -24.45  -47.40  0.14E-03
2017   6  30   0 -24.40  -47.40  0.65E-04
2017   6  30   0 -24.55  -47.35  0.66E-04
2017   6  30   0 -24.40  -47.35  0.68E-04
2017   6  30   0 -24.35  -47.35  0.66E-04
2017   6  30   0 -24.30  -47.35  0.75E-04
2017   6  30   0 -24.25  -47.35  0.10E-03
2017   6  30   0 -24.05  -47.35  0.65E-04
2017   6  30   0 -24.55  -47.30  0.67E-04
2017   6  30   0 -24.35  -47.30  0.10E-03
2017   6  30   0 -24.30  -47.30  0.24E-03
2017   6  30   0 -24.25  -47.30  0.78E-04
2017   6  30   0 -24.80  -47.25  0.77E-04
2017   6  30   0 -24.30  -47.25  0.18E-03
2017   6  30   0 -24.25  -47.25  0.77E-04
2017   6  30   0 -24.20  -47.25  0.21E-03
2017   6  30   0 -24.80  -47.20  0.77E-04
