YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3   4  12 -23.85  -47.15  0.11E-03
2022   3   4  12 -24.00  -47.00  0.63E-04
2022   3   4  12 -23.95  -47.00  0.19E-03
2022   3   4  12 -23.80  -47.00  0.11E-03
2022   3   4  12 -23.75  -47.00  0.21E-03
2022   3   4  12 -23.90  -46.95  0.12E-03
2022   3   4  12 -23.85  -46.95  0.37E-03
2022   3   4  12 -23.80  -46.95  0.23E-03
2022   3   4  12 -23.75  -46.95  0.62E-04
2022   3   4  12 -23.70  -46.95  0.59E-03
2022   3   4  12 -23.65  -46.95  0.38E-03
2022   3   4  12 -23.60  -46.95  0.27E-03
2022   3   4  12 -23.90  -46.90  0.13E-03
2022   3   4  12 -23.85  -46.90  0.56E-04
2022   3   4  12 -23.80  -46.90  0.55E-04
2022   3   4  12 -23.70  -46.90  0.47E-03
2022   3   4  12 -23.65  -46.90  0.13E-02
2022   3   4  12 -23.60  -46.90  0.11E-02
2022   3   4  12 -23.55  -46.90  0.11E-03
2022   3   4  12 -23.80  -46.85  0.13E-03
2022   3   4  12 -23.75  -46.85  0.62E-03
2022   3   4  12 -23.70  -46.85  0.17E-02
2022   3   4  12 -23.65  -46.85  0.36E-02
2022   3   4  12 -23.60  -46.85  0.26E-02
2022   3   4  12 -23.55  -46.85  0.48E-03
2022   3   4  12 -23.85  -46.80  0.12E-03
2022   3   4  12 -23.80  -46.80  0.43E-03
2022   3   4  12 -23.75  -46.80  0.12E-03
2022   3   4  12 -23.70  -46.80  0.19E-02
2022   3   4  12 -23.65  -46.80  0.34E-02
2022   3   4  12 -23.60  -46.80  0.24E-02
2022   3   4  12 -23.90  -46.75  0.62E-04
2022   3   4  12 -23.85  -46.75  0.25E-03
2022   3   4  12 -23.80  -46.75  0.64E-04
2022   3   4  12 -23.75  -46.75  0.15E-02
2022   3   4  12 -23.70  -46.75  0.23E-02
2022   3   4  12 -23.65  -46.75  0.63E-02
2022   3   4  12 -23.60  -46.75  0.14E-02
2022   3   4  12 -23.80  -46.70  0.38E-03
2022   3   4  12 -23.75  -46.70  0.72E-03
2022   3   4  12 -23.70  -46.70  0.80E-02
2022   3   4  12 -23.65  -46.70  0.49E-02
2022   3   4  12 -23.60  -46.70  0.54E-03
2022   3   4  12 -23.85  -46.65  0.19E-03
2022   3   4  12 -23.80  -46.65  0.13E-02
2022   3   4  12 -23.75  -46.65  0.29E-02
2022   3   4  12 -23.70  -46.65  0.12E-01
2022   3   4  12 -23.65  -46.65  0.23E-02
2022   3   4  12 -23.60  -46.65  0.12E-03
2022   3   4  12 -23.85  -46.60  0.13E-03
2022   3   4  12 -23.80  -46.60  0.38E-03
2022   3   4  12 -23.75  -46.60  0.74E-02
2022   3   4  12 -23.70  -46.60  0.92E-02
2022   3   4  12 -23.65  -46.60  0.12E-02
2022   3   4  12 -23.90  -46.55  0.12E-03
2022   3   4  12 -23.85  -46.55  0.13E-03
2022   3   4  12 -23.80  -46.55  0.21E-02
2022   3   4  12 -23.75  -46.55  0.14E-01
2022   3   4  12 -23.70  -46.55  0.58E-02
2022   3   4  12 -23.80  -46.50  0.98E-02
2022   3   4  12 -23.75  -46.50  0.22E-01
2022   3   4  12 -23.70  -46.50  0.24E-02
2022   3   4  12 -23.85  -46.45  0.19E-03
2022   3   4  12 -23.80  -46.45  0.42E-01
2022   3   4  12 -23.75  -46.45  0.11E-01
2022   3   4  12 -23.85  -46.40  0.42E-01
2022   3   4  12 -23.80  -46.40  0.73E-01
