YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3   2  12 -23.90  -46.40  0.39E-02
2022   3   2  12 -23.85  -46.40  0.20E-01
2022   3   2  12 -24.00  -46.35  0.52E-03
2022   3   2  12 -23.95  -46.35  0.31E-02
2022   3   2  12 -23.90  -46.35  0.86E-02
2022   3   2  12 -23.85  -46.35  0.23E-01
2022   3   2  12 -24.15  -46.30  0.84E-04
2022   3   2  12 -24.10  -46.30  0.41E-03
2022   3   2  12 -24.05  -46.30  0.42E-03
2022   3   2  12 -24.00  -46.30  0.36E-02
2022   3   2  12 -23.95  -46.30  0.55E-02
2022   3   2  12 -23.90  -46.30  0.87E-02
2022   3   2  12 -23.85  -46.30  0.82E-03
2022   3   2  12 -24.25  -46.25  0.11E-03
2022   3   2  12 -24.20  -46.25  0.31E-03
2022   3   2  12 -24.15  -46.25  0.28E-03
2022   3   2  12 -24.10  -46.25  0.13E-02
2022   3   2  12 -24.05  -46.25  0.23E-02
2022   3   2  12 -24.00  -46.25  0.46E-02
2022   3   2  12 -23.95  -46.25  0.45E-02
2022   3   2  12 -23.90  -46.25  0.85E-03
2022   3   2  12 -24.45  -46.20  0.92E-04
2022   3   2  12 -24.40  -46.20  0.23E-03
2022   3   2  12 -24.35  -46.20  0.24E-03
2022   3   2  12 -24.30  -46.20  0.35E-03
2022   3   2  12 -24.25  -46.20  0.38E-03
2022   3   2  12 -24.20  -46.20  0.54E-03
2022   3   2  12 -24.15  -46.20  0.15E-02
2022   3   2  12 -24.10  -46.20  0.24E-02
2022   3   2  12 -24.05  -46.20  0.23E-02
2022   3   2  12 -24.00  -46.20  0.20E-02
2022   3   2  12 -23.95  -46.20  0.71E-03
2022   3   2  12 -24.40  -46.15  0.92E-04
2022   3   2  12 -24.35  -46.15  0.18E-03
2022   3   2  12 -24.30  -46.15  0.42E-03
2022   3   2  12 -24.25  -46.15  0.12E-02
2022   3   2  12 -24.20  -46.15  0.12E-02
2022   3   2  12 -24.15  -46.15  0.14E-02
2022   3   2  12 -24.10  -46.15  0.69E-03
2022   3   2  12 -24.05  -46.15  0.28E-03
2022   3   2  12 -24.00  -46.15  0.10E-03
