YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  26  12 -23.90  -46.40  0.69E-02
2022   3  26  12 -23.85  -46.40  0.34E-01
2022   3  26  12 -23.95  -46.35  0.81E-02
2022   3  26  12 -23.90  -46.35  0.62E-01
2022   3  26  12 -23.85  -46.35  0.12E+00
2022   3  26  12 -24.00  -46.30  0.41E-02
2022   3  26  12 -23.95  -46.30  0.31E-01
2022   3  26  12 -23.90  -46.30  0.72E-01
2022   3  26  12 -23.85  -46.30  0.13E-03
2022   3  26  12 -24.05  -46.25  0.78E-03
2022   3  26  12 -24.00  -46.25  0.14E-01
2022   3  26  12 -23.95  -46.25  0.47E-01
2022   3  26  12 -23.90  -46.25  0.71E-02
2022   3  26  12 -24.10  -46.20  0.55E-03
2022   3  26  12 -24.05  -46.20  0.11E-01
2022   3  26  12 -24.00  -46.20  0.40E-01
2022   3  26  12 -23.95  -46.20  0.93E-02
2022   3  26  12 -24.15  -46.15  0.11E-02
2022   3  26  12 -24.10  -46.15  0.10E-01
2022   3  26  12 -24.05  -46.15  0.29E-01
2022   3  26  12 -24.00  -46.15  0.78E-02
2022   3  26  12 -24.20  -46.10  0.44E-03
2022   3  26  12 -24.15  -46.10  0.79E-02
2022   3  26  12 -24.10  -46.10  0.25E-01
2022   3  26  12 -24.05  -46.10  0.69E-02
2022   3  26  12 -24.25  -46.05  0.88E-03
2022   3  26  12 -24.20  -46.05  0.75E-02
2022   3  26  12 -24.15  -46.05  0.21E-01
2022   3  26  12 -24.10  -46.05  0.53E-02
2022   3  26  12 -24.30  -46.00  0.19E-02
2022   3  26  12 -24.25  -46.00  0.80E-02
2022   3  26  12 -24.20  -46.00  0.14E-01
2022   3  26  12 -24.15  -46.00  0.30E-02
2022   3  26  12 -24.35  -45.95  0.19E-02
2022   3  26  12 -24.30  -45.95  0.81E-02
2022   3  26  12 -24.25  -45.95  0.88E-02
2022   3  26  12 -24.20  -45.95  0.15E-02
2022   3  26  12 -24.45  -45.90  0.14E-03
2022   3  26  12 -24.40  -45.90  0.35E-02
2022   3  26  12 -24.35  -45.90  0.75E-02
2022   3  26  12 -24.30  -45.90  0.45E-02
2022   3  26  12 -24.25  -45.90  0.50E-03
2022   3  26  12 -24.50  -45.85  0.71E-04
2022   3  26  12 -24.45  -45.85  0.46E-03
2022   3  26  12 -24.40  -45.85  0.30E-02
2022   3  26  12 -24.35  -45.85  0.99E-03
2022   3  27   0 -23.85  -46.45  0.51E-03
2022   3  27   0 -23.80  -46.45  0.84E-04
2022   3  27   0 -23.85  -46.40  0.21E-01
2022   3  27   0 -23.80  -46.40  0.13E-02
2022   3  27   0 -23.90  -46.35  0.35E-02
2022   3  27   0 -23.85  -46.35  0.36E-01
2022   3  27   0 -23.80  -46.35  0.46E-02
2022   3  27   0 -23.95  -46.30  0.30E-02
2022   3  27   0 -23.90  -46.30  0.13E-01
2022   3  27   0 -23.85  -46.30  0.74E-02
2022   3  27   0 -23.80  -46.30  0.66E-02
2022   3  27   0 -24.00  -46.25  0.53E-02
2022   3  27   0 -23.95  -46.25  0.73E-02
2022   3  27   0 -23.90  -46.25  0.30E-02
2022   3  27   0 -23.85  -46.25  0.32E-02
2022   3  27   0 -23.80  -46.25  0.40E-02
2022   3  27   0 -24.05  -46.20  0.19E-02
2022   3  27   0 -24.00  -46.20  0.98E-02
2022   3  27   0 -23.95  -46.20  0.38E-02
2022   3  27   0 -23.90  -46.20  0.20E-02
2022   3  27   0 -23.85  -46.20  0.14E-02
2022   3  27   0 -23.80  -46.20  0.30E-02
2022   3  27   0 -23.75  -46.20  0.24E-03
2022   3  27   0 -24.10  -46.15  0.26E-02
2022   3  27   0 -24.05  -46.15  0.97E-02
2022   3  27   0 -24.00  -46.15  0.28E-02
2022   3  27   0 -23.95  -46.15  0.12E-02
2022   3  27   0 -23.90  -46.15  0.11E-02
2022   3  27   0 -23.85  -46.15  0.90E-03
2022   3  27   0 -23.80  -46.15  0.23E-02
2022   3  27   0 -23.75  -46.15  0.42E-03
2022   3  27   0 -24.15  -46.10  0.13E-02
2022   3  27   0 -24.10  -46.10  0.87E-02
2022   3  27   0 -24.05  -46.10  0.28E-02
2022   3  27   0 -24.00  -46.10  0.16E-02
2022   3  27   0 -23.95  -46.10  0.12E-02
2022   3  27   0 -23.90  -46.10  0.93E-03
2022   3  27   0 -23.85  -46.10  0.57E-03
2022   3  27   0 -23.80  -46.10  0.73E-03
2022   3  27   0 -23.75  -46.10  0.37E-03
2022   3  27   0 -24.20  -46.05  0.76E-03
2022   3  27   0 -24.15  -46.05  0.80E-02
2022   3  27   0 -24.10  -46.05  0.23E-02
2022   3  27   0 -24.05  -46.05  0.17E-02
2022   3  27   0 -24.00  -46.05  0.90E-03
2022   3  27   0 -23.95  -46.05  0.43E-03
2022   3  27   0 -23.90  -46.05  0.70E-03
2022   3  27   0 -23.85  -46.05  0.48E-03
2022   3  27   0 -23.80  -46.05  0.14E-02
2022   3  27   0 -23.75  -46.05  0.13E-03
2022   3  27   0 -24.25  -46.00  0.17E-03
2022   3  27   0 -24.20  -46.00  0.95E-02
2022   3  27   0 -24.15  -46.00  0.56E-02
2022   3  27   0 -24.10  -46.00  0.17E-02
2022   3  27   0 -24.05  -46.00  0.12E-02
2022   3  27   0 -24.00  -46.00  0.86E-03
2022   3  27   0 -23.95  -46.00  0.21E-03
2022   3  27   0 -23.90  -46.00  0.70E-03
2022   3  27   0 -23.85  -46.00  0.38E-03
2022   3  27   0 -23.80  -46.00  0.12E-02
2022   3  27   0 -23.75  -46.00  0.15E-03
2022   3  27   0 -24.30  -45.95  0.33E-03
2022   3  27   0 -24.25  -45.95  0.79E-02
2022   3  27   0 -24.20  -45.95  0.49E-02
2022   3  27   0 -24.15  -45.95  0.15E-02
