YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  20  12 -22.95  -47.55  0.40E-04
2022   3  20  12 -22.80  -47.55  0.35E-04
2022   3  20  12 -23.05  -47.40  0.49E-04
2022   3  20  12 -22.90  -47.40  0.40E-04
2022   3  20  12 -22.85  -47.40  0.40E-04
2022   3  20  12 -22.65  -47.40  0.42E-04
2022   3  20  12 -23.00  -47.30  0.49E-04
2022   3  20  12 -22.85  -47.25  0.89E-04
2022   3  20  12 -23.00  -47.20  0.49E-04
2022   3  20  12 -22.95  -47.15  0.40E-04
2022   3  20  12 -22.90  -47.15  0.43E-04
2022   3  20  12 -22.95  -47.10  0.50E-04
2022   3  20  12 -23.15  -47.00  0.42E-04
2022   3  20  12 -23.05  -47.00  0.44E-04
2022   3  20  12 -22.90  -47.00  0.40E-04
2022   3  20  12 -23.30  -46.95  0.50E-04
2022   3  20  12 -23.30  -46.90  0.51E-04
2022   3  20  12 -23.25  -46.90  0.49E-04
2022   3  20  12 -23.15  -46.90  0.37E-04
2022   3  20  12 -23.05  -46.90  0.11E-03
2022   3  20  12 -23.00  -46.90  0.50E-04
2022   3  20  12 -22.95  -46.90  0.40E-04
2022   3  20  12 -23.15  -46.85  0.41E-04
2022   3  20  12 -23.10  -46.85  0.73E-04
2022   3  20  12 -23.05  -46.85  0.49E-04
2022   3  20  12 -23.35  -46.80  0.50E-04
2022   3  20  12 -23.30  -46.80  0.49E-04
2022   3  20  12 -23.25  -46.80  0.84E-04
2022   3  20  12 -23.15  -46.80  0.86E-04
2022   3  20  12 -22.95  -46.80  0.43E-04
2022   3  20  12 -23.40  -46.75  0.50E-04
2022   3  20  12 -23.35  -46.75  0.92E-04
2022   3  20  12 -23.30  -46.75  0.50E-04
2022   3  20  12 -23.25  -46.75  0.13E-03
2022   3  20  12 -23.50  -46.70  0.10E-03
2022   3  20  12 -23.30  -46.70  0.50E-04
2022   3  20  12 -23.25  -46.70  0.14E-03
2022   3  20  12 -23.20  -46.70  0.42E-04
2022   3  20  12 -23.10  -46.70  0.81E-04
2022   3  20  12 -23.45  -46.65  0.85E-04
2022   3  20  12 -23.40  -46.65  0.20E-03
2022   3  20  12 -23.35  -46.65  0.45E-04
2022   3  20  12 -23.30  -46.65  0.19E-03
2022   3  20  12 -23.25  -46.65  0.41E-04
2022   3  20  12 -23.20  -46.65  0.44E-04
2022   3  20  12 -23.15  -46.65  0.42E-04
2022   3  20  12 -22.95  -46.65  0.40E-04
2022   3  20  12 -23.60  -46.60  0.10E-03
2022   3  20  12 -23.50  -46.60  0.50E-04
2022   3  20  12 -23.45  -46.60  0.15E-03
2022   3  20  12 -23.40  -46.60  0.41E-03
2022   3  20  12 -23.35  -46.60  0.51E-04
2022   3  20  12 -23.30  -46.60  0.84E-04
2022   3  20  12 -23.25  -46.60  0.41E-04
2022   3  20  12 -23.70  -46.55  0.52E-04
2022   3  20  12 -23.65  -46.55  0.52E-04
2022   3  20  12 -23.60  -46.55  0.95E-04
2022   3  20  12 -23.55  -46.55  0.51E-04
2022   3  20  12 -23.50  -46.55  0.18E-03
2022   3  20  12 -23.40  -46.55  0.23E-03
2022   3  20  12 -23.35  -46.55  0.24E-03
2022   3  20  12 -23.30  -46.55  0.51E-04
2022   3  20  12 -23.70  -46.50  0.52E-04
2022   3  20  12 -23.65  -46.50  0.35E-03
2022   3  20  12 -23.60  -46.50  0.30E-03
2022   3  20  12 -23.55  -46.50  0.20E-03
2022   3  20  12 -23.50  -46.50  0.10E-03
2022   3  20  12 -23.45  -46.50  0.20E-03
2022   3  20  12 -23.40  -46.50  0.49E-03
2022   3  20  12 -23.35  -46.50  0.25E-03
2022   3  20  12 -23.30  -46.50  0.43E-04
2022   3  20  12 -23.25  -46.50  0.84E-04
2022   3  20  12 -23.20  -46.50  0.82E-04
2022   3  20  12 -23.80  -46.45  0.44E-04
2022   3  20  12 -23.75  -46.45  0.49E-03
2022   3  20  12 -23.70  -46.45  0.75E-03
2022   3  20  12 -23.65  -46.45  0.87E-03
2022   3  20  12 -23.60  -46.45  0.75E-03
2022   3  20  12 -23.55  -46.45  0.34E-03
2022   3  20  12 -23.50  -46.45  0.28E-03
2022   3  20  12 -23.45  -46.45  0.23E-03
2022   3  20  12 -23.40  -46.45  0.28E-03
2022   3  20  12 -23.35  -46.45  0.19E-03
2022   3  20  12 -23.85  -46.40  0.19E-03
2022   3  20  12 -23.80  -46.40  0.80E-02
2022   3  20  12 -23.75  -46.40  0.33E-02
2022   3  20  12 -23.70  -46.40  0.13E-02
2022   3  20  12 -23.65  -46.40  0.12E-02
2022   3  20  12 -23.60  -46.40  0.65E-03
2022   3  20  12 -23.55  -46.40  0.49E-03
2022   3  20  12 -23.50  -46.40  0.14E-03
2022   3  20  12 -23.40  -46.40  0.43E-04
2022   3  20  12 -23.75  -46.35  0.60E-03
2022   3  20  12 -23.70  -46.35  0.18E-03
2022   3  20  12 -23.65  -46.35  0.18E-03
2022   3  20  12 -23.60  -46.35  0.96E-04
2022   3  20  12 -23.50  -46.35  0.43E-04
2022   3  21   0 -21.05  -48.90  0.21E-04
2022   3  21   0 -21.45  -48.85  0.22E-04
2022   3  21   0 -21.30  -48.85  0.22E-04
2022   3  21   0 -21.65  -48.80  0.23E-04
2022   3  21   0 -21.50  -48.80  0.22E-04
2022   3  21   0 -21.45  -48.80  0.22E-04
2022   3  21   0 -21.75  -48.75  0.45E-04
2022   3  21   0 -21.25  -48.75  0.22E-04
2022   3  21   0 -21.85  -48.70  0.45E-04
2022   3  21   0 -21.45  -48.70  0.22E-04
2022   3  21   0 -21.95  -48.65  0.23E-04
2022   3  21   0 -21.80  -48.65  0.23E-04
2022   3  21   0 -21.75  -48.65  0.23E-04
2022   3  21   0 -21.80  -48.60  0.23E-04
2022   3  21   0 -21.55  -48.60  0.23E-04
2022   3  21   0 -21.20  -48.60  0.19E-04
2022   3  21   0 -22.20  -48.55  0.23E-04
2022   3  21   0 -21.65  -48.55  0.22E-04
2022   3  21   0 -21.50  -48.55  0.23E-04
2022   3  21   0 -21.25  -48.55  0.39E-04
2022   3  21   0 -21.30  -48.50  0.22E-04
2022   3  21   0 -21.75  -48.45  0.23E-04
2022   3  21   0 -21.70  -48.45  0.46E-04
2022   3  21   0 -21.65  -48.45  0.68E-04
2022   3  21   0 -21.60  -48.45  0.22E-04
2022   3  21   0 -21.55  -48.45  0.23E-04
2022   3  21   0 -21.10  -48.45  0.22E-04
2022   3  21   0 -20.85  -48.45  0.21E-04
2022   3  21   0 -21.95  -48.40  0.20E-04
2022   3  21   0 -21.75  -48.40  0.23E-04
2022   3  21   0 -21.70  -48.40  0.23E-04
2022   3  21   0 -21.60  -48.40  0.22E-04
2022   3  21   0 -21.55  -48.40  0.22E-04
2022   3  21   0 -21.15  -48.40  0.43E-04
2022   3  21   0 -20.95  -48.40  0.65E-04
2022   3  21   0 -20.90  -48.40  0.22E-04
2022   3  21   0 -21.70  -48.35  0.70E-04
2022   3  21   0 -21.65  -48.35  0.46E-04
2022   3  21   0 -21.15  -48.35  0.23E-04
2022   3  21   0 -22.00  -48.30  0.23E-04
2022   3  21   0 -21.35  -48.30  0.22E-04
2022   3  21   0 -21.30  -48.30  0.22E-04
2022   3  21   0 -21.25  -48.30  0.19E-04
2022   3  21   0 -21.20  -48.30  0.42E-04
2022   3  21   0 -22.00  -48.25  0.23E-04
2022   3  21   0 -21.75  -48.25  0.23E-04
2022   3  21   0 -21.45  -48.25  0.20E-04
2022   3  21   0 -21.40  -48.25  0.22E-04
2022   3  21   0 -21.30  -48.25  0.20E-04
2022   3  21   0 -21.60  -48.20  0.22E-04
2022   3  21   0 -21.45  -48.20  0.20E-04
2022   3  21   0 -22.30  -48.15  0.23E-04
2022   3  21   0 -22.25  -48.15  0.23E-04
