YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   3  10  12 -23.85  -46.40  0.12E-02
2015   3  10  12 -23.90  -46.35  0.52E-03
2015   3  10  12 -23.85  -46.35  0.47E-02
2015   3  10  12 -24.00  -46.30  0.44E-04
2015   3  10  12 -23.95  -46.30  0.17E-03
2015   3  10  12 -23.90  -46.30  0.77E-03
2015   3  10  12 -23.85  -46.30  0.43E-03
2015   3  10  12 -24.10  -46.25  0.42E-04
2015   3  10  12 -24.00  -46.25  0.43E-04
2015   3  10  12 -23.95  -46.25  0.31E-03
2015   3  10  12 -23.90  -46.25  0.46E-03
2015   3  10  12 -24.00  -46.20  0.25E-04
2015   3  10  12 -23.95  -46.20  0.11E-03
2015   3  10  12 -24.15  -46.15  0.43E-04
2015   3  10  12 -24.10  -46.15  0.43E-04
2015   3  10  12 -24.05  -46.15  0.77E-04
2015   3  10  12 -24.00  -46.15  0.69E-04
2015   3  10  12 -24.20  -46.10  0.43E-04
2015   3  10  12 -24.15  -46.10  0.51E-04
2015   3  10  12 -24.10  -46.10  0.88E-04
2015   3  10  12 -23.90  -46.10  0.25E-04
2015   3  10  12 -24.30  -46.05  0.68E-04
2015   3  10  12 -24.00  -46.05  0.42E-04
2015   3  10  12 -23.90  -46.05  0.25E-04
2015   3  10  12 -24.40  -46.00  0.42E-04
2015   3  10  12 -24.30  -46.00  0.43E-04
2015   3  10  12 -24.25  -46.00  0.25E-04
2015   3  10  12 -24.20  -46.00  0.83E-04
2015   3  10  12 -24.10  -46.00  0.25E-04
2015   3  10  12 -24.00  -46.00  0.51E-04
2015   3  10  12 -24.35  -45.95  0.68E-04
2015   3  10  12 -24.25  -45.95  0.68E-04
2015   3  10  12 -24.20  -45.95  0.43E-04
2015   3  10  12 -24.05  -45.95  0.51E-04
2015   3  10  12 -24.30  -45.90  0.42E-04
2015   3  10  12 -24.05  -45.90  0.25E-04
2015   3  10  12 -24.50  -45.85  0.66E-04
2015   3  10  12 -24.25  -45.85  0.43E-04
2015   3  10  12 -24.60  -45.80  0.12E-03
2015   3  10  12 -24.50  -45.80  0.42E-04
2015   3  10  12 -24.45  -45.80  0.41E-04
2015   3  10  12 -24.35  -45.80  0.49E-04
2015   3  10  12 -24.75  -45.75  0.25E-04
2015   3  10  12 -24.60  -45.75  0.41E-04
2015   3  10  12 -24.55  -45.75  0.25E-04
2015   3  10  12 -24.40  -45.75  0.66E-04
2015   3  10  12 -24.65  -45.70  0.25E-04
2015   3  10  12 -24.65  -45.65  0.25E-04
2015   3  10  12 -24.60  -45.65  0.25E-04
2015   3  10  12 -24.80  -45.60  0.25E-04
2015   3  10  12 -24.95  -45.55  0.22E-04
2015   3  10  12 -24.75  -45.55  0.25E-04
2015   3  11   0 -23.90  -46.40  0.50E-04
2015   3  11   0 -23.85  -46.40  0.27E-02
2015   3  11   0 -23.95  -46.35  0.25E-04
2015   3  11   0 -23.90  -46.35  0.30E-03
2015   3  11   0 -23.85  -46.35  0.52E-02
2015   3  11   0 -23.80  -46.35  0.25E-03
2015   3  11   0 -24.00  -46.30  0.75E-04
2015   3  11   0 -23.95  -46.30  0.33E-03
2015   3  11   0 -23.90  -46.30  0.12E-02
2015   3  11   0 -23.85  -46.30  0.19E-02
2015   3  11   0 -23.80  -46.30  0.40E-03
2015   3  11   0 -23.75  -46.30  0.50E-04
2015   3  11   0 -24.15  -46.25  0.49E-04
2015   3  11   0 -24.10  -46.25  0.25E-04
2015   3  11   0 -24.05  -46.25  0.12E-03
2015   3  11   0 -24.00  -46.25  0.20E-03
2015   3  11   0 -23.95  -46.25  0.30E-03
2015   3  11   0 -23.90  -46.25  0.10E-02
2015   3  11   0 -23.85  -46.25  0.14E-02
2015   3  11   0 -23.80  -46.25  0.25E-03
2015   3  11   0 -23.75  -46.25  0.50E-04
2015   3  11   0 -24.25  -46.20  0.25E-04
2015   3  11   0 -24.20  -46.20  0.50E-04
2015   3  11   0 -24.15  -46.20  0.25E-04
2015   3  11   0 -24.10  -46.20  0.74E-04
2015   3  11   0 -24.05  -46.20  0.10E-03
2015   3  11   0 -24.00  -46.20  0.28E-03
2015   3  11   0 -23.95  -46.20  0.35E-03
2015   3  11   0 -23.90  -46.20  0.85E-03
2015   3  11   0 -23.85  -46.20  0.70E-03
2015   3  11   0 -23.80  -46.20  0.20E-03
2015   3  11   0 -23.75  -46.20  0.25E-04
2015   3  11   0 -24.15  -46.15  0.74E-04
2015   3  11   0 -24.10  -46.15  0.50E-04
2015   3  11   0 -24.05  -46.15  0.22E-03
2015   3  11   0 -24.00  -46.15  0.35E-03
2015   3  11   0 -23.95  -46.15  0.30E-03
2015   3  11   0 -23.90  -46.15  0.80E-03
2015   3  11   0 -23.85  -46.15  0.45E-03
2015   3  11   0 -23.80  -46.15  0.22E-03
2015   3  11   0 -23.75  -46.15  0.25E-04
2015   3  11   0 -24.25  -46.10  0.25E-04
2015   3  11   0 -24.20  -46.10  0.49E-04
2015   3  11   0 -24.15  -46.10  0.50E-04
2015   3  11   0 -24.10  -46.10  0.25E-03
2015   3  11   0 -24.05  -46.10  0.17E-03
2015   3  11   0 -24.00  -46.10  0.27E-03
2015   3  11   0 -23.95  -46.10  0.37E-03
2015   3  11   0 -23.90  -46.10  0.45E-03
2015   3  11   0 -23.85  -46.10  0.22E-03
2015   3  11   0 -23.80  -46.10  0.99E-04
2015   3  11   0 -24.30  -46.05  0.25E-04
2015   3  11   0 -24.20  -46.05  0.50E-04
2015   3  11   0 -24.15  -46.05  0.74E-04
2015   3  11   0 -24.10  -46.05  0.20E-03
2015   3  11   0 -24.05  -46.05  0.25E-03
2015   3  11   0 -24.00  -46.05  0.30E-03
2015   3  11   0 -23.95  -46.05  0.40E-03
2015   3  11   0 -23.90  -46.05  0.22E-03
2015   3  11   0 -23.85  -46.05  0.25E-03
2015   3  11   0 -23.80  -46.05  0.99E-04
2015   3  11   0 -23.75  -46.05  0.99E-04
2015   3  11   0 -24.20  -46.00  0.99E-04
2015   3  11   0 -24.15  -46.00  0.98E-04
2015   3  11   0 -24.10  -46.00  0.17E-03
2015   3  11   0 -24.05  -46.00  0.17E-03
2015   3  11   0 -24.00  -46.00  0.22E-03
2015   3  11   0 -23.95  -46.00  0.32E-03
2015   3  11   0 -23.90  -46.00  0.20E-03
2015   3  11   0 -23.85  -46.00  0.50E-04
2015   3  11   0 -23.80  -46.00  0.25E-04
2015   3  11   0 -24.40  -45.95  0.48E-04
2015   3  11   0 -24.30  -45.95  0.49E-04
2015   3  11   0 -24.25  -45.95  0.74E-04
2015   3  11   0 -24.20  -45.95  0.12E-03
2015   3  11   0 -24.15  -45.95  0.49E-04
2015   3  11   0 -24.10  -45.95  0.12E-03
2015   3  11   0 -24.05  -45.95  0.32E-03
2015   3  11   0 -24.00  -45.95  0.35E-03
2015   3  11   0 -23.95  -45.95  0.17E-03
2015   3  11   0 -23.90  -45.95  0.99E-04
2015   3  11   0 -23.85  -45.95  0.12E-03
2015   3  11   0 -23.80  -45.95  0.99E-04
2015   3  11   0 -23.65  -45.95  0.24E-04
2015   3  11   0 -24.40  -45.90  0.74E-04
2015   3  11   0 -24.35  -45.90  0.50E-04
2015   3  11   0 -24.30  -45.90  0.73E-04
2015   3  11   0 -24.25  -45.90  0.12E-03
2015   3  11   0 -24.20  -45.90  0.74E-04
2015   3  11   0 -24.15  -45.90  0.24E-03
2015   3  11   0 -24.10  -45.90  0.17E-03
2015   3  11   0 -24.05  -45.90  0.25E-03
2015   3  11   0 -24.00  -45.90  0.15E-03
2015   3  11   0 -23.95  -45.90  0.17E-03
2015   3  11   0 -23.90  -45.90  0.74E-04
2015   3  11   0 -23.85  -45.90  0.49E-04
2015   3  11   0 -23.80  -45.90  0.98E-04
2015   3  11   0 -23.75  -45.90  0.25E-04
2015   3  11   0 -24.35  -45.85  0.25E-04
2015   3  11   0 -24.30  -45.85  0.99E-04
2015   3  11   0 -24.25  -45.85  0.49E-04
2015   3  11   0 -24.20  -45.85  0.98E-04
2015   3  11   0 -24.15  -45.85  0.12E-03
2015   3  11   0 -24.10  -45.85  0.20E-03
2015   3  11   0 -24.05  -45.85  0.15E-03
2015   3  11   0 -24.00  -45.85  0.25E-04
2015   3  11   0 -23.95  -45.85  0.99E-04
2015   3  11   0 -23.90  -45.85  0.98E-04
2015   3  11   0 -23.85  -45.85  0.97E-04
2015   3  11   0 -23.75  -45.85  0.49E-04
2015   3  11   0 -24.55  -45.80  0.25E-04
2015   3  11   0 -24.40  -45.80  0.74E-04
2015   3  11   0 -24.30  -45.80  0.24E-04
2015   3  11   0 -24.25  -45.80  0.73E-04
2015   3  11   0 -24.20  -45.80  0.97E-04
2015   3  11   0 -24.15  -45.80  0.74E-04
2015   3  11   0 -24.10  -45.80  0.12E-03
2015   3  11   0 -24.05  -45.80  0.12E-03
2015   3  11   0 -24.00  -45.80  0.15E-03
2015   3  11   0 -23.95  -45.80  0.49E-04
2015   3  11   0 -23.85  -45.80  0.49E-04
2015   3  11   0 -23.75  -45.80  0.73E-04
2015   3  11   0 -24.65  -45.75  0.25E-04
2015   3  11   0 -24.60  -45.75  0.24E-04
2015   3  11   0 -24.30  -45.75  0.74E-04
2015   3  11   0 -24.25  -45.75  0.98E-04
2015   3  11   0 -24.20  -45.75  0.73E-04
2015   3  11   0 -24.15  -45.75  0.15E-03
2015   3  11   0 -24.10  -45.75  0.15E-03
2015   3  11   0 -24.05  -45.75  0.49E-04
2015   3  11   0 -24.00  -45.75  0.49E-04
2015   3  11   0 -23.95  -45.75  0.73E-04
2015   3  11   0 -23.90  -45.75  0.97E-04
2015   3  11   0 -23.80  -45.75  0.24E-04
2015   3  11   0 -24.60  -45.70  0.24E-04
2015   3  11   0 -24.45  -45.70  0.98E-04
2015   3  11   0 -24.40  -45.70  0.12E-03
2015   3  11   0 -24.35  -45.70  0.24E-04
2015   3  11   0 -24.30  -45.70  0.12E-03
2015   3  11   0 -24.25  -45.70  0.24E-04
2015   3  11   0 -24.20  -45.70  0.15E-03
2015   3  11   0 -24.15  -45.70  0.19E-03
2015   3  11   0 -24.10  -45.70  0.73E-04
2015   3  11   0 -24.05  -45.70  0.73E-04
2015   3  11   0 -24.00  -45.70  0.73E-04
2015   3  11   0 -23.95  -45.70  0.24E-04
2015   3  11   0 -23.90  -45.70  0.24E-04
2015   3  11   0 -23.85  -45.70  0.24E-04
2015   3  11   0 -23.80  -45.70  0.24E-04
2015   3  11   0 -24.75  -45.65  0.25E-04
2015   3  11   0 -24.60  -45.65  0.25E-04
2015   3  11   0 -24.50  -45.65  0.24E-04
2015   3  11   0 -24.40  -45.65  0.74E-04
2015   3  11   0 -24.35  -45.65  0.74E-04
2015   3  11   0 -24.30  -45.65  0.49E-04
2015   3  11   0 -24.25  -45.65  0.48E-04
2015   3  11   0 -24.20  -45.65  0.17E-03
2015   3  11   0 -24.15  -45.65  0.97E-04
2015   3  11   0 -24.05  -45.65  0.98E-04
2015   3  11   0 -23.95  -45.65  0.49E-04
2015   3  11   0 -23.90  -45.65  0.73E-04
2015   3  11   0 -24.75  -45.60  0.24E-04
2015   3  11   0 -24.65  -45.60  0.49E-04
2015   3  11   0 -24.50  -45.60  0.73E-04
2015   3  11   0 -24.45  -45.60  0.25E-04
2015   3  11   0 -24.40  -45.60  0.49E-04
2015   3  11   0 -24.35  -45.60  0.24E-04
2015   3  11   0 -24.30  -45.60  0.72E-04
2015   3  11   0 -24.25  -45.60  0.73E-04
2015   3  11   0 -24.20  -45.60  0.73E-04
2015   3  11   0 -24.15  -45.60  0.15E-03
2015   3  11   0 -24.10  -45.60  0.12E-03
2015   3  11   0 -24.00  -45.60  0.24E-04
2015   3  11   0 -23.90  -45.60  0.24E-04
2015   3  11   0 -24.90  -45.55  0.25E-04
2015   3  11   0 -24.80  -45.55  0.25E-04
2015   3  11   0 -24.75  -45.55  0.49E-04
2015   3  11   0 -24.70  -45.55  0.25E-04
2015   3  11   0 -24.60  -45.55  0.25E-04
2015   3  11   0 -24.55  -45.55  0.24E-04
2015   3  11   0 -24.50  -45.55  0.48E-04
2015   3  11   0 -24.45  -45.55  0.24E-04
2015   3  11   0 -24.35  -45.55  0.48E-04
2015   3  11   0 -24.30  -45.55  0.48E-04
2015   3  11   0 -24.25  -45.55  0.72E-04
2015   3  11   0 -24.05  -45.55  0.72E-04
2015   3  11   0 -24.00  -45.55  0.48E-04
2015   3  11   0 -23.90  -45.55  0.24E-04
2015   3  11   0 -23.80  -45.55  0.24E-04
2015   3  11   0 -24.90  -45.50  0.25E-04
2015   3  11   0 -24.85  -45.50  0.48E-04
2015   3  11   0 -24.80  -45.50  0.25E-04
2015   3  11   0 -24.60  -45.50  0.24E-04
2015   3  11   0 -24.55  -45.50  0.49E-04
2015   3  11   0 -24.50  -45.50  0.48E-04
2015   3  11   0 -24.45  -45.50  0.24E-04
2015   3  11   0 -24.40  -45.50  0.24E-04
2015   3  11   0 -24.35  -45.50  0.25E-04
2015   3  11   0 -24.30  -45.50  0.24E-04
2015   3  11   0 -24.20  -45.50  0.24E-04
2015   3  11   0 -24.15  -45.50  0.72E-04
2015   3  11   0 -24.05  -45.50  0.48E-04
2015   3  11   0 -24.00  -45.50  0.24E-04
2015   3  11   0 -23.90  -45.50  0.24E-04
2015   3  11   0 -24.85  -45.45  0.24E-04
2015   3  11   0 -24.80  -45.45  0.24E-04
2015   3  11   0 -24.75  -45.45  0.25E-04
2015   3  11   0 -24.65  -45.45  0.24E-04
2015   3  11   0 -24.55  -45.45  0.24E-04
2015   3  11   0 -24.40  -45.45  0.48E-04
2015   3  11   0 -24.25  -45.45  0.48E-04
2015   3  11   0 -24.20  -45.45  0.24E-04
2015   3  11   0 -24.00  -45.45  0.24E-04
2015   3  11   0 -25.10  -45.40  0.24E-04
2015   3  11   0 -25.00  -45.40  0.24E-04
2015   3  11   0 -24.95  -45.40  0.73E-04
2015   3  11   0 -24.90  -45.40  0.49E-04
2015   3  11   0 -24.80  -45.40  0.98E-04
2015   3  11   0 -24.70  -45.40  0.49E-04
2015   3  11   0 -24.65  -45.40  0.24E-04
2015   3  11   0 -24.60  -45.40  0.49E-04
2015   3  11   0 -24.30  -45.40  0.72E-04
2015   3  11   0 -24.25  -45.40  0.48E-04
2015   3  11   0 -24.20  -45.40  0.24E-04
2015   3  11   0 -24.15  -45.40  0.24E-04
2015   3  11   0 -24.10  -45.40  0.24E-04
2015   3  11   0 -24.05  -45.40  0.24E-04
2015   3  11   0 -25.35  -45.35  0.21E-04
2015   3  11   0 -25.30  -45.35  0.21E-04
2015   3  11   0 -25.15  -45.35  0.24E-04
2015   3  11   0 -25.05  -45.35  0.25E-04
2015   3  11   0 -24.95  -45.35  0.24E-04
2015   3  11   0 -24.90  -45.35  0.74E-04
2015   3  11   0 -24.85  -45.35  0.48E-04
2015   3  11   0 -24.80  -45.35  0.24E-04
2015   3  11   0 -24.75  -45.35  0.24E-04
2015   3  11   0 -24.55  -45.35  0.24E-04
2015   3  11   0 -24.40  -45.35  0.24E-04
2015   3  11   0 -24.25  -45.35  0.24E-04
2015   3  11   0 -24.10  -45.35  0.24E-04
2015   3  11   0 -24.05  -45.35  0.24E-04
2015   3  11   0 -25.50  -45.30  0.23E-04
2015   3  11   0 -25.45  -45.30  0.23E-04
2015   3  11   0 -25.40  -45.30  0.21E-04
2015   3  11   0 -25.35  -45.30  0.24E-04
2015   3  11   0 -25.30  -45.30  0.45E-04
2015   3  11   0 -25.20  -45.30  0.95E-04
2015   3  11   0 -25.15  -45.30  0.24E-04
2015   3  11   0 -25.10  -45.30  0.24E-04
2015   3  11   0 -25.00  -45.30  0.25E-04
2015   3  11   0 -24.90  -45.30  0.24E-04
2015   3  11   0 -24.85  -45.30  0.48E-04
2015   3  11   0 -24.80  -45.30  0.24E-04
2015   3  11   0 -24.75  -45.30  0.72E-04
2015   3  11   0 -24.70  -45.30  0.24E-04
2015   3  11   0 -24.50  -45.30  0.48E-04
2015   3  11   0 -24.45  -45.30  0.47E-04
2015   3  11   0 -24.40  -45.30  0.96E-04
2015   3  11   0 -24.35  -45.30  0.24E-04
