YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   7   3  12 -23.90  -46.40  0.12E-02
2018   7   3  12 -23.85  -46.40  0.33E-01
2018   7   3  12 -24.10  -46.35  0.25E-02
2018   7   3  12 -24.05  -46.35  0.12E-01
2018   7   3  12 -24.00  -46.35  0.22E-01
2018   7   3  12 -23.95  -46.35  0.27E-01
2018   7   3  12 -23.90  -46.35  0.41E-01
2018   7   3  12 -23.85  -46.35  0.15E-01
2018   7   3  12 -24.30  -46.30  0.40E-03
2018   7   3  12 -24.25  -46.30  0.37E-02
2018   7   3  12 -24.20  -46.30  0.75E-02
2018   7   3  12 -24.15  -46.30  0.13E-01
2018   7   3  12 -24.10  -46.30  0.11E-01
2018   7   3  12 -24.05  -46.30  0.70E-02
2018   7   3  12 -24.00  -46.30  0.27E-02
2018   7   3  12 -23.95  -46.30  0.32E-02
2018   7   3  12 -23.90  -46.30  0.33E-02
2018   7   3  12 -23.85  -46.30  0.41E-02
2018   7   3  12 -23.80  -46.30  0.43E-04
2018   7   3  12 -24.45  -46.25  0.39E-03
2018   7   3  12 -24.40  -46.25  0.23E-02
2018   7   3  12 -24.35  -46.25  0.41E-02
2018   7   3  12 -24.30  -46.25  0.61E-02
2018   7   3  12 -24.25  -46.25  0.59E-02
2018   7   3  12 -24.20  -46.25  0.42E-02
2018   7   3  12 -24.15  -46.25  0.22E-02
2018   7   3  12 -24.10  -46.25  0.14E-02
2018   7   3  12 -24.05  -46.25  0.16E-02
2018   7   3  12 -24.00  -46.25  0.13E-02
2018   7   3  12 -23.95  -46.25  0.15E-02
2018   7   3  12 -23.90  -46.25  0.20E-02
2018   7   3  12 -23.85  -46.25  0.30E-02
2018   7   3  12 -23.80  -46.25  0.34E-03
2018   7   3  12 -23.75  -46.25  0.43E-04
2018   7   3  12 -24.55  -46.20  0.23E-03
2018   7   3  12 -24.50  -46.20  0.13E-02
2018   7   3  12 -24.45  -46.20  0.23E-02
2018   7   3  12 -24.40  -46.20  0.33E-02
2018   7   3  12 -24.35  -46.20  0.28E-02
2018   7   3  12 -24.30  -46.20  0.23E-02
2018   7   3  12 -24.25  -46.20  0.17E-02
2018   7   3  12 -24.20  -46.20  0.16E-02
2018   7   3  12 -24.15  -46.20  0.13E-02
2018   7   3  12 -24.10  -46.20  0.93E-03
2018   7   3  12 -24.05  -46.20  0.80E-03
2018   7   3  12 -24.00  -46.20  0.11E-02
2018   7   3  12 -23.95  -46.20  0.73E-03
2018   7   3  12 -23.90  -46.20  0.14E-02
2018   7   3  12 -23.85  -46.20  0.11E-02
2018   7   3  12 -23.80  -46.20  0.13E-03
2018   7   3  12 -23.75  -46.20  0.42E-04
2018   7   3  12 -24.60  -46.15  0.40E-03
2018   7   3  12 -24.55  -46.15  0.85E-03
2018   7   3  12 -24.50  -46.15  0.21E-02
2018   7   3  12 -24.45  -46.15  0.19E-02
2018   7   3  12 -24.40  -46.15  0.19E-02
2018   7   3  12 -24.35  -46.15  0.15E-02
2018   7   3  12 -24.30  -46.15  0.13E-02
2018   7   3  12 -24.25  -46.15  0.12E-02
2018   7   3  12 -24.20  -46.15  0.97E-03
2018   7   3  12 -24.15  -46.15  0.80E-03
2018   7   3  12 -24.10  -46.15  0.96E-03
2018   7   3  12 -24.05  -46.15  0.51E-03
2018   7   3  12 -24.00  -46.15  0.86E-03
2018   7   3  12 -23.95  -46.15  0.81E-03
2018   7   3  12 -23.90  -46.15  0.11E-02
2018   7   3  12 -23.85  -46.15  0.64E-03
2018   7   3  12 -23.80  -46.15  0.25E-03
2018   7   3  12 -24.65  -46.10  0.13E-03
2018   7   3  12 -24.60  -46.10  0.53E-03
2018   7   3  12 -24.55  -46.10  0.16E-02
2018   7   3  12 -24.50  -46.10  0.23E-02
2018   7   3  12 -24.45  -46.10  0.15E-02
2018   7   3  12 -24.40  -46.10  0.13E-02
2018   7   3  12 -24.35  -46.10  0.15E-02
2018   7   3  12 -24.30  -46.10  0.79E-03
2018   7   3  12 -24.25  -46.10  0.87E-03
