YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   5  10  12 -24.70  -46.85  0.43E-04
2015   5  10  12 -24.65  -46.85  0.43E-04
2015   5  10  12 -24.70  -46.80  0.86E-04
2015   5  10  12 -24.65  -46.80  0.43E-04
2015   5  10  12 -24.60  -46.80  0.43E-04
2015   5  10  12 -24.80  -46.75  0.86E-04
2015   5  10  12 -24.75  -46.75  0.43E-04
2015   5  10  12 -24.70  -46.75  0.43E-04
2015   5  10  12 -24.65  -46.75  0.21E-03
2015   5  10  12 -24.60  -46.75  0.30E-03
2015   5  10  12 -24.55  -46.75  0.43E-04
2015   5  10  12 -24.80  -46.70  0.18E-03
2015   5  10  12 -24.70  -46.70  0.86E-04
2015   5  10  12 -24.65  -46.70  0.28E-03
2015   5  10  12 -24.60  -46.70  0.31E-03
2015   5  10  12 -24.80  -46.65  0.86E-04
2015   5  10  12 -24.70  -46.65  0.36E-03
2015   5  10  12 -24.65  -46.65  0.13E-03
2015   5  10  12 -24.60  -46.65  0.83E-03
2015   5  10  12 -24.55  -46.65  0.84E-03
2015   5  10  12 -24.50  -46.65  0.24E-03
2015   5  10  12 -24.20  -46.65  0.20E-03
2015   5  10  12 -24.15  -46.65  0.31E-03
2015   5  10  12 -24.10  -46.65  0.15E-03
2015   5  10  12 -24.05  -46.65  0.31E-03
2015   5  10  12 -24.00  -46.65  0.21E-03
2015   5  10  12 -24.75  -46.60  0.87E-04
2015   5  10  12 -24.70  -46.60  0.15E-03
2015   5  10  12 -24.65  -46.60  0.19E-03
2015   5  10  12 -24.60  -46.60  0.64E-03
2015   5  10  12 -24.55  -46.60  0.92E-03
2015   5  10  12 -24.50  -46.60  0.68E-03
2015   5  10  12 -24.45  -46.60  0.24E-03
2015   5  10  12 -24.40  -46.60  0.14E-03
2015   5  10  12 -24.35  -46.60  0.19E-03
2015   5  10  12 -24.30  -46.60  0.44E-03
2015   5  10  12 -24.25  -46.60  0.60E-03
2015   5  10  12 -24.20  -46.60  0.81E-03
2015   5  10  12 -24.15  -46.60  0.88E-03
2015   5  10  12 -24.10  -46.60  0.63E-03
2015   5  10  12 -24.05  -46.60  0.69E-03
2015   5  10  12 -24.00  -46.60  0.17E-02
2015   5  10  12 -23.95  -46.60  0.73E-03
2015   5  10  12 -24.80  -46.55  0.50E-04
2015   5  10  12 -24.75  -46.55  0.24E-03
2015   5  10  12 -24.70  -46.55  0.44E-04
2015   5  10  12 -24.65  -46.55  0.24E-03
2015   5  10  12 -24.60  -46.55  0.42E-03
2015   5  10  12 -24.55  -46.55  0.11E-02
2015   5  10  12 -24.50  -46.55  0.13E-02
2015   5  10  12 -24.45  -46.55  0.82E-03
2015   5  10  12 -24.40  -46.55  0.95E-03
2015   5  10  12 -24.35  -46.55  0.96E-03
2015   5  10  12 -24.30  -46.55  0.69E-03
2015   5  10  12 -24.25  -46.55  0.52E-03
2015   5  10  12 -24.20  -46.55  0.94E-03
2015   5  10  12 -24.15  -46.55  0.83E-03
