YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3   1  12 -23.05  -48.50  0.21E-04
2020   3   1  12 -23.15  -48.45  0.48E-04
2020   3   1  12 -22.35  -48.40  0.24E-04
2020   3   1  12 -22.85  -48.20  0.21E-04
2020   3   1  12 -22.60  -48.20  0.24E-04
2020   3   1  12 -22.45  -48.20  0.24E-04
2020   3   1  12 -22.20  -48.20  0.21E-04
2020   3   1  12 -22.25  -48.15  0.21E-04
2020   3   1  12 -22.20  -48.15  0.24E-04
2020   3   1  12 -22.15  -48.15  0.24E-04
2020   3   1  12 -22.60  -48.10  0.21E-04
2020   3   1  12 -22.95  -48.05  0.21E-04
2020   3   1  12 -22.55  -48.05  0.72E-04
2020   3   1  12 -22.30  -48.05  0.24E-04
2020   3   1  12 -22.15  -48.05  0.21E-04
2020   3   1  12 -22.10  -48.05  0.24E-04
2020   3   1  12 -22.85  -48.00  0.22E-04
2020   3   1  12 -22.65  -48.00  0.21E-04
2020   3   1  12 -23.00  -47.95  0.43E-04
2020   3   1  12 -22.90  -47.95  0.24E-04
2020   3   1  12 -22.70  -47.95  0.21E-04
2020   3   1  12 -22.70  -47.90  0.45E-04
2020   3   1  12 -22.65  -47.90  0.45E-04
2020   3   1  12 -22.55  -47.90  0.21E-04
2020   3   1  12 -23.25  -47.85  0.24E-04
2020   3   1  12 -23.00  -47.85  0.21E-04
2020   3   1  12 -22.90  -47.85  0.24E-04
2020   3   1  12 -22.65  -47.85  0.22E-04
2020   3   1  12 -22.55  -47.85  0.24E-04
2020   3   1  12 -22.50  -47.85  0.21E-04
2020   3   1  12 -22.40  -47.85  0.21E-04
2020   3   1  12 -23.00  -47.80  0.24E-04
2020   3   1  12 -22.90  -47.80  0.24E-04
2020   3   1  12 -22.85  -47.80  0.25E-04
2020   3   1  12 -22.60  -47.80  0.24E-04
2020   3   1  12 -23.15  -47.75  0.24E-04
2020   3   1  12 -23.10  -47.75  0.24E-04
2020   3   1  12 -23.00  -47.75  0.24E-04
2020   3   1  12 -22.95  -47.75  0.25E-04
2020   3   1  12 -22.90  -47.75  0.25E-04
