YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   6   2  12 -23.50  -46.75  0.31E-03
2019   6   2  12 -23.45  -46.75  0.81E-04
2019   6   2  12 -23.60  -46.70  0.54E-04
2019   6   2  12 -23.55  -46.70  0.39E-03
2019   6   2  12 -23.50  -46.70  0.35E-03
2019   6   2  12 -23.45  -46.70  0.31E-03
2019   6   2  12 -23.65  -46.65  0.55E-04
2019   6   2  12 -23.60  -46.65  0.43E-03
2019   6   2  12 -23.55  -46.65  0.12E-02
2019   6   2  12 -23.50  -46.65  0.11E-02
2019   6   2  12 -23.45  -46.65  0.38E-03
2019   6   2  12 -23.35  -46.65  0.71E-04
2019   6   2  12 -23.75  -46.60  0.56E-04
2019   6   2  12 -23.70  -46.60  0.64E-03
2019   6   2  12 -23.65  -46.60  0.16E-02
2019   6   2  12 -23.60  -46.60  0.12E-02
2019   6   2  12 -23.55  -46.60  0.80E-03
2019   6   2  12 -23.50  -46.60  0.37E-03
2019   6   2  12 -23.45  -46.60  0.52E-03
2019   6   2  12 -23.75  -46.55  0.15E-02
2019   6   2  12 -23.70  -46.55  0.22E-02
2019   6   2  12 -23.65  -46.55  0.16E-02
2019   6   2  12 -23.60  -46.55  0.11E-02
2019   6   2  12 -23.55  -46.55  0.25E-03
2019   6   2  12 -23.50  -46.55  0.19E-03
2019   6   2  12 -23.80  -46.50  0.18E-02
2019   6   2  12 -23.75  -46.50  0.52E-02
2019   6   2  12 -23.70  -46.50  0.31E-02
2019   6   2  12 -23.65  -46.50  0.38E-03
2019   6   2  12 -23.60  -46.50  0.13E-03
2019   6   2  12 -23.55  -46.50  0.63E-04
2019   6   2  12 -23.50  -46.50  0.12E-03
2019   6   2  12 -23.85  -46.45  0.14E-02
2019   6   2  12 -23.80  -46.45  0.14E-01
2019   6   2  12 -23.75  -46.45  0.46E-02
2019   6   2  12 -23.70  -46.45  0.13E-03
2019   6   2  12 -23.85  -46.40  0.18E-01
2019   6   2  12 -23.80  -46.40  0.12E-01
2019   6   3   0 -23.10  -47.10  0.76E-04
2019   6   3   0 -23.10  -47.05  0.75E-04
2019   6   3   0 -23.25  -47.00  0.16E-03
2019   6   3   0 -23.20  -47.00  0.23E-03
2019   6   3   0 -23.35  -46.95  0.79E-04
2019   6   3   0 -23.30  -46.95  0.82E-04
2019   6   3   0 -23.25  -46.95  0.78E-04
2019   6   3   0 -23.40  -46.90  0.83E-04
2019   6   3   0 -23.35  -46.90  0.79E-04
2019   6   3   0 -23.30  -46.90  0.82E-04
2019   6   3   0 -23.20  -46.90  0.31E-03
2019   6   3   0 -23.15  -46.90  0.67E-04
2019   6   3   0 -23.10  -46.90  0.77E-04
2019   6   3   0 -23.05  -46.90  0.76E-04
2019   6   3   0 -22.95  -46.90  0.76E-04
2019   6   3   0 -23.50  -46.85  0.80E-04
2019   6   3   0 -23.40  -46.85  0.79E-04
2019   6   3   0 -23.35  -46.85  0.33E-03
2019   6   3   0 -23.30  -46.85  0.79E-04
2019   6   3   0 -23.25  -46.85  0.79E-04
2019   6   3   0 -23.20  -46.85  0.16E-03
2019   6   3   0 -23.15  -46.85  0.78E-04
2019   6   3   0 -23.50  -46.80  0.33E-03
2019   6   3   0 -23.45  -46.80  0.92E-03
2019   6   3   0 -23.40  -46.80  0.48E-03
2019   6   3   0 -23.35  -46.80  0.83E-04
2019   6   3   0 -23.55  -46.75  0.37E-03
2019   6   3   0 -23.50  -46.75  0.12E-02
2019   6   3   0 -23.45  -46.75  0.25E-03
2019   6   3   0 -23.40  -46.75  0.80E-04
2019   6   3   0 -23.35  -46.75  0.16E-03
2019   6   3   0 -23.30  -46.75  0.79E-04
2019   6   3   0 -23.00  -46.75  0.77E-04
2019   6   3   0 -23.60  -46.70  0.46E-03
2019   6   3   0 -23.55  -46.70  0.17E-02
2019   6   3   0 -23.50  -46.70  0.42E-03
2019   6   3   0 -23.45  -46.70  0.32E-03
2019   6   3   0 -23.40  -46.70  0.16E-03
2019   6   3   0 -23.35  -46.70  0.81E-04
2019   6   3   0 -23.05  -46.70  0.77E-04
2019   6   3   0 -23.65  -46.65  0.55E-03
2019   6   3   0 -23.60  -46.65  0.28E-02
2019   6   3   0 -23.55  -46.65  0.42E-03
2019   6   3   0 -23.50  -46.65  0.24E-03
2019   6   3   0 -23.70  -46.60  0.43E-03
2019   6   3   0 -23.65  -46.60  0.21E-02
2019   6   3   0 -23.60  -46.60  0.67E-03
2019   6   3   0 -23.35  -46.60  0.70E-04
2019   6   3   0 -23.75  -46.55  0.26E-03
2019   6   3   0 -23.70  -46.55  0.34E-02
2019   6   3   0 -23.65  -46.55  0.77E-03
2019   6   3   0 -23.75  -46.50  0.28E-02
2019   6   3   0 -23.70  -46.50  0.78E-03
2019   6   3   0 -23.80  -46.45  0.50E-02
2019   6   3   0 -23.75  -46.45  0.15E-02
2019   6   3   0 -23.85  -46.40  0.35E-03
2019   6   3   0 -23.80  -46.40  0.76E-02
