YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   9  21  12 -23.90  -46.40  0.51E-04
2018   9  21  12 -23.85  -46.40  0.88E-02
2018   9  21  12 -23.80  -46.40  0.22E-03
2018   9  21  12 -23.95  -46.35  0.10E-03
2018   9  21  12 -23.90  -46.35  0.46E-03
2018   9  21  12 -23.85  -46.35  0.19E-01
2018   9  21  12 -23.80  -46.35  0.19E-02
2018   9  21  12 -23.90  -46.30  0.94E-03
2018   9  21  12 -23.85  -46.30  0.56E-02
2018   9  21  12 -23.80  -46.30  0.42E-03
2018   9  21  12 -24.00  -46.25  0.50E-04
2018   9  21  12 -23.95  -46.25  0.38E-03
2018   9  21  12 -23.90  -46.25  0.13E-02
2018   9  21  12 -23.85  -46.25  0.11E-02
2018   9  21  12 -23.80  -46.25  0.45E-04
2018   9  21  12 -24.00  -46.20  0.23E-03
2018   9  21  12 -23.95  -46.20  0.83E-03
2018   9  21  12 -23.90  -46.20  0.33E-03
2018   9  21  12 -23.85  -46.20  0.44E-03
2018   9  21  12 -23.80  -46.20  0.15E-03
2018   9  21  12 -24.05  -46.15  0.92E-04
2018   9  21  12 -24.00  -46.15  0.46E-03
2018   9  21  12 -23.95  -46.15  0.10E-02
2018   9  21  12 -23.90  -46.15  0.36E-03
2018   9  21  12 -23.85  -46.15  0.20E-03
2018   9  21  12 -24.10  -46.10  0.50E-04
2018   9  21  12 -24.05  -46.10  0.13E-03
2018   9  21  12 -24.00  -46.10  0.41E-03
2018   9  21  12 -23.95  -46.10  0.58E-03
2018   9  21  12 -23.90  -46.10  0.42E-04
2018   9  21  12 -23.85  -46.10  0.84E-04
2018   9  21  12 -24.15  -46.05  0.95E-04
2018   9  21  12 -24.10  -46.05  0.43E-04
2018   9  21  12 -24.05  -46.05  0.27E-03
2018   9  21  12 -24.00  -46.05  0.25E-03
2018   9  21  12 -23.95  -46.05  0.17E-03
2018   9  21  12 -24.20  -46.00  0.84E-04
2018   9  21  12 -24.15  -46.00  0.16E-03
2018   9  21  12 -24.10  -46.00  0.93E-04
2018   9  21  12 -24.05  -46.00  0.84E-04
2018   9  21  12 -24.00  -46.00  0.84E-04
2018   9  21  12 -23.95  -46.00  0.42E-04
2018   9  21  12 -23.90  -46.00  0.48E-04
2018   9  21  12 -24.20  -45.95  0.92E-04
2018   9  21  12 -24.15  -45.95  0.13E-03
2018   9  21  12 -24.10  -45.95  0.36E-04
2018   9  21  12 -24.05  -45.95  0.13E-03
2018   9  21  12 -24.20  -45.90  0.13E-03
2018   9  21  12 -24.15  -45.90  0.42E-04
2018   9  21  12 -24.10  -45.90  0.12E-03
2018   9  21  12 -24.05  -45.90  0.91E-04
2018   9  21  12 -24.15  -45.85  0.42E-04
2018   9  21  12 -24.10  -45.85  0.49E-04
2018   9  21  12 -24.40  -45.80  0.41E-04
2018   9  21  12 -24.30  -45.80  0.77E-04
2018   9  21  12 -24.20  -45.80  0.36E-04
2018   9  21  12 -24.40  -45.75  0.78E-04
2018   9  21  12 -24.50  -45.70  0.41E-04
2018   9  21  12 -24.35  -45.70  0.79E-04
2018   9  21  12 -24.50  -45.60  0.43E-04
2018   9  21  12 -24.55  -45.55  0.91E-04
2018   9  21  12 -24.75  -45.45  0.36E-04
2018   9  21  12 -24.60  -45.45  0.36E-04
2018   9  22   0 -23.85  -46.45  0.16E-03
2018   9  22   0 -23.80  -46.45  0.22E-03
2018   9  22   0 -23.75  -46.45  0.13E-03
2018   9  22   0 -23.70  -46.45  0.19E-03
2018   9  22   0 -23.65  -46.45  0.65E-04
2018   9  22   0 -23.60  -46.45  0.63E-04
2018   9  22   0 -23.50  -46.45  0.11E-03
2018   9  22   0 -23.90  -46.40  0.37E-03
2018   9  22   0 -23.85  -46.40  0.39E-02
2018   9  22   0 -23.80  -46.40  0.87E-02
2018   9  22   0 -23.75  -46.40  0.22E-02
2018   9  22   0 -23.70  -46.40  0.10E-02
2018   9  22   0 -23.65  -46.40  0.37E-03
2018   9  22   0 -23.60  -46.40  0.36E-03
2018   9  22   0 -23.55  -46.40  0.51E-04
2018   9  22   0 -23.45  -46.40  0.50E-04
2018   9  22   0 -23.40  -46.40  0.62E-04
2018   9  22   0 -23.35  -46.40  0.10E-03
2018   9  22   0 -23.30  -46.40  0.16E-03
2018   9  22   0 -23.20  -46.40  0.63E-04
2018   9  22   0 -23.15  -46.40  0.62E-04
2018   9  22   0 -24.00  -46.35  0.10E-03
2018   9  22   0 -23.95  -46.35  0.99E-04
2018   9  22   0 -23.90  -46.35  0.91E-03
2018   9  22   0 -23.85  -46.35  0.18E-02
2018   9  22   0 -23.80  -46.35  0.31E-02
2018   9  22   0 -23.75  -46.35  0.23E-02
2018   9  22   0 -23.70  -46.35  0.13E-02
2018   9  22   0 -23.65  -46.35  0.92E-03
2018   9  22   0 -23.60  -46.35  0.31E-03
2018   9  22   0 -23.55  -46.35  0.20E-03
2018   9  22   0 -23.50  -46.35  0.19E-03
2018   9  22   0 -23.45  -46.35  0.22E-03
2018   9  22   0 -23.40  -46.35  0.18E-03
2018   9  22   0 -23.35  -46.35  0.10E-03
2018   9  22   0 -23.25  -46.35  0.99E-04
2018   9  22   0 -24.00  -46.30  0.50E-04
