YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   8  28  12 -24.25  -46.95  0.11E-02
2022   8  28  12 -24.20  -46.95  0.15E-02
2022   8  28  12 -24.15  -46.95  0.28E-02
2022   8  28  12 -24.10  -46.95  0.16E-02
2022   8  28  12 -24.05  -46.95  0.11E-03
2022   8  28  12 -24.25  -46.90  0.22E-02
2022   8  28  12 -24.20  -46.90  0.40E-02
2022   8  28  12 -24.15  -46.90  0.52E-02
2022   8  28  12 -24.10  -46.90  0.44E-02
2022   8  28  12 -24.05  -46.90  0.47E-02
2022   8  28  12 -24.00  -46.90  0.89E-03
2022   8  28  12 -24.25  -46.85  0.24E-02
2022   8  28  12 -24.20  -46.85  0.48E-02
2022   8  28  12 -24.15  -46.85  0.57E-02
2022   8  28  12 -24.10  -46.85  0.67E-02
2022   8  28  12 -24.05  -46.85  0.68E-02
2022   8  28  12 -24.00  -46.85  0.56E-02
2022   8  28  12 -23.95  -46.85  0.82E-03
2022   8  28  12 -24.25  -46.80  0.19E-02
2022   8  28  12 -24.20  -46.80  0.47E-02
2022   8  28  12 -24.15  -46.80  0.48E-02
2022   8  28  12 -24.10  -46.80  0.58E-02
2022   8  28  12 -24.05  -46.80  0.83E-02
2022   8  28  12 -24.00  -46.80  0.91E-02
2022   8  28  12 -23.95  -46.80  0.54E-02
2022   8  28  12 -24.25  -46.75  0.60E-03
2022   8  28  12 -24.20  -46.75  0.38E-02
2022   8  28  12 -24.15  -46.75  0.38E-02
2022   8  28  12 -24.10  -46.75  0.62E-02
2022   8  28  12 -24.05  -46.75  0.70E-02
2022   8  28  12 -24.00  -46.75  0.79E-02
2022   8  28  12 -23.95  -46.75  0.10E-01
2022   8  28  12 -23.90  -46.75  0.18E-02
2022   8  28  12 -24.25  -46.70  0.12E-03
2022   8  28  12 -24.20  -46.70  0.47E-02
2022   8  28  12 -24.15  -46.70  0.40E-02
2022   8  28  12 -24.10  -46.70  0.58E-02
2022   8  28  12 -24.05  -46.70  0.78E-02
2022   8  28  12 -24.00  -46.70  0.93E-02
2022   8  28  12 -23.95  -46.70  0.12E-01
2022   8  28  12 -23.90  -46.70  0.72E-02
2022   8  28  12 -24.20  -46.65  0.39E-02
2022   8  28  12 -24.15  -46.65  0.64E-02
2022   8  28  12 -24.10  -46.65  0.72E-02
2022   8  28  12 -24.05  -46.65  0.94E-02
2022   8  28  12 -24.00  -46.65  0.83E-02
2022   8  28  12 -23.95  -46.65  0.13E-01
2022   8  28  12 -23.90  -46.65  0.15E-01
2022   8  28  12 -24.20  -46.60  0.14E-02
2022   8  28  12 -24.15  -46.60  0.44E-02
2022   8  28  12 -24.10  -46.60  0.68E-02
2022   8  28  12 -24.05  -46.60  0.74E-02
2022   8  28  12 -24.00  -46.60  0.10E-01
2022   8  28  12 -23.95  -46.60  0.12E-01
2022   8  28  12 -23.90  -46.60  0.21E-01
2022   8  28  12 -23.85  -46.60  0.29E-02
2022   8  28  12 -24.20  -46.55  0.63E-03
2022   8  28  12 -24.15  -46.55  0.53E-02
2022   8  28  12 -24.10  -46.55  0.63E-02
2022   8  28  12 -24.05  -46.55  0.98E-02
2022   8  28  12 -24.00  -46.55  0.11E-01
2022   8  28  12 -23.95  -46.55  0.15E-01
2022   8  28  12 -23.90  -46.55  0.21E-01
2022   8  28  12 -23.85  -46.55  0.12E-01
2022   8  28  12 -24.15  -46.50  0.33E-02
2022   8  28  12 -24.10  -46.50  0.97E-02
2022   8  28  12 -24.05  -46.50  0.12E-01
2022   8  28  12 -24.00  -46.50  0.14E-01
2022   8  28  12 -23.95  -46.50  0.21E-01
2022   8  28  12 -23.90  -46.50  0.21E-01
2022   8  28  12 -23.85  -46.50  0.27E-01
2022   8  28  12 -24.10  -46.45  0.44E-02
2022   8  28  12 -24.05  -46.45  0.10E-01
2022   8  28  12 -24.00  -46.45  0.16E-01
2022   8  28  12 -23.95  -46.45  0.24E-01
2022   8  28  12 -23.90  -46.45  0.37E-01
2022   8  28  12 -23.85  -46.45  0.55E-01
2022   8  28  12 -24.05  -46.40  0.24E-02
2022   8  28  12 -24.00  -46.40  0.77E-02
2022   8  28  12 -23.95  -46.40  0.17E-01
2022   8  28  12 -23.90  -46.40  0.48E-01
2022   8  28  12 -23.85  -46.40  0.10E+00
2022   8  29   0 -22.60  -47.60  0.19E-04
2022   8  29   0 -22.05  -47.00  0.19E-04
2022   8  29   0 -23.20  -46.95  0.20E-04
2022   8  29   0 -24.30  -46.90  0.21E-03
2022   8  29   0 -24.25  -46.90  0.21E-03
2022   8  29   0 -24.20  -46.90  0.52E-04
2022   8  29   0 -23.95  -46.90  0.41E-04
2022   8  29   0 -24.25  -46.85  0.37E-03
2022   8  29   0 -24.20  -46.85  0.11E-03
2022   8  29   0 -24.15  -46.85  0.52E-04
2022   8  29   0 -24.10  -46.85  0.10E-03
2022   8  29   0 -24.05  -46.85  0.52E-04
2022   8  29   0 -23.95  -46.85  0.94E-04
2022   8  29   0 -23.90  -46.85  0.34E-04
2022   8  29   0 -23.80  -46.85  0.34E-04
2022   8  29   0 -23.60  -46.85  0.20E-04
2022   8  29   0 -22.40  -46.85  0.22E-04
2022   8  29   0 -24.25  -46.80  0.87E-03
2022   8  29   0 -24.20  -46.80  0.27E-03
2022   8  29   0 -24.15  -46.80  0.32E-03
2022   8  29   0 -24.10  -46.80  0.53E-04
2022   8  29   0 -24.05  -46.80  0.16E-03
2022   8  29   0 -24.00  -46.80  0.39E-04
2022   8  29   0 -23.95  -46.80  0.41E-04
2022   8  29   0 -23.85  -46.80  0.34E-04
2022   8  29   0 -23.75  -46.80  0.20E-04
2022   8  29   0 -23.70  -46.80  0.20E-04
2022   8  29   0 -23.50  -46.80  0.23E-04
2022   8  29   0 -23.00  -46.80  0.22E-04
2022   8  29   0 -22.40  -46.80  0.22E-04
2022   8  29   0 -24.25  -46.75  0.18E-03
2022   8  29   0 -24.20  -46.75  0.30E-03
2022   8  29   0 -24.15  -46.75  0.18E-03
2022   8  29   0 -24.10  -46.75  0.11E-03
2022   8  29   0 -24.05  -46.75  0.99E-04
2022   8  29   0 -24.00  -46.75  0.94E-04
2022   8  29   0 -23.95  -46.75  0.41E-04
2022   8  29   0 -23.65  -46.75  0.23E-04
2022   8  29   0 -23.45  -46.75  0.23E-04
2022   8  29   0 -23.35  -46.75  0.20E-04
2022   8  29   0 -22.95  -46.75  0.22E-04
2022   8  29   0 -22.85  -46.75  0.19E-04
2022   8  29   0 -22.70  -46.75  0.20E-04
2022   8  29   0 -24.25  -46.70  0.24E-03
2022   8  29   0 -24.20  -46.70  0.48E-03
2022   8  29   0 -24.15  -46.70  0.59E-04
2022   8  29   0 -24.05  -46.70  0.47E-04
2022   8  29   0 -24.00  -46.70  0.10E-03
2022   8  29   0 -23.95  -46.70  0.46E-04
2022   8  29   0 -23.90  -46.70  0.34E-04
2022   8  29   0 -23.85  -46.70  0.81E-04
2022   8  29   0 -23.80  -46.70  0.39E-04
2022   8  29   0 -23.75  -46.70  0.40E-04
2022   8  29   0 -23.70  -46.70  0.58E-04
2022   8  29   0 -23.55  -46.70  0.43E-04
2022   8  29   0 -23.50  -46.70  0.20E-04
2022   8  29   0 -23.45  -46.70  0.44E-04
2022   8  29   0 -23.25  -46.70  0.20E-04
2022   8  29   0 -23.20  -46.70  0.20E-04
2022   8  29   0 -23.15  -46.70  0.23E-04
2022   8  29   0 -23.00  -46.70  0.40E-04
2022   8  29   0 -22.95  -46.70  0.20E-04
