YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   1  15  12 -24.50  -46.95  0.61E-04
2019   1  15  12 -24.60  -46.90  0.18E-03
2019   1  15  12 -24.55  -46.90  0.11E-03
2019   1  15  12 -24.50  -46.90  0.22E-03
2019   1  15  12 -24.40  -46.90  0.22E-03
2019   1  15  12 -24.35  -46.90  0.54E-04
2019   1  15  12 -24.45  -46.85  0.61E-04
2019   1  15  12 -24.40  -46.85  0.11E-03
2019   1  15  12 -24.35  -46.85  0.16E-03
2019   1  15  12 -24.30  -46.85  0.23E-03
2019   1  15  12 -24.25  -46.85  0.18E-03
2019   1  15  12 -24.20  -46.85  0.73E-04
2019   1  15  12 -24.55  -46.80  0.25E-03
2019   1  15  12 -24.50  -46.80  0.25E-03
2019   1  15  12 -24.45  -46.80  0.61E-04
2019   1  15  12 -24.40  -46.80  0.18E-03
2019   1  15  12 -24.35  -46.80  0.18E-03
2019   1  15  12 -24.30  -46.80  0.19E-03
2019   1  15  12 -24.25  -46.80  0.62E-04
2019   1  15  12 -24.20  -46.80  0.57E-03
2019   1  15  12 -24.15  -46.80  0.23E-03
2019   1  15  12 -24.10  -46.80  0.73E-04
2019   1  15  12 -24.50  -46.75  0.12E-03
2019   1  15  12 -24.45  -46.75  0.18E-03
2019   1  15  12 -24.40  -46.75  0.12E-03
2019   1  15  12 -24.35  -46.75  0.19E-03
2019   1  15  12 -24.30  -46.75  0.12E-03
2019   1  15  12 -24.25  -46.75  0.13E-03
2019   1  15  12 -24.20  -46.75  0.15E-03
2019   1  15  12 -24.15  -46.75  0.32E-03
2019   1  15  12 -24.10  -46.75  0.22E-03
2019   1  15  12 -24.05  -46.75  0.30E-03
2019   1  15  12 -24.45  -46.70  0.12E-03
2019   1  15  12 -24.40  -46.70  0.12E-03
2019   1  15  12 -24.35  -46.70  0.62E-04
2019   1  15  12 -24.30  -46.70  0.38E-03
2019   1  15  12 -24.25  -46.70  0.19E-03
2019   1  15  12 -24.20  -46.70  0.38E-03
2019   1  15  12 -24.15  -46.70  0.40E-03
2019   1  15  12 -24.10  -46.70  0.75E-03
2019   1  15  12 -24.05  -46.70  0.16E-03
2019   1  15  12 -24.00  -46.70  0.11E-03
2019   1  15  12 -24.45  -46.65  0.13E-03
2019   1  15  12 -24.40  -46.65  0.63E-04
2019   1  15  12 -24.35  -46.65  0.25E-03
2019   1  15  12 -24.30  -46.65  0.25E-03
2019   1  15  12 -24.25  -46.65  0.13E-03
2019   1  15  12 -24.20  -46.65  0.13E-03
2019   1  15  12 -24.15  -46.65  0.15E-03
2019   1  15  12 -24.10  -46.65  0.51E-03
2019   1  15  12 -24.05  -46.65  0.34E-03
2019   1  15  12 -24.00  -46.65  0.67E-03
2019   1  15  12 -23.95  -46.65  0.11E-03
2019   1  15  12 -24.50  -46.60  0.63E-04
2019   1  15  12 -24.45  -46.60  0.63E-04
2019   1  15  12 -24.40  -46.60  0.63E-04
2019   1  15  12 -24.35  -46.60  0.13E-03
2019   1  15  12 -24.30  -46.60  0.13E-03
2019   1  15  12 -24.25  -46.60  0.19E-03
2019   1  15  12 -24.20  -46.60  0.38E-03
2019   1  15  12 -24.15  -46.60  0.32E-03
2019   1  15  12 -24.10  -46.60  0.23E-03
2019   1  15  12 -24.05  -46.60  0.41E-03
2019   1  15  12 -24.00  -46.60  0.63E-03
2019   1  15  12 -23.95  -46.60  0.34E-03
2019   1  15  12 -24.35  -46.55  0.64E-04
2019   1  15  12 -24.30  -46.55  0.64E-04
2019   1  15  12 -24.25  -46.55  0.19E-03
2019   1  15  12 -24.20  -46.55  0.26E-03
2019   1  15  12 -24.15  -46.55  0.26E-03
2019   1  15  12 -24.10  -46.55  0.37E-03
2019   1  15  12 -24.05  -46.55  0.32E-03
