YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2  25  12 -24.05  -46.40  0.10E-03
2019   2  25  12 -24.00  -46.40  0.28E-03
2019   2  25  12 -23.95  -46.40  0.11E-02
2019   2  25  12 -23.90  -46.40  0.42E-02
2019   2  25  12 -23.85  -46.40  0.14E-01
2019   2  25  12 -24.20  -46.35  0.10E-03
2019   2  25  12 -24.15  -46.35  0.53E-03
2019   2  25  12 -24.10  -46.35  0.12E-02
2019   2  25  12 -24.05  -46.35  0.20E-02
2019   2  25  12 -24.00  -46.35  0.32E-02
2019   2  25  12 -23.95  -46.35  0.66E-02
2019   2  25  12 -23.90  -46.35  0.11E-01
2019   2  25  12 -23.85  -46.35  0.66E-02
2019   2  25  12 -24.40  -46.30  0.43E-04
2019   2  25  12 -24.35  -46.30  0.10E-03
2019   2  25  12 -24.30  -46.30  0.31E-03
2019   2  25  12 -24.25  -46.30  0.35E-03
2019   2  25  12 -24.20  -46.30  0.98E-03
2019   2  25  12 -24.15  -46.30  0.19E-02
2019   2  25  12 -24.10  -46.30  0.24E-02
2019   2  25  12 -24.05  -46.30  0.26E-02
2019   2  25  12 -24.00  -46.30  0.31E-02
2019   2  25  12 -23.95  -46.30  0.17E-02
2019   2  25  12 -23.90  -46.30  0.10E-03
2019   2  25  12 -24.50  -46.25  0.44E-04
2019   2  25  12 -24.45  -46.25  0.94E-04
2019   2  25  12 -24.40  -46.25  0.43E-04
2019   2  25  12 -24.35  -46.25  0.40E-03
2019   2  25  12 -24.30  -46.25  0.10E-02
2019   2  25  12 -24.25  -46.25  0.11E-02
2019   2  25  12 -24.20  -46.25  0.12E-02
2019   2  25  12 -24.15  -46.25  0.13E-02
2019   2  25  12 -24.10  -46.25  0.15E-02
2019   2  25  12 -24.05  -46.25  0.70E-03
2019   2  25  12 -24.00  -46.25  0.13E-03
2019   2  25  12 -24.55  -46.20  0.42E-04
2019   2  25  12 -24.50  -46.20  0.76E-04
2019   2  25  12 -24.45  -46.20  0.14E-03
2019   2  25  12 -24.40  -46.20  0.43E-04
