YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   4  20  12 -25.20  -49.35  0.21E-04
2017   4  20  12 -25.60  -49.30  0.22E-04
2017   4  20  12 -25.35  -49.30  0.22E-04
2017   4  20  12 -25.20  -49.30  0.22E-04
2017   4  20  12 -24.90  -49.25  0.22E-04
2017   4  20  12 -25.30  -49.20  0.22E-04
2017   4  20  12 -24.60  -49.20  0.22E-04
2017   4  20  12 -24.55  -49.20  0.21E-04
2017   4  20  12 -24.40  -49.20  0.23E-04
2017   4  20  12 -25.40  -49.15  0.22E-04
2017   4  20  12 -25.15  -49.15  0.22E-04
2017   4  20  12 -24.70  -49.15  0.22E-04
2017   4  20  12 -24.55  -49.15  0.43E-04
2017   4  20  12 -24.25  -49.15  0.21E-04
2017   4  20  12 -24.90  -49.10  0.65E-04
2017   4  20  12 -24.65  -49.10  0.22E-04
2017   4  20  12 -24.55  -49.10  0.65E-04
2017   4  20  12 -24.40  -49.10  0.24E-04
2017   4  20  12 -24.25  -49.10  0.21E-04
2017   4  20  12 -25.45  -49.05  0.24E-04
2017   4  20  12 -25.05  -49.05  0.24E-04
2017   4  20  12 -24.85  -49.05  0.22E-04
2017   4  20  12 -24.75  -49.05  0.24E-04
2017   4  20  12 -24.65  -49.05  0.22E-04
2017   4  20  12 -24.55  -49.05  0.86E-04
2017   4  20  12 -24.45  -49.05  0.22E-04
2017   4  20  12 -24.40  -49.05  0.23E-04
2017   4  20  12 -24.30  -49.05  0.21E-04
2017   4  20  12 -25.15  -49.00  0.46E-04
2017   4  20  12 -24.85  -49.00  0.22E-04
2017   4  20  12 -24.45  -49.00  0.24E-04
2017   4  20  12 -24.30  -49.00  0.90E-04
2017   4  20  12 -25.65  -48.95  0.24E-04
2017   4  20  12 -25.15  -48.95  0.46E-04
2017   4  20  12 -25.10  -48.95  0.48E-04
2017   4  20  12 -24.95  -48.95  0.24E-04
2017   4  20  12 -24.90  -48.95  0.24E-04
2017   4  20  12 -24.70  -48.95  0.24E-04
2017   4  20  12 -24.65  -48.95  0.22E-04
2017   4  20  12 -24.55  -48.95  0.43E-04
2017   4  20  12 -24.45  -48.95  0.45E-04
2017   4  20  12 -25.35  -48.90  0.24E-04
2017   4  20  12 -25.25  -48.90  0.24E-04
2017   4  20  12 -25.15  -48.90  0.44E-04
2017   4  20  12 -25.00  -48.90  0.24E-04
2017   4  20  12 -24.85  -48.90  0.44E-04
2017   4  20  12 -24.75  -48.90  0.24E-04
2017   4  20  12 -24.70  -48.90  0.47E-04
2017   4  20  12 -24.55  -48.90  0.43E-04
2017   4  20  12 -24.50  -48.90  0.24E-04
2017   4  20  12 -24.45  -48.90  0.24E-04
2017   4  20  12 -24.40  -48.90  0.14E-03
2017   4  20  12 -24.35  -48.90  0.22E-04
2017   4  20  12 -24.30  -48.90  0.24E-04
2017   4  20  12 -24.15  -48.90  0.21E-04
2017   4  20  12 -25.30  -48.85  0.24E-04
2017   4  20  12 -25.10  -48.85  0.24E-04
2017   4  20  12 -24.90  -48.85  0.24E-04
2017   4  20  12 -24.70  -48.85  0.24E-04
2017   4  20  12 -24.60  -48.85  0.24E-04
2017   4  20  12 -24.55  -48.85  0.69E-04
2017   4  20  12 -24.50  -48.85  0.47E-04
2017   4  20  12 -24.45  -48.85  0.22E-04
2017   4  20  12 -24.40  -48.85  0.13E-03
