YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   6  14  12 -24.40  -46.90  0.21E-03
2019   6  14  12 -24.40  -46.85  0.53E-04
2019   6  14  12 -24.35  -46.85  0.11E-03
2019   6  14  12 -24.30  -46.85  0.12E-03
2019   6  14  12 -24.25  -46.85  0.15E-03
2019   6  14  12 -24.40  -46.80  0.61E-04
2019   6  14  12 -24.35  -46.80  0.61E-04
2019   6  14  12 -24.30  -46.80  0.27E-02
2019   6  14  12 -24.25  -46.80  0.37E-02
2019   6  14  12 -24.20  -46.80  0.97E-03
2019   6  14  12 -24.15  -46.80  0.73E-04
2019   6  14  12 -24.35  -46.75  0.25E-03
2019   6  14  12 -24.30  -46.75  0.70E-02
2019   6  14  12 -24.25  -46.75  0.11E-01
2019   6  14  12 -24.20  -46.75  0.74E-02
2019   6  14  12 -24.15  -46.75  0.36E-02
2019   6  14  12 -24.10  -46.75  0.74E-04
2019   6  14  12 -24.30  -46.70  0.24E-02
2019   6  14  12 -24.25  -46.70  0.73E-02
2019   6  14  12 -24.20  -46.70  0.57E-02
2019   6  14  12 -24.15  -46.70  0.75E-02
2019   6  14  12 -24.10  -46.70  0.54E-02
2019   6  14  12 -24.05  -46.70  0.22E-03
2019   6  14  12 -24.30  -46.65  0.37E-03
2019   6  14  12 -24.25  -46.65  0.44E-02
2019   6  14  12 -24.20  -46.65  0.66E-02
2019   6  14  12 -24.15  -46.65  0.74E-02
2019   6  14  12 -24.10  -46.65  0.82E-02
2019   6  14  12 -24.05  -46.65  0.59E-02
2019   6  14  12 -24.00  -46.65  0.12E-02
2019   6  14  12 -24.25  -46.60  0.56E-03
2019   6  14  12 -24.20  -46.60  0.39E-02
2019   6  14  12 -24.15  -46.60  0.62E-02
2019   6  14  12 -24.10  -46.60  0.85E-02
2019   6  14  12 -24.05  -46.60  0.68E-02
2019   6  14  12 -24.00  -46.60  0.97E-02
2019   6  14  12 -23.95  -46.60  0.80E-03
2019   6  14  12 -24.20  -46.55  0.94E-03
2019   6  14  12 -24.15  -46.55  0.44E-02
2019   6  14  12 -24.10  -46.55  0.52E-02
2019   6  14  12 -24.05  -46.55  0.82E-02
2019   6  14  12 -24.00  -46.55  0.12E-01
2019   6  14  12 -23.95  -46.55  0.11E-01
2019   6  14  12 -23.90  -46.55  0.12E-02
2019   6  14  12 -24.15  -46.50  0.32E-03
2019   6  14  12 -24.10  -46.50  0.44E-02
2019   6  14  12 -24.05  -46.50  0.60E-02
2019   6  14  12 -24.00  -46.50  0.97E-02
2019   6  14  12 -23.95  -46.50  0.20E-01
2019   6  14  12 -23.90  -46.50  0.13E-01
2019   6  14  12 -23.85  -46.50  0.13E-02
2019   6  14  12 -24.10  -46.45  0.51E-03
2019   6  14  12 -24.05  -46.45  0.46E-02
2019   6  14  12 -24.00  -46.45  0.84E-02
2019   6  14  12 -23.95  -46.45  0.15E-01
2019   6  14  12 -23.90  -46.45  0.37E-01
2019   6  14  12 -23.85  -46.45  0.26E-01
2019   6  14  12 -24.05  -46.40  0.26E-03
2019   6  14  12 -24.00  -46.40  0.44E-02
2019   6  14  12 -23.95  -46.40  0.11E-01
2019   6  14  12 -23.90  -46.40  0.29E-01
2019   6  14  12 -23.85  -46.40  0.10E+00
2019   6  14  12 -23.95  -46.35  0.65E-03
2019   6  14  12 -23.90  -46.35  0.45E-02
2019   6  14  12 -23.85  -46.35  0.35E-02
2019   6  15   0 -24.60  -47.40  0.11E-03
2019   6  15   0 -24.80  -47.35  0.11E-03
2019   6  15   0 -24.60  -47.35  0.11E-03
2019   6  15   0 -24.70  -47.30  0.77E-04
2019   6  15   0 -24.80  -47.25  0.99E-04
2019   6  15   0 -24.80  -47.20  0.98E-04
2019   6  15   0 -24.70  -47.20  0.11E-03
2019   6  15   0 -24.60  -47.20  0.20E-03
2019   6  15   0 -24.50  -47.20  0.11E-03
