YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4   6  12 -23.60  -47.65  0.14E-03
2018   4   6  12 -23.55  -47.65  0.71E-04
2018   4   6  12 -23.55  -47.60  0.14E-03
2018   4   6  12 -23.65  -47.55  0.82E-04
2018   4   6  12 -23.60  -47.55  0.16E-03
2018   4   6  12 -23.55  -47.55  0.81E-04
2018   4   6  12 -23.65  -47.50  0.16E-03
2018   4   6  12 -23.60  -47.50  0.16E-03
2018   4   6  12 -23.55  -47.50  0.82E-04
2018   4   6  12 -23.50  -47.50  0.16E-03
2018   4   6  12 -23.65  -47.45  0.62E-04
2018   4   6  12 -23.60  -47.45  0.15E-03
2018   4   6  12 -23.55  -47.45  0.57E-03
2018   4   6  12 -23.50  -47.45  0.82E-04
2018   4   6  12 -23.65  -47.40  0.17E-03
2018   4   6  12 -23.60  -47.40  0.78E-03
2018   4   6  12 -23.55  -47.40  0.16E-03
2018   4   6  12 -23.65  -47.35  0.40E-03
2018   4   6  12 -23.60  -47.35  0.35E-03
2018   4   6  12 -23.55  -47.35  0.80E-04
2018   4   6  12 -23.65  -47.30  0.63E-03
2018   4   6  12 -23.60  -47.30  0.20E-03
2018   4   6  12 -23.70  -47.25  0.17E-03
2018   4   6  12 -23.65  -47.25  0.14E-02
2018   4   6  12 -23.60  -47.25  0.81E-04
2018   4   6  12 -23.70  -47.20  0.35E-03
2018   4   6  12 -23.65  -47.20  0.12E-02
2018   4   6  12 -23.70  -47.15  0.13E-02
2018   4   6  12 -23.65  -47.15  0.72E-03
2018   4   6  12 -23.75  -47.10  0.32E-03
2018   4   6  12 -23.70  -47.10  0.21E-02
2018   4   6  12 -23.65  -47.10  0.21E-03
2018   4   6  12 -23.75  -47.05  0.26E-03
2018   4   6  12 -23.70  -47.05  0.18E-02
2018   4   6  12 -23.65  -47.05  0.17E-03
2018   4   6  12 -23.60  -47.05  0.84E-04
2018   4   6  12 -23.75  -47.00  0.12E-02
2018   4   6  12 -23.70  -47.00  0.17E-02
2018   4   6  12 -23.65  -47.00  0.35E-03
2018   4   6  12 -23.75  -46.95  0.21E-02
2018   4   6  12 -23.70  -46.95  0.18E-02
2018   4   6  12 -23.65  -46.95  0.17E-03
2018   4   6  12 -23.75  -46.90  0.26E-02
2018   4   6  12 -23.70  -46.90  0.12E-02
