YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   9  24  12 -23.20  -47.40  0.53E-04
2016   9  24  12 -23.15  -47.40  0.32E-03
2016   9  24  12 -23.45  -47.35  0.61E-04
2016   9  24  12 -23.25  -47.35  0.53E-04
2016   9  24  12 -23.20  -47.35  0.88E-03
2016   9  24  12 -23.15  -47.35  0.26E-03
2016   9  24  12 -23.50  -47.30  0.61E-04
2016   9  24  12 -23.25  -47.30  0.13E-02
2016   9  24  12 -23.20  -47.30  0.72E-03
2016   9  24  12 -23.55  -47.25  0.61E-04
2016   9  24  12 -23.50  -47.25  0.61E-04
2016   9  24  12 -23.35  -47.25  0.61E-04
2016   9  24  12 -23.30  -47.25  0.13E-02
2016   9  24  12 -23.25  -47.25  0.21E-02
2016   9  24  12 -23.60  -47.20  0.82E-04
2016   9  24  12 -23.55  -47.20  0.82E-04
2016   9  24  12 -23.40  -47.20  0.12E-03
2016   9  24  12 -23.35  -47.20  0.12E-02
2016   9  24  12 -23.30  -47.20  0.25E-02
2016   9  24  12 -23.25  -47.20  0.71E-04
2016   9  24  12 -23.65  -47.15  0.82E-04
2016   9  24  12 -23.55  -47.15  0.61E-04
2016   9  24  12 -23.50  -47.15  0.61E-04
2016   9  24  12 -23.40  -47.15  0.78E-03
2016   9  24  12 -23.35  -47.15  0.40E-02
2016   9  24  12 -23.30  -47.15  0.39E-03
2016   9  24  12 -23.65  -47.10  0.82E-04
2016   9  24  12 -23.60  -47.10  0.61E-04
2016   9  24  12 -23.55  -47.10  0.61E-04
2016   9  24  12 -23.50  -47.10  0.14E-03
2016   9  24  12 -23.45  -47.10  0.62E-03
2016   9  24  12 -23.40  -47.10  0.35E-02
2016   9  24  12 -23.35  -47.10  0.13E-02
2016   9  24  12 -23.65  -47.05  0.82E-04
2016   9  24  12 -23.60  -47.05  0.82E-04
2016   9  24  12 -23.50  -47.05  0.82E-04
2016   9  24  12 -23.45  -47.05  0.42E-02
2016   9  24  12 -23.40  -47.05  0.38E-02
2016   9  24  12 -23.35  -47.05  0.50E-03
2016   9  24  12 -23.70  -47.00  0.83E-04
2016   9  24  12 -23.65  -47.00  0.82E-04
2016   9  24  12 -23.60  -47.00  0.83E-04
2016   9  24  12 -23.55  -47.00  0.17E-03
2016   9  24  12 -23.50  -47.00  0.35E-02
2016   9  24  12 -23.45  -47.00  0.50E-02
2016   9  24  12 -23.40  -47.00  0.23E-02
2016   9  24  12 -23.75  -46.95  0.83E-04
2016   9  24  12 -23.65  -46.95  0.83E-04
2016   9  24  12 -23.60  -46.95  0.83E-04
2016   9  24  12 -23.55  -46.95  0.13E-02
2016   9  24  12 -23.50  -46.95  0.76E-02
2016   9  24  12 -23.45  -46.95  0.30E-02
2016   9  24  12 -23.40  -46.95  0.57E-03
2016   9  24  12 -23.65  -46.90  0.17E-03
2016   9  24  12 -23.60  -46.90  0.76E-03
2016   9  24  12 -23.55  -46.90  0.91E-02
2016   9  24  12 -23.50  -46.90  0.55E-02
2016   9  24  12 -23.45  -46.90  0.23E-02
2016   9  24  12 -23.40  -46.90  0.19E-03
2016   9  24  12 -23.65  -46.85  0.42E-03
2016   9  24  12 -23.60  -46.85  0.86E-02
2016   9  24  12 -23.55  -46.85  0.60E-02
2016   9  24  12 -23.50  -46.85  0.29E-02
2016   9  24  12 -23.45  -46.85  0.20E-02
2016   9  24  12 -23.70  -46.80  0.84E-04
2016   9  24  12 -23.65  -46.80  0.43E-02
2016   9  24  12 -23.60  -46.80  0.78E-02
2016   9  24  12 -23.55  -46.80  0.47E-02
2016   9  24  12 -23.50  -46.80  0.34E-02
2016   9  24  12 -23.45  -46.80  0.17E-02
2016   9  24  12 -23.70  -46.75  0.60E-03
2016   9  24  12 -23.65  -46.75  0.11E-01
2016   9  24  12 -23.60  -46.75  0.87E-02
2016   9  24  12 -23.55  -46.75  0.59E-02
2016   9  24  12 -23.50  -46.75  0.34E-02
2016   9  24  12 -23.45  -46.75  0.45E-03
2016   9  24  12 -23.70  -46.70  0.93E-02
2016   9  24  12 -23.65  -46.70  0.11E-01
2016   9  24  12 -23.60  -46.70  0.83E-02
2016   9  24  12 -23.55  -46.70  0.51E-02
2016   9  24  12 -23.50  -46.70  0.24E-02
2016   9  24  12 -23.75  -46.65  0.34E-02
2016   9  24  12 -23.70  -46.65  0.15E-01
2016   9  24  12 -23.65  -46.65  0.13E-01
2016   9  24  12 -23.60  -46.65  0.62E-02
2016   9  24  12 -23.55  -46.65  0.47E-02
2016   9  24  12 -23.50  -46.65  0.58E-03
2016   9  24  12 -23.75  -46.60  0.11E-01
2016   9  24  12 -23.70  -46.60  0.11E-01
2016   9  24  12 -23.65  -46.60  0.11E-01
2016   9  24  12 -23.60  -46.60  0.99E-02
2016   9  24  12 -23.55  -46.60  0.14E-02
2016   9  24  12 -23.80  -46.55  0.17E-03
2016   9  24  12 -23.75  -46.55  0.16E-01
2016   9  24  12 -23.70  -46.55  0.21E-01
2016   9  24  12 -23.65  -46.55  0.13E-01
2016   9  24  12 -23.60  -46.55  0.19E-02
2016   9  24  12 -23.80  -46.50  0.17E-01
2016   9  24  12 -23.75  -46.50  0.33E-01
2016   9  24  12 -23.70  -46.50  0.22E-01
2016   9  24  12 -23.65  -46.50  0.33E-02
2016   9  24  12 -23.80  -46.45  0.64E-01
2016   9  24  12 -23.75  -46.45  0.32E-01
2016   9  24  12 -23.70  -46.45  0.30E-02
2016   9  24  12 -23.85  -46.40  0.27E-02
2016   9  24  12 -23.80  -46.40  0.77E-01
2016   9  25   0 -22.55  -48.00  0.55E-04
2016   9  25   0 -22.25  -47.95  0.48E-04
2016   9  25   0 -22.45  -47.80  0.39E-04
2016   9  25   0 -22.95  -47.75  0.34E-04
2016   9  25   0 -22.85  -47.75  0.38E-04
2016   9  25   0 -22.65  -47.75  0.33E-04
2016   9  25   0 -22.30  -47.75  0.55E-04
2016   9  25   0 -22.95  -47.70  0.41E-04
2016   9  25   0 -22.90  -47.70  0.41E-04
2016   9  25   0 -22.95  -47.65  0.14E-03
2016   9  25   0 -22.90  -47.65  0.41E-04
2016   9  25   0 -22.70  -47.65  0.45E-04
2016   9  25   0 -22.65  -47.65  0.56E-04
2016   9  25   0 -22.40  -47.65  0.39E-04
