YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   9   9  12 -23.00  -48.05  0.35E-04
2016   9   9  12 -23.00  -48.00  0.11E-03
2016   9   9  12 -23.15  -47.95  0.35E-04
2016   9   9  12 -23.05  -47.95  0.11E-03
2016   9   9  12 -23.00  -47.95  0.35E-04
2016   9   9  12 -22.95  -47.95  0.35E-04
2016   9   9  12 -23.25  -47.90  0.35E-04
2016   9   9  12 -23.10  -47.90  0.11E-03
2016   9   9  12 -23.05  -47.90  0.35E-04
2016   9   9  12 -23.00  -47.90  0.35E-04
2016   9   9  12 -22.90  -47.90  0.35E-04
2016   9   9  12 -23.20  -47.85  0.11E-03
2016   9   9  12 -23.15  -47.85  0.41E-04
2016   9   9  12 -23.10  -47.85  0.35E-04
2016   9   9  12 -23.05  -47.85  0.35E-04
2016   9   9  12 -22.95  -47.85  0.76E-04
2016   9   9  12 -22.90  -47.85  0.35E-04
2016   9   9  12 -23.25  -47.80  0.41E-04
2016   9   9  12 -23.20  -47.80  0.41E-04
2016   9   9  12 -23.15  -47.80  0.11E-03
2016   9   9  12 -23.10  -47.80  0.76E-04
2016   9   9  12 -23.05  -47.80  0.76E-04
2016   9   9  12 -23.00  -47.80  0.76E-04
2016   9   9  12 -23.30  -47.75  0.82E-04
2016   9   9  12 -23.25  -47.75  0.76E-04
2016   9   9  12 -23.20  -47.75  0.36E-04
2016   9   9  12 -23.15  -47.75  0.15E-03
2016   9   9  12 -23.10  -47.75  0.19E-03
2016   9   9  12 -23.05  -47.75  0.76E-04
2016   9   9  12 -23.30  -47.70  0.41E-04
2016   9   9  12 -23.25  -47.70  0.71E-04
2016   9   9  12 -23.20  -47.70  0.12E-03
2016   9   9  12 -23.15  -47.70  0.82E-04
2016   9   9  12 -23.10  -47.70  0.76E-04
2016   9   9  12 -23.05  -47.70  0.35E-04
2016   9   9  12 -23.00  -47.70  0.41E-04
2016   9   9  12 -22.95  -47.70  0.41E-04
2016   9   9  12 -23.25  -47.65  0.82E-04
2016   9   9  12 -23.20  -47.65  0.76E-04
2016   9   9  12 -23.15  -47.65  0.75E-04
2016   9   9  12 -23.05  -47.65  0.15E-03
2016   9   9  12 -23.30  -47.60  0.12E-03
2016   9   9  12 -23.25  -47.60  0.15E-03
2016   9   9  12 -23.15  -47.60  0.82E-04
2016   9   9  12 -23.10  -47.60  0.82E-04
2016   9   9  12 -23.35  -47.55  0.41E-04
2016   9   9  12 -23.30  -47.55  0.12E-03
2016   9   9  12 -23.25  -47.55  0.81E-04
2016   9   9  12 -23.20  -47.55  0.24E-03
2016   9   9  12 -23.15  -47.55  0.43E-03
2016   9   9  12 -23.10  -47.55  0.12E-03
2016   9   9  12 -23.40  -47.50  0.41E-04
2016   9   9  12 -23.35  -47.50  0.82E-04
2016   9   9  12 -23.30  -47.50  0.12E-03
2016   9   9  12 -23.25  -47.50  0.80E-04
2016   9   9  12 -23.20  -47.50  0.36E-03
2016   9   9  12 -23.15  -47.50  0.40E-04
2016   9   9  12 -23.10  -47.50  0.40E-04
2016   9   9  12 -23.35  -47.45  0.79E-04
2016   9   9  12 -23.30  -47.45  0.25E-03
2016   9   9  12 -23.25  -47.45  0.41E-03
2016   9   9  12 -23.20  -47.45  0.20E-03
2016   9   9  12 -23.15  -47.45  0.20E-03
2016   9   9  12 -23.45  -47.40  0.85E-04
2016   9   9  12 -23.40  -47.40  0.41E-04
2016   9   9  12 -23.35  -47.40  0.13E-03
2016   9   9  12 -23.30  -47.40  0.40E-03
2016   9   9  12 -23.25  -47.40  0.33E-03
2016   9   9  12 -23.20  -47.40  0.37E-03
2016   9   9  12 -23.15  -47.40  0.40E-04
