YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   7  30  12 -23.50  -48.70  0.21E-04
2016   7  30  12 -23.75  -48.55  0.48E-04
2016   7  30  12 -23.70  -48.55  0.21E-04
2016   7  30  12 -23.55  -48.55  0.42E-04
2016   7  30  12 -23.80  -48.50  0.21E-04
2016   7  30  12 -23.75  -48.50  0.43E-04
2016   7  30  12 -23.65  -48.50  0.64E-04
2016   7  30  12 -23.55  -48.50  0.13E-03
2016   7  30  12 -23.50  -48.50  0.21E-04
2016   7  30  12 -23.45  -48.50  0.21E-04
2016   7  30  12 -23.35  -48.50  0.21E-04
2016   7  30  12 -23.75  -48.45  0.21E-04
2016   7  30  12 -23.65  -48.45  0.43E-04
2016   7  30  12 -23.60  -48.45  0.24E-04
2016   7  30  12 -23.55  -48.45  0.85E-04
2016   7  30  12 -23.50  -48.45  0.64E-04
2016   7  30  12 -23.45  -48.45  0.21E-04
2016   7  30  12 -23.35  -48.45  0.11E-03
2016   7  30  12 -23.70  -48.40  0.24E-04
2016   7  30  12 -23.55  -48.40  0.85E-04
2016   7  30  12 -23.50  -48.40  0.46E-04
2016   7  30  12 -23.45  -48.40  0.24E-04
2016   7  30  12 -23.40  -48.40  0.64E-04
2016   7  30  12 -23.35  -48.40  0.11E-03
2016   7  30  12 -23.30  -48.40  0.21E-04
2016   7  30  12 -23.70  -48.35  0.69E-04
2016   7  30  12 -23.65  -48.35  0.66E-04
2016   7  30  12 -23.60  -48.35  0.45E-04
2016   7  30  12 -23.55  -48.35  0.13E-03
2016   7  30  12 -23.50  -48.35  0.12E-03
2016   7  30  12 -23.45  -48.35  0.95E-04
2016   7  30  12 -23.40  -48.35  0.21E-04
2016   7  30  12 -23.35  -48.35  0.21E-04
2016   7  30  12 -23.80  -48.30  0.25E-04
2016   7  30  12 -23.75  -48.30  0.24E-04
2016   7  30  12 -23.70  -48.30  0.13E-03
2016   7  30  12 -23.65  -48.30  0.43E-04
2016   7  30  12 -23.60  -48.30  0.24E-04
2016   7  30  12 -23.55  -48.30  0.15E-03
2016   7  30  12 -23.50  -48.30  0.69E-04
2016   7  30  12 -23.45  -48.30  0.64E-04
2016   7  30  12 -23.40  -48.30  0.15E-03
2016   7  30  12 -23.35  -48.30  0.43E-04
2016   7  30  12 -23.30  -48.30  0.43E-04
2016   7  30  12 -23.20  -48.30  0.21E-04
2016   7  30  12 -23.80  -48.25  0.74E-04
2016   7  30  12 -23.75  -48.25  0.73E-04
2016   7  30  12 -23.70  -48.25  0.14E-03
2016   7  30  12 -23.65  -48.25  0.49E-04
2016   7  30  12 -23.60  -48.25  0.14E-03
2016   7  30  12 -23.55  -48.25  0.64E-04
2016   7  30  12 -23.50  -48.25  0.16E-03
2016   7  30  12 -23.45  -48.25  0.48E-04
2016   7  30  12 -23.40  -48.25  0.43E-04
2016   7  30  12 -23.35  -48.25  0.21E-04
2016   7  30  12 -23.30  -48.25  0.11E-03
2016   7  30  12 -23.25  -48.25  0.64E-04
2016   7  30  12 -23.20  -48.25  0.21E-04
2016   7  30  12 -23.75  -48.20  0.19E-03
2016   7  30  12 -23.70  -48.20  0.16E-03
2016   7  30  12 -23.65  -48.20  0.24E-04
2016   7  30  12 -23.60  -48.20  0.12E-03
2016   7  30  12 -23.55  -48.20  0.43E-04
2016   7  30  12 -23.50  -48.20  0.94E-04
2016   7  30  12 -23.45  -48.20  0.16E-03
2016   7  30  12 -23.40  -48.20  0.11E-03
2016   7  30  12 -23.30  -48.20  0.86E-04
2016   7  30  12 -23.85  -48.15  0.25E-04
2016   7  30  12 -23.80  -48.15  0.98E-04
2016   7  30  12 -23.75  -48.15  0.92E-04
2016   7  30  12 -23.70  -48.15  0.19E-03
2016   7  30  12 -23.65  -48.15  0.27E-03
2016   7  30  12 -23.60  -48.15  0.18E-03
2016   7  30  12 -23.55  -48.15  0.17E-03
2016   7  30  12 -23.50  -48.15  0.49E-04
2016   7  30  12 -23.45  -48.15  0.71E-04
2016   7  30  12 -23.40  -48.15  0.43E-04
2016   7  30  12 -23.35  -48.15  0.21E-04
2016   7  30  12 -23.25  -48.15  0.43E-04
2016   7  30  12 -23.80  -48.10  0.49E-04
2016   7  30  12 -23.75  -48.10  0.70E-04
2016   7  30  12 -23.70  -48.10  0.48E-04
2016   7  30  12 -23.65  -48.10  0.98E-04
2016   7  30  12 -23.60  -48.10  0.12E-03
2016   7  30  12 -23.55  -48.10  0.12E-03
2016   7  30  12 -23.50  -48.10  0.14E-03
2016   7  30  12 -23.45  -48.10  0.99E-04
