YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   6  23  12 -24.80  -49.05  0.22E-04
2017   6  23  12 -24.75  -49.05  0.43E-04
2017   6  23  12 -24.80  -49.00  0.22E-04
2017   6  23  12 -24.35  -48.95  0.86E-04
2017   6  23  12 -24.55  -48.90  0.65E-04
2017   6  23  12 -24.35  -48.90  0.43E-04
2017   6  23  12 -24.30  -48.90  0.21E-04
2017   6  23  12 -24.25  -48.90  0.64E-04
2017   6  23  12 -24.40  -48.85  0.22E-04
2017   6  23  12 -24.35  -48.85  0.45E-04
2017   6  23  12 -24.25  -48.85  0.43E-04
2017   6  23  12 -24.40  -48.80  0.43E-04
2017   6  23  12 -24.35  -48.80  0.24E-04
2017   6  23  12 -24.15  -48.80  0.22E-04
2017   6  23  12 -24.00  -48.80  0.43E-04
2017   6  23  12 -23.85  -48.80  0.21E-04
2017   6  23  12 -24.40  -48.75  0.45E-04
2017   6  23  12 -24.35  -48.75  0.47E-04
2017   6  23  12 -24.30  -48.75  0.43E-04
2017   6  23  12 -24.15  -48.75  0.47E-04
2017   6  23  12 -23.85  -48.75  0.42E-04
2017   6  23  12 -23.75  -48.75  0.21E-04
2017   6  23  12 -24.55  -48.70  0.22E-04
2017   6  23  12 -24.50  -48.70  0.12E-03
2017   6  23  12 -24.45  -48.70  0.24E-04
2017   6  23  12 -24.40  -48.70  0.22E-04
2017   6  23  12 -24.35  -48.70  0.24E-04
2017   6  23  12 -24.20  -48.70  0.23E-04
2017   6  23  12 -24.15  -48.70  0.70E-04
2017   6  23  12 -23.90  -48.70  0.64E-04
2017   6  23  12 -23.85  -48.70  0.64E-04
2017   6  23  12 -23.75  -48.70  0.85E-04
2017   6  23  12 -23.65  -48.70  0.42E-04
2017   6  23  12 -24.45  -48.65  0.24E-04
2017   6  23  12 -24.40  -48.65  0.22E-04
2017   6  23  12 -24.35  -48.65  0.92E-04
2017   6  23  12 -24.20  -48.65  0.23E-04
2017   6  23  12 -24.15  -48.65  0.91E-04
2017   6  23  12 -24.10  -48.65  0.64E-04
2017   6  23  12 -24.00  -48.65  0.23E-04
2017   6  23  12 -23.90  -48.65  0.87E-04
2017   6  23  12 -23.85  -48.65  0.13E-03
2017   6  23  12 -23.80  -48.65  0.21E-04
2017   6  23  12 -23.65  -48.65  0.21E-04
2017   6  23  12 -24.40  -48.60  0.22E-04
2017   6  23  12 -24.35  -48.60  0.69E-04
2017   6  23  12 -24.30  -48.60  0.24E-04
2017   6  23  12 -24.20  -48.60  0.71E-04
2017   6  23  12 -24.15  -48.60  0.47E-04
2017   6  23  12 -24.10  -48.60  0.24E-04
2017   6  23  12 -24.05  -48.60  0.47E-04
2017   6  23  12 -24.00  -48.60  0.92E-04
2017   6  23  12 -23.95  -48.60  0.70E-04
2017   6  23  12 -23.90  -48.60  0.66E-04
2017   6  23  12 -23.85  -48.60  0.64E-04
2017   6  23  12 -23.70  -48.60  0.85E-04
2017   6  23  12 -24.40  -48.55  0.44E-04
2017   6  23  12 -24.35  -48.55  0.46E-04
2017   6  23  12 -24.10  -48.55  0.24E-04
2017   6  23  12 -24.05  -48.55  0.94E-04
2017   6  23  12 -24.00  -48.55  0.23E-03
2017   6  23  12 -23.95  -48.55  0.70E-04
2017   6  23  12 -23.90  -48.55  0.18E-03
2017   6  23  12 -23.85  -48.55  0.19E-03
2017   6  23  12 -23.80  -48.55  0.64E-04
2017   6  23  12 -23.75  -48.55  0.43E-04
2017   6  23  12 -23.70  -48.55  0.43E-04
2017   6  23  12 -24.50  -48.50  0.24E-04
2017   6  23  12 -24.40  -48.50  0.70E-04
2017   6  23  12 -24.35  -48.50  0.48E-04
2017   6  23  12 -24.20  -48.50  0.44E-04
2017   6  23  12 -24.15  -48.50  0.24E-04
2017   6  23  12 -24.05  -48.50  0.47E-04
2017   6  23  12 -24.00  -48.50  0.14E-03
2017   6  23  12 -23.95  -48.50  0.16E-03
2017   6  23  12 -23.90  -48.50  0.20E-03
2017   6  23  12 -23.85  -48.50  0.64E-04
2017   6  23  12 -23.80  -48.50  0.15E-03
2017   6  23  12 -23.75  -48.50  0.86E-04
2017   6  23  12 -23.70  -48.50  0.43E-04
2017   6  23  12 -24.50  -48.45  0.24E-04
2017   6  23  12 -24.40  -48.45  0.14E-03
2017   6  23  12 -24.35  -48.45  0.71E-04
2017   6  23  12 -24.15  -48.45  0.24E-04
2017   6  23  12 -24.10  -48.45  0.45E-04
2017   6  23  12 -24.05  -48.45  0.69E-04
2017   6  23  12 -24.00  -48.45  0.94E-04
2017   6  23  12 -23.95  -48.45  0.18E-03
2017   6  23  12 -23.90  -48.45  0.18E-03
2017   6  23  12 -23.85  -48.45  0.65E-04
2017   6  23  12 -23.80  -48.45  0.11E-03
2017   6  23  12 -23.75  -48.45  0.11E-03
2017   6  23  12 -23.70  -48.45  0.64E-04
2017   6  23  12 -24.80  -48.40  0.48E-04
2017   6  23  12 -24.65  -48.40  0.24E-04
2017   6  23  12 -24.50  -48.40  0.24E-04
2017   6  23  12 -24.40  -48.40  0.48E-04
2017   6  23  12 -24.35  -48.40  0.72E-04
2017   6  23  12 -24.10  -48.40  0.28E-03
2017   6  23  12 -24.05  -48.40  0.14E-03
2017   6  23  12 -24.00  -48.40  0.12E-03
2017   6  23  12 -23.95  -48.40  0.47E-04
2017   6  23  12 -23.90  -48.40  0.43E-04
2017   6  23  12 -23.85  -48.40  0.20E-03
2017   6  23  12 -23.80  -48.40  0.68E-04
2017   6  23  12 -23.75  -48.40  0.13E-03
2017   6  23  12 -24.80  -48.35  0.24E-04
2017   6  23  12 -24.65  -48.35  0.24E-04
2017   6  23  12 -24.50  -48.35  0.48E-04
2017   6  23  12 -24.40  -48.35  0.72E-04
2017   6  23  12 -24.30  -48.35  0.44E-04
2017   6  23  12 -24.25  -48.35  0.47E-04
2017   6  23  12 -24.10  -48.35  0.12E-03
2017   6  23  12 -24.05  -48.35  0.69E-04
2017   6  23  12 -24.00  -48.35  0.24E-03
2017   6  23  12 -23.95  -48.35  0.71E-04
2017   6  23  12 -23.90  -48.35  0.16E-03
2017   6  23  12 -23.85  -48.35  0.18E-03
2017   6  23  12 -23.80  -48.35  0.14E-03
2017   6  23  12 -23.75  -48.35  0.15E-03
2017   6  23  12 -23.70  -48.35  0.23E-04
2017   6  23  12 -24.50  -48.30  0.72E-04
2017   6  23  12 -24.40  -48.30  0.48E-04
2017   6  23  12 -24.35  -48.30  0.24E-04
2017   6  23  12 -24.25  -48.30  0.12E-03
2017   6  23  12 -24.20  -48.30  0.70E-04
2017   6  23  12 -24.15  -48.30  0.24E-04
2017   6  23  12 -24.05  -48.30  0.14E-03
2017   6  23  12 -24.00  -48.30  0.26E-03
2017   6  23  12 -23.95  -48.30  0.16E-03
2017   6  23  12 -23.90  -48.30  0.93E-04
2017   6  23  12 -23.85  -48.30  0.20E-03
2017   6  23  12 -23.80  -48.30  0.20E-03
2017   6  23  12 -23.75  -48.30  0.89E-04
2017   6  23  12 -23.70  -48.30  0.47E-04
2017   6  23  12 -24.50  -48.25  0.24E-04
2017   6  23  12 -24.40  -48.25  0.24E-04
2017   6  23  12 -24.30  -48.25  0.24E-04
2017   6  23  12 -24.25  -48.25  0.48E-04
2017   6  23  12 -24.20  -48.25  0.12E-03
2017   6  23  12 -24.15  -48.25  0.48E-04
2017   6  23  12 -24.05  -48.25  0.14E-03
2017   6  23  12 -24.00  -48.25  0.14E-03
2017   6  23  12 -23.95  -48.25  0.23E-03
2017   6  23  12 -23.90  -48.25  0.18E-03
2017   6  23  12 -23.85  -48.25  0.14E-03
2017   6  23  12 -23.80  -48.25  0.16E-03
2017   6  23  12 -23.70  -48.25  0.47E-04
2017   6  23  12 -24.65  -48.20  0.24E-04
2017   6  23  12 -24.45  -48.20  0.24E-04
2017   6  23  12 -24.20  -48.20  0.72E-04
2017   6  23  12 -24.15  -48.20  0.96E-04
2017   6  23  12 -24.10  -48.20  0.48E-04
2017   6  23  12 -24.05  -48.20  0.19E-03
2017   6  23  12 -24.00  -48.20  0.17E-03
2017   6  23  12 -23.95  -48.20  0.47E-03
2017   6  23  12 -23.90  -48.20  0.21E-03
2017   6  23  12 -23.85  -48.20  0.23E-03
2017   6  23  12 -23.80  -48.20  0.13E-03
2017   6  23  12 -23.75  -48.20  0.46E-04
2017   6  23  12 -24.65  -48.15  0.73E-04
2017   6  23  12 -24.50  -48.15  0.97E-04
2017   6  23  12 -24.15  -48.15  0.96E-04
2017   6  23  12 -24.10  -48.15  0.12E-03
2017   6  23  12 -24.05  -48.15  0.19E-03
2017   6  23  12 -24.00  -48.15  0.33E-03
2017   6  23  12 -23.95  -48.15  0.16E-03
2017   6  23  12 -23.90  -48.15  0.26E-03
2017   6  23  12 -23.85  -48.15  0.33E-03
2017   6  23  12 -23.80  -48.15  0.23E-03
2017   6  23  12 -23.75  -48.15  0.93E-04
2017   6  23  12 -23.70  -48.15  0.24E-04
2017   6  23  12 -24.65  -48.10  0.24E-04
