YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   1  23  12 -23.80  -47.40  0.71E-04
2019   1  23  12 -23.75  -47.40  0.71E-04
2019   1  23  12 -23.95  -47.35  0.71E-04
2019   1  23  12 -23.80  -47.35  0.21E-03
2019   1  23  12 -23.65  -47.35  0.71E-04
2019   1  23  12 -23.85  -47.30  0.71E-04
2019   1  23  12 -23.65  -47.30  0.14E-03
2019   1  23  12 -24.00  -47.25  0.14E-03
2019   1  23  12 -23.90  -47.25  0.71E-04
2019   1  23  12 -23.65  -47.25  0.71E-04
2019   1  23  12 -24.05  -47.20  0.72E-04
2019   1  23  12 -23.85  -47.20  0.72E-04
2019   1  23  12 -23.80  -47.20  0.71E-04
2019   1  23  12 -23.75  -47.20  0.14E-03
2019   1  23  12 -23.70  -47.20  0.71E-04
2019   1  23  12 -23.65  -47.20  0.81E-04
2019   1  23  12 -23.95  -47.15  0.72E-04
2019   1  23  12 -23.85  -47.15  0.14E-03
2019   1  23  12 -23.80  -47.15  0.71E-04
2019   1  23  12 -23.55  -47.15  0.82E-04
2019   1  23  12 -24.00  -47.10  0.83E-04
2019   1  23  12 -23.95  -47.10  0.14E-03
2019   1  23  12 -23.70  -47.10  0.82E-04
2019   1  23  12 -23.90  -47.05  0.83E-04
2019   1  23  12 -23.85  -47.05  0.73E-04
2019   1  23  12 -23.75  -47.05  0.83E-04
2019   1  23  12 -23.70  -47.05  0.82E-04
2019   1  23  12 -23.65  -47.05  0.82E-04
2019   1  23  12 -23.60  -47.05  0.16E-03
2019   1  23  12 -23.90  -47.00  0.31E-03
2019   1  23  12 -23.85  -47.00  0.17E-03
2019   1  23  12 -23.80  -47.00  0.73E-04
2019   1  23  12 -23.75  -47.00  0.73E-04
2019   1  23  12 -23.70  -47.00  0.17E-03
2019   1  23  12 -23.65  -47.00  0.17E-03
2019   1  23  12 -23.90  -46.95  0.84E-04
2019   1  23  12 -23.85  -46.95  0.16E-03
2019   1  23  12 -23.80  -46.95  0.33E-03
2019   1  23  12 -23.65  -46.95  0.33E-03
2019   1  23  12 -23.60  -46.95  0.17E-03
2019   1  23  12 -23.90  -46.90  0.84E-04
2019   1  23  12 -23.85  -46.90  0.84E-04
2019   1  23  12 -23.80  -46.90  0.84E-04
