YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  12  29  12 -24.70  -46.50  0.72E-04
2020  12  29  12 -24.65  -46.50  0.36E-04
2020  12  29  12 -24.50  -46.50  0.36E-04
2020  12  29  12 -24.20  -46.50  0.90E-04
2020  12  29  12 -24.65  -46.45  0.36E-04
2020  12  29  12 -24.60  -46.45  0.50E-03
2020  12  29  12 -24.55  -46.45  0.64E-03
2020  12  29  12 -24.50  -46.45  0.35E-03
2020  12  29  12 -24.45  -46.45  0.50E-03
2020  12  29  12 -24.40  -46.45  0.16E-03
2020  12  29  12 -24.35  -46.45  0.27E-03
2020  12  29  12 -24.30  -46.45  0.33E-03
2020  12  29  12 -24.25  -46.45  0.20E-03
2020  12  29  12 -24.20  -46.45  0.45E-03
2020  12  29  12 -24.15  -46.45  0.79E-03
2020  12  29  12 -24.10  -46.45  0.11E-02
2020  12  29  12 -24.05  -46.45  0.16E-02
2020  12  29  12 -24.00  -46.45  0.24E-02
2020  12  29  12 -23.95  -46.45  0.12E-02
2020  12  29  12 -23.90  -46.45  0.27E-03
2020  12  29  12 -24.65  -46.40  0.72E-04
2020  12  29  12 -24.60  -46.40  0.12E-03
2020  12  29  12 -24.55  -46.40  0.35E-03
2020  12  29  12 -24.50  -46.40  0.74E-03
2020  12  29  12 -24.45  -46.40  0.26E-02
2020  12  29  12 -24.40  -46.40  0.35E-02
2020  12  29  12 -24.35  -46.40  0.26E-02
2020  12  29  12 -24.30  -46.40  0.39E-02
2020  12  29  12 -24.25  -46.40  0.52E-02
2020  12  29  12 -24.20  -46.40  0.57E-02
2020  12  29  12 -24.15  -46.40  0.53E-02
2020  12  29  12 -24.10  -46.40  0.61E-02
2020  12  29  12 -24.05  -46.40  0.80E-02
2020  12  29  12 -24.00  -46.40  0.12E-01
2020  12  29  12 -23.95  -46.40  0.23E-01
2020  12  29  12 -23.90  -46.40  0.39E-01
2020  12  29  12 -23.85  -46.40  0.59E-01
2020  12  29  12 -24.50  -46.35  0.83E-04
2020  12  29  12 -24.45  -46.35  0.12E-03
2020  12  29  12 -24.40  -46.35  0.49E-03
2020  12  29  12 -24.35  -46.35  0.13E-02
2020  12  29  12 -24.30  -46.35  0.12E-02
2020  12  29  12 -24.25  -46.35  0.15E-02
2020  12  29  12 -24.20  -46.35  0.27E-02
2020  12  29  12 -24.15  -46.35  0.41E-02
2020  12  29  12 -24.10  -46.35  0.45E-02
2020  12  29  12 -24.05  -46.35  0.43E-02
2020  12  29  12 -24.00  -46.35  0.44E-02
2020  12  29  12 -23.95  -46.35  0.23E-02
2020  12  29  12 -23.90  -46.35  0.44E-04
2020  12  30   0 -25.30  -47.05  0.75E-04
2020  12  30   0 -25.55  -47.00  0.33E-04
2020  12  30   0 -25.35  -47.00  0.15E-03
2020  12  30   0 -25.25  -47.00  0.22E-03
2020  12  30   0 -25.35  -46.95  0.15E-03
2020  12  30   0 -25.25  -46.95  0.22E-03
2020  12  30   0 -24.85  -46.95  0.11E-03
2020  12  30   0 -24.80  -46.90  0.11E-03
2020  12  30   0 -24.75  -46.90  0.38E-04
2020  12  30   0 -24.70  -46.90  0.38E-04
2020  12  30   0 -25.20  -46.85  0.11E-03
2020  12  30   0 -25.00  -46.85  0.80E-04
2020  12  30   0 -24.95  -46.85  0.45E-04
2020  12  30   0 -24.85  -46.85  0.11E-03
2020  12  30   0 -24.80  -46.85  0.76E-04
2020  12  30   0 -24.75  -46.85  0.93E-04
2020  12  30   0 -24.70  -46.85  0.46E-04
2020  12  30   0 -24.60  -46.85  0.39E-04
2020  12  30   0 -24.50  -46.85  0.17E-03
2020  12  30   0 -24.45  -46.85  0.47E-04
2020  12  30   0 -25.00  -46.80  0.74E-04
2020  12  30   0 -24.95  -46.80  0.17E-03
2020  12  30   0 -24.90  -46.80  0.84E-04
2020  12  30   0 -24.85  -46.80  0.39E-04
2020  12  30   0 -24.75  -46.80  0.39E-04
2020  12  30   0 -24.70  -46.80  0.46E-04
