YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   8  21  12 -24.00  -46.65  0.74E-04
2018   8  21  12 -23.95  -46.65  0.11E-03
2018   8  21  12 -23.90  -46.65  0.75E-04
2018   8  21  12 -24.00  -46.60  0.22E-03
2018   8  21  12 -23.95  -46.60  0.11E-02
2018   8  21  12 -23.90  -46.60  0.36E-02
2018   8  21  12 -24.20  -46.55  0.18E-03
2018   8  21  12 -24.10  -46.55  0.73E-04
2018   8  21  12 -24.05  -46.55  0.73E-04
2018   8  21  12 -24.00  -46.55  0.60E-03
2018   8  21  12 -23.95  -46.55  0.16E-02
2018   8  21  12 -23.90  -46.55  0.48E-02
2018   8  21  12 -23.85  -46.55  0.97E-03
2018   8  21  12 -24.30  -46.50  0.62E-04
2018   8  21  12 -24.25  -46.50  0.11E-03
2018   8  21  12 -24.20  -46.50  0.54E-04
2018   8  21  12 -24.15  -46.50  0.11E-03
2018   8  21  12 -24.10  -46.50  0.11E-03
2018   8  21  12 -24.05  -46.50  0.15E-03
2018   8  21  12 -24.00  -46.50  0.97E-03
2018   8  21  12 -23.95  -46.50  0.15E-02
2018   8  21  12 -23.90  -46.50  0.42E-02
2018   8  21  12 -23.85  -46.50  0.66E-02
2018   8  21  12 -24.15  -46.45  0.21E-03
2018   8  21  12 -24.10  -46.45  0.28E-03
2018   8  21  12 -24.05  -46.45  0.18E-03
2018   8  21  12 -24.00  -46.45  0.12E-02
2018   8  21  12 -23.95  -46.45  0.16E-02
2018   8  21  12 -23.90  -46.45  0.41E-02
2018   8  21  12 -23.85  -46.45  0.16E-01
2018   8  21  12 -24.30  -46.40  0.62E-04
2018   8  21  12 -24.20  -46.40  0.29E-03
2018   8  21  12 -24.10  -46.40  0.29E-03
2018   8  21  12 -24.05  -46.40  0.41E-03
2018   8  21  12 -24.00  -46.40  0.11E-02
2018   8  21  12 -23.95  -46.40  0.11E-02
2018   8  21  12 -23.90  -46.40  0.29E-02
2018   8  21  12 -23.85  -46.40  0.42E-01
2018   8  21  12 -24.25  -46.35  0.63E-04
2018   8  21  12 -24.20  -46.35  0.37E-03
2018   8  21  12 -24.15  -46.35  0.12E-03
2018   8  21  12 -24.10  -46.35  0.25E-03
2018   8  21  12 -24.05  -46.35  0.78E-03
2018   8  21  12 -24.00  -46.35  0.23E-02
2018   8  21  12 -23.95  -46.35  0.25E-02
2018   8  21  12 -23.90  -46.35  0.33E-02
2018   8  21  12 -23.85  -46.35  0.43E-01
2018   8  21  12 -24.20  -46.30  0.25E-03
2018   8  21  12 -24.15  -46.30  0.19E-03
2018   8  21  12 -24.10  -46.30  0.31E-03
2018   8  21  12 -24.05  -46.30  0.12E-02
2018   8  21  12 -24.00  -46.30  0.27E-02
2018   8  21  12 -23.95  -46.30  0.28E-02
2018   8  21  12 -23.90  -46.30  0.67E-02
2018   8  21  12 -23.85  -46.30  0.14E-01
2018   8  21  12 -24.20  -46.25  0.62E-04
2018   8  21  12 -24.10  -46.25  0.31E-03
2018   8  21  12 -24.05  -46.25  0.11E-02
