YEAR  MO  DA  HR    LAT     LON Rn2200010
2017  12  25  12 -23.85  -46.70  0.54E-04
2017  12  25  12 -23.80  -46.70  0.11E-03
2017  12  25  12 -23.75  -46.70  0.18E-03
2017  12  25  12 -23.90  -46.65  0.55E-04
2017  12  25  12 -23.85  -46.65  0.30E-03
2017  12  25  12 -23.80  -46.65  0.23E-03
2017  12  25  12 -23.75  -46.65  0.41E-03
2017  12  25  12 -23.70  -46.65  0.29E-03
2017  12  25  12 -23.65  -46.65  0.60E-04
2017  12  25  12 -23.90  -46.60  0.61E-03
2017  12  25  12 -23.85  -46.60  0.28E-02
2017  12  25  12 -23.80  -46.60  0.49E-03
2017  12  25  12 -23.75  -46.60  0.48E-03
2017  12  25  12 -23.70  -46.60  0.24E-03
2017  12  25  12 -23.90  -46.55  0.11E-02
2017  12  25  12 -23.85  -46.55  0.30E-02
2017  12  25  12 -23.80  -46.55  0.11E-02
2017  12  25  12 -23.75  -46.55  0.49E-03
2017  12  25  12 -23.70  -46.55  0.25E-03
2017  12  25  12 -23.65  -46.55  0.12E-03
2017  12  25  12 -23.90  -46.50  0.14E-02
2017  12  25  12 -23.85  -46.50  0.49E-02
2017  12  25  12 -23.80  -46.50  0.15E-02
2017  12  25  12 -23.75  -46.50  0.57E-03
2017  12  25  12 -23.70  -46.50  0.37E-03
2017  12  25  12 -23.65  -46.50  0.19E-03
2017  12  25  12 -23.90  -46.45  0.23E-02
2017  12  25  12 -23.85  -46.45  0.11E-01
2017  12  25  12 -23.80  -46.45  0.12E-02
2017  12  25  12 -23.75  -46.45  0.11E-02
2017  12  25  12 -23.70  -46.45  0.19E-03
2017  12  25  12 -23.65  -46.45  0.62E-04
2017  12  25  12 -23.85  -46.40  0.18E-01
2017  12  25  12 -23.80  -46.40  0.42E-02
2017  12  25  12 -23.75  -46.40  0.57E-03
2017  12  26   0 -22.85  -47.15  0.45E-04
2017  12  26   0 -23.15  -47.05  0.41E-04
2017  12  26   0 -23.10  -47.05  0.41E-04
2017  12  26   0 -23.05  -47.05  0.46E-04
2017  12  26   0 -22.95  -47.05  0.40E-04
2017  12  26   0 -22.70  -47.05  0.58E-04
2017  12  26   0 -22.60  -47.05  0.57E-04
2017  12  26   0 -23.05  -47.00  0.40E-04
2017  12  26   0 -22.85  -47.00  0.57E-04
2017  12  26   0 -22.80  -47.00  0.55E-04
2017  12  26   0 -22.65  -47.00  0.61E-04
2017  12  26   0 -23.25  -46.95  0.16E-03
2017  12  26   0 -23.10  -46.95  0.45E-04
2017  12  26   0 -23.05  -46.95  0.45E-04
2017  12  26   0 -22.95  -46.95  0.46E-04
2017  12  26   0 -22.80  -46.95  0.61E-04
2017  12  26   0 -22.70  -46.95  0.59E-04
2017  12  26   0 -22.60  -46.95  0.57E-04
2017  12  26   0 -23.60  -46.90  0.70E-04
2017  12  26   0 -23.15  -46.90  0.63E-04
2017  12  26   0 -23.05  -46.90  0.93E-04
2017  12  26   0 -23.00  -46.90  0.26E-03
2017  12  26   0 -22.95  -46.90  0.46E-04
2017  12  26   0 -22.90  -46.90  0.23E-03
2017  12  26   0 -23.25  -46.85  0.46E-04
2017  12  26   0 -23.20  -46.85  0.47E-04
2017  12  26   0 -23.15  -46.85  0.94E-04
2017  12  26   0 -23.10  -46.85  0.22E-03
2017  12  26   0 -23.05  -46.85  0.16E-03
2017  12  26   0 -23.00  -46.85  0.40E-04
2017  12  26   0 -22.95  -46.85  0.61E-04
