YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   4  30  12 -22.55  -48.85  0.21E-04
2015   4  30  12 -22.50  -48.85  0.21E-04
2015   4  30  12 -23.30  -48.80  0.21E-04
2015   4  30  12 -22.55  -48.80  0.21E-04
2015   4  30  12 -23.15  -48.75  0.21E-04
2015   4  30  12 -23.00  -48.75  0.24E-04
2015   4  30  12 -22.65  -48.75  0.24E-04
2015   4  30  12 -22.95  -48.70  0.24E-04
2015   4  30  12 -22.90  -48.70  0.21E-04
2015   4  30  12 -22.70  -48.70  0.24E-04
2015   4  30  12 -22.90  -48.65  0.21E-04
2015   4  30  12 -22.80  -48.65  0.24E-04
2015   4  30  12 -22.75  -48.65  0.21E-04
2015   4  30  12 -22.60  -48.65  0.21E-04
2015   4  30  12 -22.35  -48.65  0.24E-04
2015   4  30  12 -22.65  -48.60  0.24E-04
2015   4  30  12 -22.50  -48.60  0.21E-04
2015   4  30  12 -22.90  -48.55  0.22E-04
2015   4  30  12 -22.85  -48.55  0.24E-04
2015   4  30  12 -22.75  -48.55  0.22E-04
2015   4  30  12 -22.45  -48.55  0.24E-04
2015   4  30  12 -22.40  -48.55  0.24E-04
2015   4  30  12 -22.35  -48.55  0.42E-04
2015   4  30  12 -23.10  -48.50  0.25E-04
2015   4  30  12 -22.60  -48.50  0.48E-04
2015   4  30  12 -23.20  -48.45  0.24E-04
2015   4  30  12 -22.80  -48.45  0.25E-04
2015   4  30  12 -22.45  -48.45  0.42E-04
2015   4  30  12 -23.05  -48.40  0.24E-04
2015   4  30  12 -22.95  -48.40  0.24E-04
2015   4  30  12 -22.85  -48.40  0.24E-04
2015   4  30  12 -22.60  -48.40  0.45E-04
2015   4  30  12 -22.35  -48.40  0.24E-04
2015   4  30  12 -22.30  -48.40  0.21E-04
2015   4  30  12 -22.10  -48.40  0.21E-04
2015   4  30  12 -22.95  -48.35  0.24E-04
2015   4  30  12 -22.75  -48.35  0.24E-04
2015   4  30  12 -22.70  -48.35  0.24E-04
2015   4  30  12 -22.60  -48.35  0.24E-04
2015   4  30  12 -22.55  -48.35  0.21E-04
2015   4  30  12 -22.50  -48.35  0.22E-04
2015   4  30  12 -22.45  -48.35  0.24E-04
2015   4  30  12 -22.40  -48.35  0.24E-04
2015   4  30  12 -23.00  -48.30  0.24E-04
2015   4  30  12 -22.95  -48.30  0.22E-04
2015   4  30  12 -22.85  -48.30  0.49E-04
2015   4  30  12 -22.80  -48.30  0.48E-04
2015   4  30  12 -22.75  -48.30  0.46E-04
2015   4  30  12 -22.70  -48.30  0.24E-04
2015   4  30  12 -22.60  -48.30  0.22E-04
2015   4  30  12 -22.55  -48.30  0.24E-04
2015   4  30  12 -22.45  -48.30  0.25E-04
2015   4  30  12 -22.40  -48.30  0.24E-04
2015   4  30  12 -22.30  -48.30  0.21E-04
2015   4  30  12 -23.05  -48.25  0.24E-04
2015   4  30  12 -22.90  -48.25  0.24E-04
2015   4  30  12 -22.85  -48.25  0.24E-04
2015   4  30  12 -22.65  -48.25  0.70E-04
2015   4  30  12 -22.60  -48.25  0.74E-04
2015   4  30  12 -22.55  -48.25  0.25E-04
2015   4  30  12 -22.50  -48.25  0.48E-04
2015   4  30  12 -23.10  -48.20  0.24E-04
2015   4  30  12 -23.00  -48.20  0.49E-04
2015   4  30  12 -22.65  -48.20  0.24E-04
2015   4  30  12 -22.60  -48.20  0.25E-04
2015   4  30  12 -22.55  -48.20  0.25E-04
2015   4  30  12 -22.35  -48.20  0.24E-04
2015   4  30  12 -23.10  -48.15  0.47E-04
2015   4  30  12 -22.95  -48.15  0.25E-04
2015   4  30  12 -22.85  -48.15  0.49E-04
2015   4  30  12 -22.80  -48.15  0.46E-04
2015   4  30  12 -22.70  -48.15  0.25E-04
2015   4  30  12 -22.65  -48.15  0.24E-04
2015   4  30  12 -22.60  -48.15  0.72E-04
2015   4  30  12 -22.40  -48.15  0.25E-04
2015   4  30  12 -23.10  -48.10  0.24E-04
2015   4  30  12 -22.95  -48.10  0.49E-04
2015   4  30  12 -22.90  -48.10  0.24E-04
2015   4  30  12 -22.80  -48.10  0.24E-04
2015   4  30  12 -22.75  -48.10  0.46E-04
2015   4  30  12 -22.70  -48.10  0.24E-04
2015   4  30  12 -22.65  -48.10  0.48E-04
