YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  25  12 -24.40  -47.90  0.53E-04
2019   4  25  12 -24.30  -47.90  0.54E-04
2019   4  25  12 -24.55  -47.85  0.62E-04
2019   4  25  12 -24.25  -47.75  0.98E-04
2019   4  25  12 -24.60  -47.70  0.62E-04
2019   4  25  12 -24.40  -47.70  0.62E-04
2019   4  25  12 -24.30  -47.70  0.12E-03
2019   4  25  12 -24.30  -47.65  0.62E-04
2019   4  25  12 -24.15  -47.65  0.62E-04
2019   4  25  12 -24.30  -47.60  0.54E-04
2019   4  25  12 -24.25  -47.60  0.62E-04
2019   4  25  12 -24.15  -47.60  0.44E-04
2019   4  25  12 -24.35  -47.55  0.63E-04
2019   4  25  12 -24.30  -47.50  0.55E-04
2019   4  25  12 -24.40  -47.45  0.63E-04
2019   4  25  12 -24.30  -47.45  0.63E-04
2019   4  25  12 -24.50  -47.40  0.63E-04
2019   4  25  12 -24.40  -47.40  0.13E-03
2019   4  25  12 -24.30  -47.40  0.63E-04
2019   4  25  12 -24.05  -47.40  0.44E-04
2019   4  25  12 -24.35  -47.35  0.63E-04
2019   4  25  12 -24.30  -47.35  0.51E-04
2019   4  25  12 -24.20  -47.35  0.51E-04
2019   4  25  12 -24.10  -47.35  0.51E-04
2019   4  25  12 -24.35  -47.30  0.50E-04
2019   4  25  12 -24.25  -47.30  0.64E-04
2019   4  25  12 -24.00  -47.30  0.44E-04
2019   4  25  12 -24.35  -47.25  0.63E-04
2019   4  25  12 -24.20  -47.25  0.63E-04
2019   4  25  12 -24.10  -47.25  0.51E-04
2019   4  25  12 -24.00  -47.25  0.51E-04
2019   4  25  12 -23.85  -47.20  0.45E-04
2019   4  25  12 -24.50  -47.15  0.63E-04
2019   4  25  12 -24.30  -47.15  0.63E-04
2019   4  25  12 -24.05  -47.15  0.64E-04
2019   4  25  12 -24.00  -47.15  0.10E-03
2019   4  25  12 -23.90  -47.15  0.11E-03
2019   4  25  12 -24.35  -47.10  0.63E-04
2019   4  25  12 -24.30  -47.05  0.64E-04
2019   4  25  12 -24.15  -47.05  0.51E-04
2019   4  25  12 -24.10  -47.05  0.51E-04
2019   4  25  12 -23.90  -47.00  0.10E-03
2019   4  25  12 -23.80  -47.00  0.45E-04
2019   4  25  12 -24.20  -46.95  0.63E-04
2019   4  25  12 -24.00  -46.95  0.52E-04
2019   4  25  12 -24.20  -46.90  0.64E-04
2019   4  25  12 -23.95  -46.90  0.51E-04
2019   4  25  12 -23.85  -46.90  0.52E-04
2019   4  25  12 -24.25  -46.85  0.64E-04
2019   4  25  12 -24.15  -46.85  0.64E-04
2019   4  25  12 -24.05  -46.85  0.65E-04
2019   4  25  12 -24.20  -46.80  0.64E-04
2019   4  25  12 -24.00  -46.80  0.12E-03
2019   4  25  12 -24.00  -46.75  0.52E-04
2019   4  25  12 -23.95  -46.75  0.12E-03
2019   4  25  12 -23.90  -46.75  0.10E-03
2019   4  25  12 -23.85  -46.75  0.52E-04
2019   4  25  12 -23.90  -46.70  0.21E-03
2019   4  25  12 -24.05  -46.65  0.65E-04
2019   4  25  12 -24.00  -46.65  0.65E-04
2019   4  25  12 -23.95  -46.65  0.53E-04
2019   4  25  12 -23.75  -46.65  0.46E-04
2019   4  25  12 -24.00  -46.60  0.12E-03
2019   4  25  12 -23.95  -46.60  0.19E-03
2019   4  25  12 -23.90  -46.60  0.53E-04
2019   4  25  12 -23.85  -46.60  0.10E-03
2019   4  25  12 -23.80  -46.60  0.98E-04
2019   4  25  12 -24.05  -46.55  0.63E-04
2019   4  25  12 -24.00  -46.55  0.65E-04
2019   4  25  12 -23.95  -46.55  0.13E-03
2019   4  25  12 -23.85  -46.55  0.51E-03
2019   4  25  12 -23.80  -46.55  0.15E-03
2019   4  25  12 -23.75  -46.55  0.46E-04
2019   4  25  12 -23.95  -46.50  0.13E-03
2019   4  25  12 -23.90  -46.50  0.22E-03
2019   4  25  12 -23.85  -46.50  0.43E-03
2019   4  25  12 -23.80  -46.50  0.53E-03
2019   4  25  12 -23.75  -46.50  0.12E-04
2019   4  25  12 -23.85  -46.45  0.77E-03
2019   4  25  12 -23.80  -46.45  0.70E-03
2019   4  25  12 -23.85  -46.40  0.19E-02
2019   4  25  12 -23.80  -46.40  0.79E-03
2019   4  26   0 -24.20  -48.90  0.58E-04
2019   4  26   0 -24.20  -48.85  0.65E-04
2019   4  26   0 -24.20  -48.80  0.65E-04
2019   4  26   0 -24.25  -48.75  0.66E-04
2019   4  26   0 -24.15  -48.65  0.76E-04
2019   4  26   0 -24.35  -48.60  0.51E-04
2019   4  26   0 -24.20  -48.60  0.50E-04
2019   4  26   0 -24.20  -48.55  0.58E-04
2019   4  26   0 -24.60  -48.50  0.50E-04
2019   4  26   0 -24.40  -48.45  0.68E-04
2019   4  26   0 -24.40  -48.40  0.58E-04
2019   4  26   0 -23.95  -48.40  0.57E-04
2019   4  26   0 -24.70  -48.35  0.58E-04
2019   4  26   0 -24.65  -48.30  0.69E-04
2019   4  26   0 -24.25  -48.30  0.58E-04
2019   4  26   0 -24.55  -48.25  0.69E-04
2019   4  26   0 -24.40  -48.20  0.79E-04
2019   4  26   0 -24.30  -48.20  0.59E-04
2019   4  26   0 -24.25  -48.20  0.58E-04
2019   4  26   0 -24.20  -48.20  0.76E-04
2019   4  26   0 -24.35  -48.15  0.59E-04
2019   4  26   0 -24.30  -48.15  0.53E-04
2019   4  26   0 -24.10  -48.10  0.60E-04
2019   4  26   0 -23.80  -48.10  0.77E-04
2019   4  26   0 -24.50  -48.00  0.54E-04
2019   4  26   0 -24.40  -48.00  0.61E-04
2019   4  26   0 -24.00  -48.00  0.59E-04
2019   4  26   0 -24.15  -47.95  0.60E-04
2019   4  26   0 -24.15  -47.90  0.60E-04
2019   4  26   0 -24.35  -47.80  0.12E-03
2019   4  26   0 -24.60  -47.70  0.62E-04
2019   4  26   0 -24.40  -47.70  0.60E-04
2019   4  26   0 -23.95  -47.70  0.61E-04
2019   4  26   0 -23.65  -47.70  0.78E-04
2019   4  26   0 -24.30  -47.65  0.62E-04
2019   4  26   0 -24.20  -47.65  0.60E-04
2019   4  26   0 -24.05  -47.65  0.81E-04
2019   4  26   0 -23.90  -47.65  0.78E-04
