YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3   3  12 -24.55  -46.60  0.23E-03
2019   3   3  12 -24.60  -46.55  0.21E-03
2019   3   3  12 -24.55  -46.55  0.22E-03
2019   3   3  12 -24.45  -46.55  0.84E-04
2019   3   3  12 -24.35  -46.55  0.11E-03
2019   3   3  12 -24.25  -46.55  0.56E-04
2019   3   3  12 -24.20  -46.55  0.15E-03
2019   3   3  12 -24.15  -46.55  0.22E-03
2019   3   3  12 -24.10  -46.55  0.75E-04
2019   3   3  12 -24.55  -46.50  0.15E-03
2019   3   3  12 -24.50  -46.50  0.17E-03
2019   3   3  12 -24.45  -46.50  0.54E-03
2019   3   3  12 -24.40  -46.50  0.49E-03
2019   3   3  12 -24.35  -46.50  0.19E-03
2019   3   3  12 -24.30  -46.50  0.17E-03
2019   3   3  12 -24.25  -46.50  0.31E-03
2019   3   3  12 -24.20  -46.50  0.16E-03
2019   3   3  12 -24.15  -46.50  0.32E-03
2019   3   3  12 -24.10  -46.50  0.53E-03
2019   3   3  12 -24.05  -46.50  0.70E-03
2019   3   3  12 -24.00  -46.50  0.62E-03
2019   3   3  12 -23.95  -46.50  0.76E-04
2019   3   3  12 -24.50  -46.45  0.81E-04
2019   3   3  12 -24.45  -46.45  0.49E-03
2019   3   3  12 -24.40  -46.45  0.41E-03
2019   3   3  12 -24.35  -46.45  0.55E-03
2019   3   3  12 -24.30  -46.45  0.61E-03
2019   3   3  12 -24.25  -46.45  0.59E-03
2019   3   3  12 -24.20  -46.45  0.64E-04
2019   3   3  12 -24.15  -46.45  0.64E-03
2019   3   3  12 -24.05  -46.45  0.12E-02
2019   3   3  12 -24.00  -46.45  0.93E-03
2019   3   3  12 -23.95  -46.45  0.19E-02
2019   3   3  12 -23.90  -46.45  0.13E-02
2019   3   3  12 -24.40  -46.40  0.25E-03
2019   3   3  12 -24.35  -46.40  0.66E-03
2019   3   3  12 -24.30  -46.40  0.84E-03
2019   3   3  12 -24.25  -46.40  0.21E-03
2019   3   3  12 -24.20  -46.40  0.66E-03
2019   3   3  12 -24.15  -46.40  0.28E-03
2019   3   3  12 -24.10  -46.40  0.15E-02
2019   3   3  12 -24.05  -46.40  0.98E-03
2019   3   3  12 -24.00  -46.40  0.22E-02
2019   3   3  12 -23.95  -46.40  0.37E-02
2019   3   3  12 -23.90  -46.40  0.97E-02
2019   3   3  12 -23.85  -46.40  0.29E-01
2019   3   3  12 -24.25  -46.35  0.85E-04
2019   3   3  12 -24.20  -46.35  0.34E-03
2019   3   3  12 -24.05  -46.35  0.48E-03
2019   3   3  12 -24.00  -46.35  0.53E-03
2019   3   3  12 -23.95  -46.35  0.14E-02
2019   3   3  12 -23.90  -46.35  0.53E-03
2019   3   4   0 -24.60  -47.65  0.33E-04
2019   3   4   0 -24.35  -47.60  0.19E-04
2019   3   4   0 -24.35  -47.55  0.39E-04
2019   3   4   0 -24.45  -47.45  0.33E-04
2019   3   4   0 -24.25  -47.45  0.23E-04
2019   3   4   0 -24.25  -47.40  0.23E-04
2019   3   4   0 -23.95  -47.40  0.46E-04
2019   3   4   0 -24.30  -47.35  0.38E-04
2019   3   4   0 -24.00  -47.35  0.23E-04
2019   3   4   0 -24.40  -47.30  0.85E-04
2019   3   4   0 -24.35  -47.30  0.38E-04
2019   3   4   0 -24.30  -47.30  0.38E-04
2019   3   4   0 -24.15  -47.30  0.23E-04
2019   3   4   0 -24.05  -47.30  0.22E-04
2019   3   4   0 -24.00  -47.30  0.85E-04
2019   3   4   0 -24.35  -47.25  0.77E-04
2019   3   4   0 -24.15  -47.25  0.33E-04
2019   3   4   0 -24.05  -47.25  0.22E-04
2019   3   4   0 -23.95  -47.25  0.20E-04
2019   3   4   0 -23.80  -47.25  0.23E-04
2019   3   4   0 -24.55  -47.20  0.50E-04
2019   3   4   0 -24.20  -47.20  0.84E-04
2019   3   4   0 -24.10  -47.20  0.59E-04
2019   3   4   0 -24.05  -47.20  0.61E-04
2019   3   4   0 -24.00  -47.20  0.20E-04
2019   3   4   0 -23.95  -47.20  0.65E-04
2019   3   4   0 -23.80  -47.20  0.23E-04
2019   3   4   0 -23.55  -47.20  0.24E-04
2019   3   4   0 -24.60  -47.15  0.10E-03
2019   3   4   0 -24.15  -47.15  0.38E-04
2019   3   4   0 -24.00  -47.15  0.39E-04
2019   3   4   0 -23.95  -47.15  0.23E-04
2019   3   4   0 -23.85  -47.15  0.39E-04
2019   3   4   0 -23.80  -47.15  0.61E-04
2019   3   4   0 -23.70  -47.15  0.23E-04
2019   3   4   0 -23.65  -47.15  0.48E-04
2019   3   4   0 -23.60  -47.15  0.23E-04
2019   3   4   0 -23.50  -47.15  0.24E-04
2019   3   4   0 -24.20  -47.10  0.38E-04
2019   3   4   0 -24.05  -47.10  0.38E-04
2019   3   4   0 -24.00  -47.10  0.10E-03
2019   3   4   0 -23.95  -47.10  0.39E-04
2019   3   4   0 -23.75  -47.10  0.38E-04
2019   3   4   0 -23.70  -47.10  0.68E-04
2019   3   4   0 -23.55  -47.10  0.24E-04
2019   3   4   0 -23.40  -47.10  0.48E-04
2019   3   4   0 -24.35  -47.05  0.58E-04
2019   3   4   0 -24.25  -47.05  0.46E-04
2019   3   4   0 -24.15  -47.05  0.93E-04
2019   3   4   0 -24.10  -47.05  0.46E-04
2019   3   4   0 -24.05  -47.05  0.58E-04
2019   3   4   0 -24.00  -47.05  0.20E-03
2019   3   4   0 -23.95  -47.05  0.20E-04
2019   3   4   0 -23.85  -47.05  0.45E-04
2019   3   4   0 -23.60  -47.05  0.23E-04
2019   3   4   0 -23.55  -47.05  0.47E-04
2019   3   4   0 -23.50  -47.05  0.72E-04
2019   3   4   0 -23.45  -47.05  0.12E-03
2019   3   4   0 -23.40  -47.05  0.72E-04
2019   3   4   0 -24.35  -47.00  0.11E-03
2019   3   4   0 -24.25  -47.00  0.58E-04
2019   3   4   0 -24.20  -47.00  0.57E-04
2019   3   4   0 -24.05  -47.00  0.11E-03
2019   3   4   0 -24.00  -47.00  0.14E-03
2019   3   4   0 -23.95  -47.00  0.77E-04
2019   3   4   0 -23.90  -47.00  0.85E-04
2019   3   4   0 -23.75  -47.00  0.46E-04
2019   3   4   0 -23.70  -47.00  0.38E-04
2019   3   4   0 -23.60  -47.00  0.83E-04
2019   3   4   0 -23.55  -47.00  0.25E-03
2019   3   4   0 -23.50  -47.00  0.22E-03
2019   3   4   0 -23.45  -47.00  0.15E-03
2019   3   4   0 -23.40  -47.00  0.27E-03
2019   3   4   0 -23.35  -47.00  0.24E-04
2019   3   4   0 -24.30  -46.95  0.58E-04
2019   3   4   0 -24.20  -46.95  0.57E-04
2019   3   4   0 -24.10  -46.95  0.92E-04
2019   3   4   0 -24.05  -46.95  0.45E-04
2019   3   4   0 -24.00  -46.95  0.33E-04
2019   3   4   0 -23.90  -46.95  0.46E-04
2019   3   4   0 -23.85  -46.95  0.22E-04
2019   3   4   0 -23.80  -46.95  0.91E-04
2019   3   4   0 -23.75  -46.95  0.84E-04
2019   3   4   0 -23.65  -46.95  0.51E-04
2019   3   4   0 -23.60  -46.95  0.11E-03
2019   3   4   0 -23.55  -46.95  0.15E-03
2019   3   4   0 -23.50  -46.95  0.37E-03
2019   3   4   0 -23.45  -46.95  0.46E-03
2019   3   4   0 -23.40  -46.95  0.98E-04
2019   3   4   0 -23.35  -46.95  0.12E-03
2019   3   4   0 -23.30  -46.95  0.24E-04
2019   3   4   0 -24.35  -46.90  0.77E-04
2019   3   4   0 -24.30  -46.90  0.76E-04
2019   3   4   0 -24.15  -46.90  0.10E-03
2019   3   4   0 -24.10  -46.90  0.50E-04
2019   3   4   0 -24.00  -46.90  0.46E-04
2019   3   4   0 -23.95  -46.90  0.47E-04
2019   3   4   0 -23.90  -46.90  0.46E-04
2019   3   4   0 -23.85  -46.90  0.18E-03
2019   3   4   0 -23.75  -46.90  0.86E-04
2019   3   4   0 -23.70  -46.90  0.16E-03
2019   3   4   0 -23.65  -46.90  0.14E-03
2019   3   4   0 -23.60  -46.90  0.22E-03
2019   3   4   0 -23.55  -46.90  0.40E-03
2019   3   4   0 -23.50  -46.90  0.37E-03
2019   3   4   0 -23.45  -46.90  0.59E-03
2019   3   4   0 -23.40  -46.90  0.22E-03
2019   3   4   0 -23.35  -46.90  0.65E-04
2019   3   4   0 -24.45  -46.85  0.16E-03
2019   3   4   0 -24.35  -46.85  0.77E-04
2019   3   4   0 -24.20  -46.85  0.59E-04
2019   3   4   0 -24.15  -46.85  0.50E-04
2019   3   4   0 -24.10  -46.85  0.10E-03
2019   3   4   0 -24.00  -46.85  0.47E-04
2019   3   4   0 -23.85  -46.85  0.47E-04
2019   3   4   0 -23.80  -46.85  0.39E-04
2019   3   4   0 -23.75  -46.85  0.13E-03
2019   3   4   0 -23.70  -46.85  0.15E-03
2019   3   4   0 -23.65  -46.85  0.46E-04
2019   3   4   0 -23.60  -46.85  0.24E-03
2019   3   4   0 -23.55  -46.85  0.33E-03
2019   3   4   0 -23.50  -46.85  0.31E-03
2019   3   4   0 -23.45  -46.85  0.35E-03
2019   3   4   0 -23.40  -46.85  0.16E-03
2019   3   4   0 -24.65  -46.80  0.10E-03
2019   3   4   0 -24.60  -46.80  0.14E-03
2019   3   4   0 -24.50  -46.80  0.22E-03
2019   3   4   0 -24.45  -46.80  0.15E-03
2019   3   4   0 -24.40  -46.80  0.68E-04
2019   3   4   0 -24.25  -46.80  0.80E-04
2019   3   4   0 -24.15  -46.80  0.57E-04
2019   3   4   0 -24.10  -46.80  0.79E-04
2019   3   4   0 -24.05  -46.80  0.59E-04
2019   3   4   0 -24.00  -46.80  0.95E-04
2019   3   4   0 -23.95  -46.80  0.78E-04
2019   3   4   0 -23.80  -46.80  0.82E-04
2019   3   4   0 -23.70  -46.80  0.16E-03
2019   3   4   0 -23.65  -46.80  0.15E-03
2019   3   4   0 -23.60  -46.80  0.32E-03
2019   3   4   0 -23.55  -46.80  0.49E-03
2019   3   4   0 -23.50  -46.80  0.36E-03
2019   3   4   0 -23.45  -46.80  0.57E-03
2019   3   4   0 -23.40  -46.80  0.16E-03
2019   3   4   0 -24.55  -46.75  0.79E-04
2019   3   4   0 -24.45  -46.75  0.78E-04
2019   3   4   0 -24.40  -46.75  0.79E-04
2019   3   4   0 -24.30  -46.75  0.23E-03
2019   3   4   0 -24.25  -46.75  0.68E-04
2019   3   4   0 -24.20  -46.75  0.31E-03
2019   3   4   0 -24.15  -46.75  0.37E-03
2019   3   4   0 -24.10  -46.75  0.13E-03
2019   3   4   0 -24.05  -46.75  0.45E-04
2019   3   4   0 -24.00  -46.75  0.28E-03
2019   3   4   0 -23.95  -46.75  0.59E-04
2019   3   4   0 -23.90  -46.75  0.12E-03
2019   3   4   0 -23.85  -46.75  0.46E-04
2019   3   4   0 -23.70  -46.75  0.32E-03
2019   3   4   0 -23.65  -46.75  0.36E-03
2019   3   4   0 -23.60  -46.75  0.61E-03
2019   3   4   0 -23.55  -46.75  0.56E-03
2019   3   4   0 -23.50  -46.75  0.24E-03
2019   3   4   0 -23.45  -46.75  0.83E-04
2019   3   4   0 -23.40  -46.75  0.28E-03
2019   3   4   0 -24.65  -46.70  0.14E-03
2019   3   4   0 -24.55  -46.70  0.12E-03
2019   3   4   0 -24.50  -46.70  0.12E-03
2019   3   4   0 -24.45  -46.70  0.16E-03
2019   3   4   0 -24.40  -46.70  0.16E-03
2019   3   4   0 -24.35  -46.70  0.30E-03
2019   3   4   0 -24.30  -46.70  0.23E-03
2019   3   4   0 -24.25  -46.70  0.30E-03
2019   3   4   0 -24.20  -46.70  0.16E-03
2019   3   4   0 -24.15  -46.70  0.79E-04
2019   3   4   0 -24.10  -46.70  0.21E-03
2019   3   4   0 -24.05  -46.70  0.16E-03
2019   3   4   0 -24.00  -46.70  0.83E-04
2019   3   4   0 -23.95  -46.70  0.79E-04
2019   3   4   0 -23.90  -46.70  0.59E-04
2019   3   4   0 -23.80  -46.70  0.58E-04
2019   3   4   0 -23.75  -46.70  0.21E-03
2019   3   4   0 -23.70  -46.70  0.64E-03
2019   3   4   0 -23.65  -46.70  0.10E-02
2019   3   4   0 -23.60  -46.70  0.79E-03
2019   3   4   0 -23.55  -46.70  0.37E-03
2019   3   4   0 -23.50  -46.70  0.57E-03
2019   3   4   0 -23.45  -46.70  0.46E-03
2019   3   4   0 -23.40  -46.70  0.99E-04
2019   3   4   0 -24.50  -46.65  0.80E-04
2019   3   4   0 -24.45  -46.65  0.12E-03
2019   3   4   0 -24.40  -46.65  0.23E-03
