YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   3  14  12 -24.15  -47.05  0.72E-04
2015   3  14  12 -24.10  -47.05  0.28E-03
2015   3  14  12 -24.10  -47.00  0.82E-04
2015   3  14  12 -24.05  -47.00  0.43E-03
2015   3  14  12 -24.00  -47.00  0.14E-03
2015   3  14  12 -24.20  -46.95  0.82E-04
2015   3  14  12 -24.15  -46.95  0.11E-03
2015   3  14  12 -24.10  -46.95  0.52E-03
2015   3  14  12 -24.05  -46.95  0.74E-03
2015   3  14  12 -24.25  -46.90  0.55E-04
2015   3  14  12 -24.20  -46.90  0.63E-04
2015   3  14  12 -24.15  -46.90  0.43E-03
2015   3  14  12 -24.10  -46.90  0.46E-03
2015   3  14  12 -24.05  -46.90  0.46E-03
2015   3  14  12 -24.00  -46.90  0.36E-03
2015   3  14  12 -24.20  -46.85  0.83E-04
2015   3  14  12 -24.15  -46.85  0.63E-04
2015   3  14  12 -24.10  -46.85  0.90E-03
2015   3  14  12 -24.05  -46.85  0.46E-03
2015   3  14  12 -24.00  -46.85  0.33E-03
2015   3  14  12 -24.10  -46.80  0.64E-03
2015   3  14  12 -24.05  -46.80  0.97E-03
2015   3  14  12 -24.00  -46.80  0.13E-02
2015   3  14  12 -23.95  -46.80  0.61E-03
2015   3  14  12 -23.90  -46.80  0.82E-04
2015   3  14  12 -24.10  -46.75  0.27E-03
2015   3  14  12 -24.05  -46.75  0.50E-03
2015   3  14  12 -24.00  -46.75  0.14E-02
2015   3  14  12 -23.95  -46.75  0.57E-03
2015   3  14  12 -24.10  -46.70  0.25E-03
2015   3  14  12 -24.05  -46.70  0.18E-02
2015   3  14  12 -24.00  -46.70  0.19E-02
2015   3  14  12 -23.95  -46.70  0.71E-03
2015   3  14  12 -23.90  -46.70  0.16E-03
2015   3  14  12 -23.85  -46.70  0.83E-04
2015   3  14  12 -24.05  -46.65  0.28E-03
2015   3  14  12 -24.00  -46.65  0.34E-02
2015   3  14  12 -23.95  -46.65  0.15E-02
2015   3  14  12 -23.90  -46.65  0.10E-02
2015   3  14  12 -23.85  -46.65  0.16E-03
2015   3  14  12 -23.80  -46.65  0.84E-04
2015   3  14  12 -24.00  -46.60  0.16E-02
2015   3  14  12 -23.95  -46.60  0.22E-02
2015   3  14  12 -23.90  -46.60  0.18E-02
2015   3  14  12 -23.85  -46.60  0.10E-02
2015   3  14  12 -24.00  -46.55  0.50E-03
2015   3  14  12 -23.95  -46.55  0.17E-02
