YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  11  14  12 -24.05  -49.10  0.36E-04
2021  11  14  12 -24.20  -48.75  0.36E-04
2021  11  14  12 -24.10  -48.75  0.22E-04
2021  11  14  12 -24.40  -48.65  0.22E-04
2021  11  14  12 -24.25  -48.65  0.39E-04
2021  11  14  12 -24.20  -48.60  0.22E-04
2021  11  14  12 -24.20  -48.55  0.43E-04
2021  11  14  12 -23.70  -48.55  0.22E-04
2021  11  14  12 -24.60  -48.50  0.24E-04
2021  11  14  12 -24.20  -48.50  0.22E-04
2021  11  14  12 -24.00  -48.50  0.22E-04
2021  11  14  12 -24.65  -48.45  0.36E-04
2021  11  14  12 -24.45  -48.45  0.22E-04
2021  11  14  12 -24.30  -48.45  0.24E-04
2021  11  14  12 -23.80  -48.45  0.40E-04
2021  11  14  12 -24.70  -48.40  0.22E-04
2021  11  14  12 -24.35  -48.40  0.47E-04
2021  11  14  12 -24.25  -48.40  0.24E-04
2021  11  14  12 -23.90  -48.40  0.24E-04
2021  11  14  12 -24.30  -48.35  0.24E-04
2021  11  14  12 -24.05  -48.35  0.24E-04
2021  11  14  12 -24.55  -48.30  0.24E-04
2021  11  14  12 -24.30  -48.30  0.79E-04
2021  11  14  12 -24.15  -48.30  0.64E-04
2021  11  14  12 -24.10  -48.30  0.24E-04
2021  11  14  12 -23.95  -48.30  0.24E-04
2021  11  14  12 -23.85  -48.30  0.22E-04
2021  11  14  12 -24.55  -48.25  0.39E-04
2021  11  14  12 -24.30  -48.25  0.22E-04
2021  11  14  12 -24.10  -48.25  0.48E-04
2021  11  14  12 -24.00  -48.25  0.24E-04
2021  11  14  12 -23.45  -48.25  0.24E-04
2021  11  14  12 -24.70  -48.20  0.22E-04
2021  11  14  12 -24.35  -48.20  0.39E-04
2021  11  14  12 -24.30  -48.20  0.40E-04
2021  11  14  12 -24.25  -48.20  0.22E-04
2021  11  14  12 -24.20  -48.20  0.22E-04
2021  11  14  12 -24.05  -48.20  0.40E-04
2021  11  14  12 -23.95  -48.20  0.22E-04
2021  11  14  12 -23.85  -48.20  0.46E-04
2021  11  14  12 -23.70  -48.20  0.24E-04
2021  11  14  12 -24.55  -48.15  0.40E-04
2021  11  14  12 -24.30  -48.15  0.24E-04
2021  11  14  12 -24.25  -48.15  0.22E-04
2021  11  14  12 -24.20  -48.15  0.40E-04
2021  11  14  12 -24.10  -48.15  0.22E-04
2021  11  14  12 -24.00  -48.15  0.46E-04
2021  11  14  12 -23.90  -48.15  0.24E-04
2021  11  14  12 -23.85  -48.15  0.22E-04
2021  11  14  12 -23.70  -48.15  0.44E-04
2021  11  14  12 -24.55  -48.10  0.24E-04
2021  11  14  12 -24.35  -48.10  0.64E-04
2021  11  14  12 -24.20  -48.10  0.24E-04
2021  11  14  12 -24.00  -48.10  0.47E-04
2021  11  14  12 -23.90  -48.10  0.24E-04
2021  11  14  12 -23.80  -48.10  0.63E-04
2021  11  14  12 -23.75  -48.10  0.24E-04
2021  11  14  12 -24.40  -48.05  0.40E-04
2021  11  14  12 -24.30  -48.05  0.24E-04
2021  11  14  12 -24.25  -48.05  0.24E-04
2021  11  14  12 -24.15  -48.05  0.24E-04
2021  11  14  12 -24.45  -48.00  0.80E-04
2021  11  14  12 -24.35  -48.00  0.24E-04
2021  11  14  12 -24.30  -48.00  0.40E-04
2021  11  14  12 -24.20  -48.00  0.24E-04
2021  11  14  12 -24.15  -48.00  0.24E-04
2021  11  14  12 -23.95  -48.00  0.24E-04
2021  11  14  12 -23.90  -48.00  0.24E-04
2021  11  14  12 -23.70  -48.00  0.22E-04
2021  11  14  12 -24.80  -47.95  0.40E-04
2021  11  14  12 -24.35  -47.95  0.24E-04
2021  11  14  12 -24.30  -47.95  0.24E-04
2021  11  14  12 -24.25  -47.95  0.63E-04
2021  11  14  12 -24.10  -47.95  0.24E-04
2021  11  14  12 -24.00  -47.95  0.24E-04
2021  11  14  12 -23.95  -47.95  0.24E-04
2021  11  14  12 -23.90  -47.95  0.24E-04
2021  11  14  12 -24.40  -47.90  0.24E-04
2021  11  14  12 -24.30  -47.90  0.24E-04
2021  11  14  12 -24.20  -47.90  0.24E-04
2021  11  14  12 -23.95  -47.90  0.22E-04
2021  11  14  12 -23.90  -47.90  0.48E-04
2021  11  14  12 -23.85  -47.90  0.24E-04
2021  11  14  12 -23.80  -47.90  0.46E-04
2021  11  14  12 -23.75  -47.90  0.88E-04
2021  11  14  12 -23.70  -47.90  0.44E-04
2021  11  14  12 -24.55  -47.85  0.40E-04
2021  11  14  12 -24.35  -47.85  0.24E-04
2021  11  14  12 -24.30  -47.85  0.24E-04
2021  11  14  12 -24.25  -47.85  0.64E-04
2021  11  14  12 -24.00  -47.85  0.11E-03
2021  11  14  12 -23.90  -47.85  0.22E-04
2021  11  14  12 -23.85  -47.85  0.94E-04
2021  11  14  12 -23.70  -47.85  0.24E-04
2021  11  14  12 -23.55  -47.85  0.44E-04
2021  11  14  12 -24.30  -47.80  0.24E-04
2021  11  14  12 -24.20  -47.80  0.22E-04
2021  11  14  12 -23.90  -47.80  0.24E-04
2021  11  14  12 -23.85  -47.80  0.68E-04
2021  11  14  12 -24.50  -47.75  0.24E-04
2021  11  14  12 -24.30  -47.75  0.24E-04
2021  11  14  12 -24.20  -47.75  0.24E-04
2021  11  14  12 -24.15  -47.75  0.64E-04
2021  11  14  12 -24.10  -47.75  0.24E-04
2021  11  14  12 -23.75  -47.75  0.22E-04
2021  11  14  12 -23.70  -47.75  0.69E-04
2021  11  14  12 -24.30  -47.70  0.46E-04
2021  11  14  12 -24.25  -47.70  0.40E-04
2021  11  14  12 -24.15  -47.70  0.73E-04
2021  11  14  12 -24.05  -47.70  0.24E-04
2021  11  14  12 -24.00  -47.70  0.22E-04
2021  11  14  12 -23.90  -47.70  0.24E-04
2021  11  14  12 -23.85  -47.70  0.22E-04
2021  11  14  12 -23.80  -47.70  0.66E-04
