YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   1  17  12 -23.80  -47.65  0.71E-04
2015   1  17  12 -23.75  -47.65  0.37E-03
2015   1  17  12 -23.70  -47.65  0.71E-04
2015   1  17  12 -23.90  -47.60  0.82E-04
2015   1  17  12 -23.85  -47.60  0.71E-04
2015   1  17  12 -23.80  -47.60  0.82E-04
2015   1  17  12 -23.75  -47.60  0.27E-03
2015   1  17  12 -23.70  -47.60  0.29E-03
2015   1  17  12 -23.65  -47.60  0.21E-03
2015   1  17  12 -23.90  -47.55  0.82E-04
2015   1  17  12 -23.85  -47.55  0.82E-04
2015   1  17  12 -23.80  -47.55  0.83E-04
2015   1  17  12 -23.75  -47.55  0.63E-03
2015   1  17  12 -23.70  -47.55  0.32E-03
2015   1  17  12 -23.65  -47.55  0.14E-03
2015   1  17  12 -23.80  -47.50  0.53E-03
2015   1  17  12 -23.75  -47.50  0.94E-03
2015   1  17  12 -23.70  -47.50  0.55E-03
2015   1  17  12 -23.65  -47.50  0.21E-03
2015   1  17  12 -23.80  -47.45  0.16E-03
2015   1  17  12 -23.75  -47.45  0.67E-03
2015   1  17  12 -23.70  -47.45  0.71E-03
2015   1  17  12 -23.65  -47.45  0.43E-03
2015   1  17  12 -23.90  -47.40  0.80E-04
2015   1  17  12 -23.80  -47.40  0.22E-03
2015   1  17  12 -23.75  -47.40  0.30E-03
2015   1  17  12 -23.70  -47.40  0.90E-03
2015   1  17  12 -23.65  -47.40  0.19E-03
2015   1  17  12 -23.90  -47.35  0.81E-04
2015   1  17  12 -23.85  -47.35  0.24E-03
2015   1  17  12 -23.80  -47.35  0.16E-03
2015   1  17  12 -23.75  -47.35  0.46E-03
2015   1  17  12 -23.70  -47.35  0.35E-03
2015   1  17  12 -23.65  -47.35  0.87E-04
2015   1  17  12 -23.60  -47.35  0.43E-04
2015   1  17  12 -23.90  -47.30  0.24E-03
2015   1  17  12 -23.85  -47.30  0.81E-04
2015   1  17  12 -23.80  -47.30  0.53E-03
2015   1  17  12 -23.75  -47.30  0.57E-03
2015   1  17  12 -23.70  -47.30  0.29E-03
2015   1  17  12 -23.65  -47.30  0.19E-03
2015   1  17  12 -23.80  -47.25  0.11E-03
2015   1  17  12 -23.75  -47.25  0.44E-03
2015   1  17  12 -23.70  -47.25  0.81E-04
2015   1  17  12 -23.65  -47.25  0.26E-03
2015   1  17  12 -23.85  -47.20  0.25E-03
2015   1  17  12 -23.80  -47.20  0.17E-03
2015   1  17  12 -23.75  -47.20  0.37E-03
2015   1  17  12 -23.70  -47.20  0.31E-03
2015   1  17  12 -23.65  -47.20  0.27E-03
2015   1  17  12 -23.95  -47.15  0.84E-04
2015   1  17  12 -23.90  -47.15  0.84E-04
2015   1  17  12 -23.85  -47.15  0.17E-03
2015   1  17  12 -23.80  -47.15  0.84E-04
2015   1  17  12 -23.75  -47.15  0.53E-03
2015   1  17  12 -23.70  -47.15  0.39E-03
2015   1  17  12 -23.65  -47.15  0.44E-04
2015   1  17  12 -24.00  -47.10  0.84E-04
2015   1  17  12 -23.90  -47.10  0.17E-03
2015   1  17  12 -23.85  -47.10  0.23E-03
2015   1  17  12 -23.80  -47.10  0.20E-03
2015   1  17  12 -23.75  -47.10  0.51E-03
2015   1  17  12 -23.70  -47.10  0.11E-03
2015   1  17  12 -23.95  -47.05  0.84E-04
2015   1  17  12 -23.90  -47.05  0.85E-04
2015   1  17  12 -23.85  -47.05  0.17E-03
2015   1  17  12 -23.80  -47.05  0.64E-04
2015   1  17  12 -23.75  -47.05  0.10E-03
2015   1  17  12 -23.70  -47.05  0.45E-03
2015   1  17  12 -23.85  -47.00  0.85E-04
2015   1  17  12 -23.80  -47.00  0.15E-03
2015   1  17  12 -23.75  -47.00  0.18E-03
2015   1  17  12 -23.70  -47.00  0.15E-03
2015   1  17  12 -23.65  -47.00  0.44E-04
2015   1  17  12 -23.90  -46.95  0.84E-04
2015   1  17  12 -23.85  -46.95  0.17E-03
2015   1  17  12 -23.80  -46.95  0.21E-03
2015   1  17  12 -23.75  -46.95  0.30E-03
2015   1  17  12 -23.70  -46.95  0.29E-03
2015   1  17  12 -23.65  -46.95  0.44E-04
2015   1  17  12 -23.85  -46.90  0.85E-04
2015   1  17  12 -23.80  -46.90  0.22E-03
2015   1  17  12 -23.75  -46.90  0.44E-03
2015   1  17  12 -23.70  -46.90  0.96E-04
2015   1  17  12 -23.95  -46.85  0.85E-04
2015   1  17  12 -23.90  -46.85  0.17E-03
2015   1  17  12 -23.85  -46.85  0.30E-03
2015   1  17  12 -23.80  -46.85  0.12E-03
2015   1  17  12 -23.75  -46.85  0.52E-03
2015   1  17  12 -23.70  -46.85  0.51E-04
2015   1  17  12 -23.95  -46.80  0.64E-04
2015   1  17  12 -23.90  -46.80  0.85E-04
2015   1  17  12 -23.85  -46.80  0.36E-03
2015   1  17  12 -23.80  -46.80  0.17E-03
2015   1  17  12 -23.75  -46.80  0.61E-03
2015   1  17  12 -23.70  -46.80  0.50E-04
2015   1  17  12 -23.95  -46.75  0.17E-03
2015   1  17  12 -23.90  -46.75  0.86E-04
2015   1  17  12 -23.85  -46.75  0.18E-03
2015   1  17  12 -23.80  -46.75  0.29E-03
2015   1  17  12 -23.75  -46.75  0.31E-03
2015   1  17  12 -23.80  -46.70  0.39E-03
2015   1  17  12 -23.75  -46.70  0.89E-03
