YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   5  27  12 -23.80  -47.85  0.53E-04
2018   5  27  12 -23.80  -47.80  0.43E-04
2018   5  27  12 -23.65  -47.80  0.53E-04
2018   5  27  12 -23.90  -47.75  0.86E-04
2018   5  27  12 -24.05  -47.70  0.43E-04
2018   5  27  12 -23.90  -47.70  0.12E-03
2018   5  27  12 -23.85  -47.70  0.43E-04
2018   5  27  12 -23.80  -47.70  0.43E-04
2018   5  27  12 -23.80  -47.65  0.43E-04
2018   5  27  12 -23.90  -47.60  0.50E-04
2018   5  27  12 -23.80  -47.60  0.44E-04
2018   5  27  12 -24.00  -47.55  0.50E-04
2018   5  27  12 -23.90  -47.55  0.86E-04
2018   5  27  12 -23.80  -47.55  0.44E-04
2018   5  27  12 -23.75  -47.55  0.49E-04
2018   5  27  12 -24.00  -47.50  0.10E-03
2018   5  27  12 -23.85  -47.50  0.50E-04
2018   5  27  12 -23.80  -47.50  0.99E-04
2018   5  27  12 -24.00  -47.45  0.63E-04
2018   5  27  12 -23.85  -47.45  0.24E-03
2018   5  27  12 -23.80  -47.45  0.94E-04
2018   5  27  12 -23.95  -47.40  0.94E-04
2018   5  27  12 -23.85  -47.40  0.62E-04
2018   5  27  12 -23.80  -47.40  0.20E-03
2018   5  27  12 -23.75  -47.40  0.93E-04
2018   5  27  12 -23.95  -47.35  0.50E-04
2018   5  27  12 -23.85  -47.35  0.44E-04
2018   5  27  12 -23.80  -47.35  0.17E-03
2018   5  27  12 -23.75  -47.35  0.44E-04
2018   5  27  12 -23.65  -47.35  0.44E-04
2018   5  27  12 -24.10  -47.30  0.63E-04
2018   5  27  12 -24.00  -47.30  0.10E-03
2018   5  27  12 -23.95  -47.30  0.11E-03
2018   5  27  12 -23.90  -47.30  0.50E-04
2018   5  27  12 -23.85  -47.30  0.10E-03
2018   5  27  12 -23.80  -47.30  0.88E-04
2018   5  27  12 -23.75  -47.30  0.50E-04
2018   5  27  12 -23.70  -47.30  0.44E-04
2018   5  27  12 -24.10  -47.25  0.13E-03
2018   5  27  12 -23.95  -47.25  0.15E-03
2018   5  27  12 -23.90  -47.25  0.10E-03
2018   5  27  12 -23.85  -47.25  0.14E-03
2018   5  27  12 -23.80  -47.25  0.11E-03
2018   5  27  12 -23.75  -47.25  0.25E-03
2018   5  27  12 -24.00  -47.20  0.51E-04
2018   5  27  12 -23.90  -47.20  0.29E-03
2018   5  27  12 -23.85  -47.20  0.29E-03
2018   5  27  12 -23.80  -47.20  0.44E-03
2018   5  27  12 -23.75  -47.20  0.10E-03
2018   5  27  12 -23.70  -47.20  0.44E-04
2018   5  27  12 -24.05  -47.15  0.64E-04
2018   5  27  12 -23.95  -47.15  0.51E-04
2018   5  27  12 -23.90  -47.15  0.31E-03
2018   5  27  12 -23.85  -47.15  0.15E-03
2018   5  27  12 -23.80  -47.15  0.20E-03
2018   5  27  12 -23.70  -47.15  0.88E-04
2018   5  27  12 -24.05  -47.10  0.10E-03
2018   5  27  12 -23.95  -47.10  0.10E-03
2018   5  27  12 -23.90  -47.10  0.31E-03
2018   5  27  12 -23.85  -47.10  0.15E-03
2018   5  27  12 -23.80  -47.10  0.15E-03
2018   5  27  12 -23.75  -47.10  0.95E-04
2018   5  27  12 -24.00  -47.05  0.51E-04
2018   5  27  12 -23.95  -47.05  0.51E-04
2018   5  27  12 -23.90  -47.05  0.24E-03
2018   5  27  12 -23.85  -47.05  0.26E-03
2018   5  27  12 -23.80  -47.05  0.66E-03
2018   5  27  12 -23.75  -47.05  0.20E-03
2018   5  27  12 -23.70  -47.05  0.89E-04
2018   5  27  12 -23.95  -47.00  0.51E-04
2018   5  27  12 -23.90  -47.00  0.15E-03
2018   5  27  12 -23.85  -47.00  0.57E-03
2018   5  27  12 -23.80  -47.00  0.85E-03
2018   5  27  12 -23.75  -47.00  0.96E-04
2018   5  27  12 -23.70  -47.00  0.45E-04
2018   5  27  12 -23.95  -46.95  0.64E-04
2018   5  27  12 -23.90  -46.95  0.30E-03
2018   5  27  12 -23.85  -46.95  0.55E-03
2018   5  27  12 -23.80  -46.95  0.76E-03
2018   5  27  12 -23.75  -46.95  0.29E-03
2018   5  27  12 -23.95  -46.90  0.13E-03
2018   5  27  12 -23.90  -46.90  0.12E-03
2018   5  27  12 -23.85  -46.90  0.53E-03
2018   5  27  12 -23.80  -46.90  0.95E-03
2018   5  27  12 -23.75  -46.90  0.14E-03
2018   5  27  12 -23.70  -46.90  0.45E-04
2018   5  27  12 -23.95  -46.85  0.52E-04
2018   5  27  12 -23.90  -46.85  0.16E-03
2018   5  27  12 -23.85  -46.85  0.99E-03
2018   5  27  12 -23.80  -46.85  0.10E-02
2018   5  27  12 -23.75  -46.85  0.33E-03
2018   5  27  12 -23.95  -46.80  0.52E-04
2018   5  27  12 -23.90  -46.80  0.12E-03
2018   5  27  12 -23.85  -46.80  0.12E-02
2018   5  27  12 -23.80  -46.80  0.12E-02
2018   5  27  12 -23.75  -46.80  0.48E-03
2018   5  27  12 -23.90  -46.75  0.21E-03
2018   5  27  12 -23.85  -46.75  0.16E-02
2018   5  27  12 -23.80  -46.75  0.19E-02
2018   5  27  12 -23.75  -46.75  0.43E-03
2018   5  27  12 -23.90  -46.70  0.27E-03
2018   5  27  12 -23.85  -46.70  0.14E-02
2018   5  27  12 -23.80  -46.70  0.19E-02
2018   5  27  12 -23.75  -46.70  0.19E-03
2018   5  27  12 -23.90  -46.65  0.65E-04
2018   5  27  12 -23.85  -46.65  0.13E-02
2018   5  27  12 -23.80  -46.65  0.30E-02
2018   5  27  12 -23.75  -46.65  0.15E-03
2018   5  27  12 -23.90  -46.60  0.52E-04
2018   5  27  12 -23.85  -46.60  0.23E-02
2018   5  27  12 -23.80  -46.60  0.39E-02
2018   5  27  12 -23.85  -46.55  0.23E-02
2018   5  27  12 -23.80  -46.55  0.48E-02
2018   5  27  12 -23.85  -46.50  0.39E-02
2018   5  27  12 -23.80  -46.50  0.61E-02
2018   5  27  12 -23.85  -46.45  0.96E-02
2018   5  27  12 -23.80  -46.45  0.59E-02
2018   5  27  12 -23.85  -46.40  0.12E-01
2018   5  27  12 -23.80  -46.40  0.69E-04
