YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7  22  12 -24.65  -47.50  0.53E-04
2022   7  22  12 -24.55  -47.50  0.61E-04
2022   7  22  12 -24.55  -47.45  0.54E-04
2022   7  22  12 -24.50  -47.45  0.53E-04
2022   7  22  12 -24.50  -47.40  0.12E-03
2022   7  22  12 -24.55  -47.35  0.11E-03
2022   7  22  12 -24.50  -47.35  0.54E-04
2022   7  22  12 -24.70  -47.30  0.12E-03
2022   7  22  12 -24.60  -47.30  0.17E-03
2022   7  22  12 -24.55  -47.30  0.36E-03
2022   7  22  12 -24.50  -47.30  0.66E-03
2022   7  22  12 -24.45  -47.30  0.16E-03
2022   7  22  12 -24.70  -47.25  0.62E-04
2022   7  22  12 -24.65  -47.25  0.12E-03
2022   7  22  12 -24.60  -47.25  0.63E-04
2022   7  22  12 -24.55  -47.25  0.24E-03
2022   7  22  12 -24.50  -47.25  0.46E-03
2022   7  22  12 -24.45  -47.25  0.44E-03
2022   7  22  12 -24.65  -47.20  0.54E-04
2022   7  22  12 -24.60  -47.20  0.67E-03
2022   7  22  12 -24.55  -47.20  0.54E-03
2022   7  22  12 -24.50  -47.20  0.42E-03
2022   7  22  12 -24.45  -47.20  0.24E-03
2022   7  22  12 -24.65  -47.15  0.19E-03
2022   7  22  12 -24.60  -47.15  0.44E-03
2022   7  22  12 -24.55  -47.15  0.62E-03
2022   7  22  12 -24.50  -47.15  0.77E-03
2022   7  22  12 -24.45  -47.15  0.25E-03
2022   7  22  12 -24.40  -47.15  0.11E-03
2022   7  22  12 -24.35  -47.15  0.44E-04
2022   7  22  12 -24.60  -47.10  0.19E-03
2022   7  22  12 -24.55  -47.10  0.31E-03
2022   7  22  12 -24.50  -47.10  0.37E-03
2022   7  22  12 -24.45  -47.10  0.31E-03
2022   7  22  12 -24.40  -47.10  0.36E-03
2022   7  22  12 -24.35  -47.10  0.95E-04
2022   7  22  12 -24.30  -47.10  0.63E-04
2022   7  22  12 -24.60  -47.05  0.37E-03
2022   7  22  12 -24.55  -47.05  0.44E-03
2022   7  22  12 -24.50  -47.05  0.69E-03
2022   7  22  12 -24.45  -47.05  0.86E-03
2022   7  22  12 -24.40  -47.05  0.46E-03
2022   7  22  12 -24.35  -47.05  0.25E-03
2022   7  22  12 -24.30  -47.05  0.16E-03
2022   7  22  12 -24.60  -47.00  0.63E-04
2022   7  22  12 -24.55  -47.00  0.13E-03
2022   7  22  12 -24.50  -47.00  0.19E-03
2022   7  22  12 -24.45  -47.00  0.85E-03
2022   7  22  12 -24.40  -47.00  0.96E-03
2022   7  22  12 -24.35  -47.00  0.40E-03
2022   7  22  12 -24.30  -47.00  0.24E-03
2022   7  22  12 -24.25  -47.00  0.11E-03
2022   7  22  12 -24.15  -47.00  0.11E-03
2022   7  22  12 -24.55  -46.95  0.19E-03
2022   7  22  12 -24.50  -46.95  0.50E-03
