YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  24  12 -23.85  -46.40  0.16E-03
2020   5  24  12 -23.85  -46.35  0.67E-02
2020   5  24  12 -23.85  -46.30  0.40E-02
2020   5  24  12 -23.80  -46.30  0.25E-04
2020   5  24  12 -23.90  -46.25  0.25E-04
2020   5  24  12 -23.85  -46.25  0.28E-02
2020   5  24  12 -23.80  -46.25  0.24E-03
2020   5  24  12 -23.95  -46.20  0.21E-04
2020   5  24  12 -23.90  -46.20  0.39E-03
2020   5  24  12 -23.85  -46.20  0.18E-02
2020   5  24  12 -23.80  -46.20  0.45E-03
2020   5  24  12 -23.90  -46.15  0.69E-03
2020   5  24  12 -23.85  -46.15  0.13E-02
2020   5  24  12 -23.80  -46.15  0.32E-03
2020   5  24  12 -23.95  -46.10  0.26E-04
2020   5  24  12 -23.90  -46.10  0.43E-03
2020   5  24  12 -23.85  -46.10  0.12E-02
2020   5  24  12 -23.80  -46.10  0.17E-03
2020   5  24  12 -23.95  -46.05  0.10E-03
2020   5  24  12 -23.90  -46.05  0.74E-03
2020   5  24  12 -23.85  -46.05  0.85E-03
2020   5  24  12 -23.80  -46.05  0.13E-03
2020   5  24  12 -23.95  -46.00  0.17E-03
2020   5  24  12 -23.90  -46.00  0.57E-03
2020   5  24  12 -23.85  -46.00  0.42E-03
2020   5  24  12 -23.80  -46.00  0.15E-03
2020   5  24  12 -23.75  -46.00  0.25E-04
2020   5  24  12 -23.95  -45.95  0.69E-04
2020   5  24  12 -23.90  -45.95  0.39E-03
2020   5  24  12 -23.85  -45.95  0.64E-03
2020   5  24  12 -23.80  -45.95  0.14E-03
2020   5  24  12 -23.75  -45.95  0.50E-04
2020   5  24  12 -24.00  -45.90  0.50E-04
2020   5  24  12 -23.95  -45.90  0.24E-03
2020   5  24  12 -23.90  -45.90  0.28E-03
2020   5  24  12 -23.85  -45.90  0.27E-03
2020   5  24  12 -23.80  -45.90  0.19E-03
2020   5  24  12 -23.75  -45.90  0.25E-04
2020   5  24  12 -24.00  -45.85  0.44E-04
2020   5  24  12 -23.95  -45.85  0.20E-03
2020   5  24  12 -23.90  -45.85  0.26E-03
2020   5  24  12 -23.85  -45.85  0.30E-03
2020   5  24  12 -23.80  -45.85  0.21E-03
2020   5  24  12 -23.75  -45.85  0.25E-04
2020   5  24  12 -24.00  -45.80  0.74E-04
2020   5  24  12 -23.95  -45.80  0.24E-03
2020   5  24  12 -23.90  -45.80  0.21E-03
2020   5  24  12 -23.85  -45.80  0.14E-03
2020   5  24  12 -23.80  -45.80  0.99E-04
2020   5  24  12 -23.75  -45.80  0.25E-04
2020   5  24  12 -24.05  -45.75  0.25E-04
2020   5  24  12 -24.00  -45.75  0.49E-04
2020   5  24  12 -23.95  -45.75  0.22E-03
2020   5  24  12 -23.90  -45.75  0.24E-03
2020   5  24  12 -23.85  -45.75  0.17E-03
2020   5  24  12 -23.80  -45.75  0.99E-04
2020   5  24  12 -23.75  -45.75  0.74E-04
2020   5  24  12 -24.00  -45.70  0.75E-04
2020   5  24  12 -23.95  -45.70  0.30E-03
2020   5  24  12 -23.90  -45.70  0.29E-03
2020   5  24  12 -23.85  -45.70  0.14E-03
2020   5  24  12 -23.80  -45.70  0.74E-04
