YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   4  10  12 -23.75  -47.30  0.53E-04
2016   4  10  12 -23.70  -47.30  0.53E-04
2016   4  10  12 -23.75  -47.20  0.12E-03
2016   4  10  12 -23.70  -47.20  0.72E-04
2016   4  10  12 -23.80  -47.15  0.29E-03
2016   4  10  12 -23.75  -47.15  0.18E-03
2016   4  10  12 -23.80  -47.10  0.28E-03
2016   4  10  12 -23.75  -47.10  0.27E-03
2016   4  10  12 -23.70  -47.10  0.14E-03
2016   4  10  12 -23.80  -47.05  0.16E-03
2016   4  10  12 -23.75  -47.05  0.29E-03
2016   4  10  12 -23.70  -47.05  0.15E-03
2016   4  10  12 -23.80  -47.00  0.84E-03
2016   4  10  12 -23.75  -47.00  0.12E-03
2016   4  10  12 -23.70  -47.00  0.60E-04
2016   4  10  12 -23.85  -46.95  0.53E-03
2016   4  10  12 -23.80  -46.95  0.68E-03
2016   4  10  12 -23.75  -46.95  0.22E-03
2016   4  10  12 -23.85  -46.90  0.49E-03
2016   4  10  12 -23.80  -46.90  0.56E-03
2016   4  10  12 -23.75  -46.90  0.74E-04
2016   4  10  12 -23.70  -46.90  0.74E-04
2016   4  10  12 -23.90  -46.85  0.81E-04
2016   4  10  12 -23.85  -46.85  0.13E-02
2016   4  10  12 -23.80  -46.85  0.77E-03
2016   4  10  12 -23.75  -46.85  0.21E-03
2016   4  10  12 -23.85  -46.80  0.21E-02
2016   4  10  12 -23.80  -46.80  0.13E-02
2016   4  10  12 -23.75  -46.80  0.38E-03
2016   4  10  12 -23.90  -46.75  0.33E-03
2016   4  10  12 -23.85  -46.75  0.23E-02
2016   4  10  12 -23.80  -46.75  0.12E-02
2016   4  10  12 -23.75  -46.75  0.23E-03
2016   4  10  12 -23.90  -46.70  0.17E-03
2016   4  10  12 -23.85  -46.70  0.21E-02
2016   4  10  12 -23.80  -46.70  0.19E-02
2016   4  10  12 -23.90  -46.65  0.83E-04
2016   4  10  12 -23.85  -46.65  0.36E-02
2016   4  10  12 -23.80  -46.65  0.17E-02
2016   4  10  12 -23.90  -46.60  0.34E-03
2016   4  10  12 -23.85  -46.60  0.40E-02
2016   4  10  12 -23.80  -46.60  0.35E-02
2016   4  10  12 -23.90  -46.55  0.26E-03
2016   4  10  12 -23.85  -46.55  0.55E-02
2016   4  10  12 -23.80  -46.55  0.38E-02
2016   4  10  12 -23.90  -46.50  0.26E-03
2016   4  10  12 -23.85  -46.50  0.66E-02
2016   4  10  12 -23.80  -46.50  0.38E-02
2016   4  10  12 -23.90  -46.45  0.87E-04
2016   4  10  12 -23.85  -46.45  0.12E-01
2016   4  10  12 -23.80  -46.45  0.58E-02
2016   4  10  12 -23.85  -46.40  0.25E-01
