YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   8  31  12 -25.00  -46.70  0.54E-04
2018   8  31  12 -24.95  -46.70  0.22E-03
2018   8  31  12 -24.90  -46.70  0.23E-03
2018   8  31  12 -24.85  -46.70  0.16E-03
2018   8  31  12 -24.80  -46.70  0.54E-04
2018   8  31  12 -25.00  -46.65  0.11E-03
2018   8  31  12 -24.95  -46.65  0.93E-03
2018   8  31  12 -24.90  -46.65  0.83E-03
2018   8  31  12 -24.85  -46.65  0.10E-02
2018   8  31  12 -24.80  -46.65  0.64E-03
2018   8  31  12 -24.75  -46.65  0.14E-02
2018   8  31  12 -24.70  -46.65  0.73E-03
2018   8  31  12 -24.65  -46.65  0.67E-03
2018   8  31  12 -24.60  -46.65  0.49E-03
2018   8  31  12 -24.55  -46.65  0.57E-03
2018   8  31  12 -24.50  -46.65  0.33E-03
2018   8  31  12 -24.45  -46.65  0.34E-03
2018   8  31  12 -24.40  -46.65  0.29E-03
2018   8  31  12 -24.30  -46.65  0.56E-04
2018   8  31  12 -25.00  -46.60  0.54E-04
2018   8  31  12 -24.90  -46.60  0.30E-03
2018   8  31  12 -24.85  -46.60  0.62E-03
2018   8  31  12 -24.80  -46.60  0.67E-03
2018   8  31  12 -24.75  -46.60  0.10E-02
2018   8  31  12 -24.70  -46.60  0.18E-02
2018   8  31  12 -24.65  -46.60  0.19E-02
2018   8  31  12 -24.60  -46.60  0.20E-02
2018   8  31  12 -24.55  -46.60  0.13E-02
2018   8  31  12 -24.50  -46.60  0.14E-02
2018   8  31  12 -24.45  -46.60  0.14E-02
2018   8  31  12 -24.40  -46.60  0.13E-02
2018   8  31  12 -24.35  -46.60  0.15E-02
2018   8  31  12 -24.30  -46.60  0.15E-02
2018   8  31  12 -24.25  -46.60  0.97E-03
2018   8  31  12 -24.20  -46.60  0.67E-03
2018   8  31  12 -24.15  -46.60  0.90E-03
2018   8  31  12 -24.10  -46.60  0.75E-04
2018   8  31  12 -24.75  -46.55  0.25E-03
2018   8  31  12 -24.70  -46.55  0.31E-03
2018   8  31  12 -24.65  -46.55  0.69E-03
2018   8  31  12 -24.60  -46.55  0.12E-02
2018   8  31  12 -24.55  -46.55  0.18E-02
2018   8  31  12 -24.50  -46.55  0.18E-02
2018   8  31  12 -24.45  -46.55  0.16E-02
2018   8  31  12 -24.40  -46.55  0.24E-02
2018   8  31  12 -24.35  -46.55  0.35E-02
2018   8  31  12 -24.30  -46.55  0.30E-02
2018   8  31  12 -24.25  -46.55  0.26E-02
2018   8  31  12 -24.20  -46.55  0.26E-02
2018   8  31  12 -24.15  -46.55  0.25E-02
2018   8  31  12 -24.10  -46.55  0.21E-02
2018   8  31  12 -24.05  -46.55  0.68E-03
2018   8  31  12 -24.00  -46.55  0.23E-03
2018   8  31  12 -24.55  -46.50  0.64E-04
2018   8  31  12 -24.50  -46.50  0.19E-03
2018   8  31  12 -24.45  -46.50  0.31E-03
2018   8  31  12 -24.40  -46.50  0.94E-03
2018   8  31  12 -24.35  -46.50  0.20E-02
2018   8  31  12 -24.30  -46.50  0.23E-02
2018   8  31  12 -24.25  -46.50  0.38E-02
2018   8  31  12 -24.20  -46.50  0.49E-02
2018   8  31  12 -24.15  -46.50  0.41E-02
2018   8  31  12 -24.10  -46.50  0.27E-02
2018   8  31  12 -24.05  -46.50  0.36E-02
2018   8  31  12 -24.00  -46.50  0.30E-02
2018   8  31  12 -23.95  -46.50  0.87E-03
2018   8  31  12 -24.75  -46.45  0.62E-04
2018   8  31  12 -24.30  -46.45  0.63E-04
2018   8  31  12 -24.25  -46.45  0.19E-03
2018   8  31  12 -24.20  -46.45  0.76E-03
