YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  10   3  12 -23.00  -47.70  0.84E-04
2022  10   3  12 -22.95  -47.70  0.84E-04
2022  10   3  12 -23.05  -47.65  0.13E-03
2022  10   3  12 -23.00  -47.65  0.34E-03
2022  10   3  12 -23.05  -47.60  0.46E-03
2022  10   3  12 -23.00  -47.60  0.13E-03
2022  10   3  12 -23.10  -47.55  0.18E-03
2022  10   3  12 -23.05  -47.55  0.40E-03
2022  10   3  12 -23.10  -47.50  0.55E-03
2022  10   3  12 -23.05  -47.50  0.23E-03
2022  10   3  12 -23.15  -47.45  0.44E-03
2022  10   3  12 -23.10  -47.45  0.43E-03
2022  10   3  12 -23.20  -47.40  0.49E-04
2022  10   3  12 -23.15  -47.40  0.12E-02
2022  10   3  12 -23.10  -47.40  0.17E-03
2022  10   3  12 -23.20  -47.35  0.93E-03
2022  10   3  12 -23.15  -47.35  0.73E-03
2022  10   3  12 -23.25  -47.30  0.99E-04
2022  10   3  12 -23.20  -47.30  0.14E-02
2022  10   3  12 -23.15  -47.30  0.22E-03
2022  10   3  12 -23.25  -47.25  0.16E-02
2022  10   3  12 -23.20  -47.25  0.49E-03
2022  10   3  12 -23.30  -47.20  0.11E-02
2022  10   3  12 -23.25  -47.20  0.20E-02
2022  10   3  12 -23.20  -47.20  0.87E-04
2022  10   3  12 -23.35  -47.15  0.15E-03
2022  10   3  12 -23.30  -47.15  0.29E-02
2022  10   3  12 -23.25  -47.15  0.60E-03
2022  10   3  12 -23.35  -47.10  0.26E-02
2022  10   3  12 -23.30  -47.10  0.18E-02
2022  10   3  12 -23.25  -47.10  0.13E-03
2022  10   3  12 -23.40  -47.05  0.13E-02
2022  10   3  12 -23.35  -47.05  0.36E-02
2022  10   3  12 -23.30  -47.05  0.50E-03
2022  10   3  12 -23.45  -47.00  0.30E-03
2022  10   3  12 -23.40  -47.00  0.48E-02
2022  10   3  12 -23.35  -47.00  0.20E-02
2022  10   3  12 -23.45  -46.95  0.48E-02
2022  10   3  12 -23.40  -46.95  0.40E-02
2022  10   3  12 -23.35  -46.95  0.67E-03
2022  10   3  12 -23.50  -46.90  0.28E-02
2022  10   3  12 -23.45  -46.90  0.75E-02
2022  10   3  12 -23.40  -46.90  0.24E-02
2022  10   3  12 -23.35  -46.90  0.11E-03
2022  10   3  12 -23.55  -46.85  0.51E-03
2022  10   3  12 -23.50  -46.85  0.10E-01
2022  10   3  12 -23.45  -46.85  0.41E-02
2022  10   3  12 -23.40  -46.85  0.70E-03
2022  10   3  12 -23.55  -46.80  0.72E-02
2022  10   3  12 -23.50  -46.80  0.64E-02
2022  10   3  12 -23.45  -46.80  0.21E-02
2022  10   3  12 -23.60  -46.75  0.48E-02
