YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   6  24  12 -23.40  -46.90  0.70E-04
2016   6  24  12 -23.45  -46.85  0.35E-03
2016   6  24  12 -23.40  -46.85  0.57E-03
2016   6  24  12 -23.50  -46.80  0.87E-03
2016   6  24  12 -23.45  -46.80  0.13E-02
2016   6  24  12 -23.40  -46.80  0.64E-03
2016   6  24  12 -23.35  -46.80  0.71E-04
2016   6  24  12 -23.55  -46.75  0.11E-02
2016   6  24  12 -23.50  -46.75  0.27E-02
2016   6  24  12 -23.45  -46.75  0.17E-02
2016   6  24  12 -23.40  -46.75  0.50E-03
2016   6  24  12 -23.60  -46.70  0.71E-03
2016   6  24  12 -23.55  -46.70  0.61E-02
2016   6  24  12 -23.50  -46.70  0.30E-02
2016   6  24  12 -23.45  -46.70  0.61E-03
2016   6  24  12 -23.40  -46.70  0.30E-03
2016   6  24  12 -23.65  -46.65  0.56E-03
2016   6  24  12 -23.60  -46.65  0.86E-02
2016   6  24  12 -23.55  -46.65  0.47E-02
2016   6  24  12 -23.50  -46.65  0.20E-02
2016   6  24  12 -23.45  -46.65  0.28E-03
2016   6  24  12 -23.40  -46.65  0.14E-03
2016   6  24  12 -23.70  -46.60  0.76E-03
2016   6  24  12 -23.65  -46.60  0.11E-01
2016   6  24  12 -23.60  -46.60  0.70E-02
2016   6  24  12 -23.55  -46.60  0.36E-02
2016   6  24  12 -23.50  -46.60  0.10E-02
2016   6  24  12 -23.45  -46.60  0.11E-03
2016   6  24  12 -23.75  -46.55  0.44E-03
2016   6  24  12 -23.70  -46.55  0.13E-01
2016   6  24  12 -23.65  -46.55  0.11E-01
2016   6  24  12 -23.60  -46.55  0.44E-02
2016   6  24  12 -23.55  -46.55  0.34E-02
2016   6  24  12 -23.50  -46.55  0.73E-03
2016   6  24  12 -23.45  -46.55  0.14E-03
2016   6  24  12 -23.75  -46.50  0.16E-01
2016   6  24  12 -23.70  -46.50  0.23E-01
2016   6  24  12 -23.65  -46.50  0.55E-02
2016   6  24  12 -23.60  -46.50  0.33E-02
2016   6  24  12 -23.55  -46.50  0.27E-02
2016   6  24  12 -23.50  -46.50  0.51E-03
2016   6  24  12 -23.45  -46.50  0.54E-04
2016   6  24  12 -23.80  -46.45  0.23E-01
2016   6  24  12 -23.75  -46.45  0.41E-01
2016   6  24  12 -23.70  -46.45  0.12E-01
2016   6  24  12 -23.65  -46.45  0.39E-02
2016   6  24  12 -23.60  -46.45  0.31E-02
2016   6  24  12 -23.55  -46.45  0.25E-02
2016   6  24  12 -23.50  -46.45  0.11E-03
2016   6  24  12 -23.85  -46.40  0.21E-01
2016   6  24  12 -23.80  -46.40  0.11E+00
2016   6  24  12 -23.75  -46.40  0.20E-01
2016   6  24  12 -23.70  -46.40  0.97E-02
2016   6  24  12 -23.65  -46.40  0.58E-02
2016   6  24  12 -23.60  -46.40  0.37E-02
2016   6  24  12 -23.55  -46.40  0.15E-02
2016   6  24  12 -23.75  -46.35  0.50E-03
2016   6  24  12 -23.70  -46.35  0.14E-02
2016   6  24  12 -23.65  -46.35  0.80E-03
2016   6  24  12 -23.60  -46.35  0.36E-03
2016   6  24  12 -23.70  -46.30  0.62E-04
2016   6  24  12 -23.55  -46.30  0.90E-04
2016   6  25   0 -23.55  -48.25  0.39E-04
2016   6  25   0 -23.40  -48.25  0.39E-04
2016   6  25   0 -23.45  -48.20  0.78E-04
2016   6  25   0 -23.60  -48.15  0.49E-04
2016   6  25   0 -23.15  -48.15  0.87E-04
2016   6  25   0 -23.60  -48.10  0.39E-04
2016   6  25   0 -23.60  -48.05  0.39E-04
2016   6  25   0 -23.35  -48.05  0.39E-04
2016   6  25   0 -23.45  -48.00  0.87E-04
2016   6  25   0 -23.20  -48.00  0.45E-04
2016   6  25   0 -23.60  -47.95  0.78E-04
2016   6  25   0 -23.55  -47.95  0.84E-04
2016   6  25   0 -23.45  -47.95  0.13E-03
2016   6  25   0 -23.65  -47.90  0.90E-04
2016   6  25   0 -23.60  -47.90  0.44E-04
2016   6  25   0 -23.55  -47.90  0.21E-03
2016   6  25   0 -23.50  -47.90  0.39E-04
2016   6  25   0 -23.40  -47.90  0.45E-04
2016   6  25   0 -23.35  -47.90  0.44E-04
2016   6  25   0 -23.70  -47.85  0.45E-04
2016   6  25   0 -23.65  -47.85  0.39E-04
2016   6  25   0 -23.60  -47.85  0.17E-03
2016   6  25   0 -23.55  -47.85  0.39E-04
2016   6  25   0 -23.50  -47.85  0.45E-04
2016   6  25   0 -23.45  -47.85  0.45E-04
2016   6  25   0 -23.40  -47.85  0.14E-03
2016   6  25   0 -23.35  -47.85  0.45E-04
2016   6  25   0 -23.65  -47.80  0.88E-04
2016   6  25   0 -23.60  -47.80  0.39E-04
2016   6  25   0 -23.55  -47.80  0.58E-04
2016   6  25   0 -23.50  -47.80  0.11E-03
2016   6  25   0 -23.45  -47.80  0.90E-04
2016   6  25   0 -23.40  -47.80  0.56E-04
2016   6  25   0 -23.35  -47.80  0.45E-04
2016   6  25   0 -23.30  -47.80  0.46E-04
2016   6  25   0 -23.25  -47.80  0.90E-04
2016   6  25   0 -23.70  -47.75  0.25E-03
2016   6  25   0 -23.65  -47.75  0.39E-04
2016   6  25   0 -23.60  -47.75  0.45E-04
2016   6  25   0 -23.50  -47.75  0.50E-04
2016   6  25   0 -23.45  -47.75  0.20E-03
2016   6  25   0 -23.40  -47.75  0.15E-03
2016   6  25   0 -23.35  -47.75  0.46E-04
2016   6  25   0 -23.30  -47.75  0.45E-04
2016   6  25   0 -23.25  -47.75  0.45E-04
2016   6  25   0 -23.80  -47.70  0.44E-04
2016   6  25   0 -23.75  -47.70  0.19E-03
2016   6  25   0 -23.70  -47.70  0.19E-03
2016   6  25   0 -23.65  -47.70  0.45E-04
2016   6  25   0 -23.60  -47.70  0.57E-04
2016   6  25   0 -23.55  -47.70  0.92E-04
2016   6  25   0 -23.45  -47.70  0.11E-03
2016   6  25   0 -23.40  -47.70  0.91E-04
2016   6  25   0 -23.35  -47.70  0.14E-03
2016   6  25   0 -23.30  -47.70  0.13E-03
2016   6  25   0 -23.25  -47.70  0.91E-04
2016   6  25   0 -23.20  -47.70  0.45E-04
2016   6  25   0 -23.95  -47.65  0.90E-04
2016   6  25   0 -23.80  -47.65  0.11E-03
2016   6  25   0 -23.75  -47.65  0.58E-04
2016   6  25   0 -23.70  -47.65  0.46E-04
2016   6  25   0 -23.65  -47.65  0.57E-04
2016   6  25   0 -23.55  -47.65  0.20E-03
2016   6  25   0 -23.50  -47.65  0.13E-03
2016   6  25   0 -23.45  -47.65  0.16E-03
2016   6  25   0 -23.40  -47.65  0.25E-03
2016   6  25   0 -23.20  -47.65  0.45E-04
2016   6  25   0 -23.90  -47.60  0.45E-04
2016   6  25   0 -23.85  -47.60  0.16E-03
2016   6  25   0 -23.80  -47.60  0.25E-03
2016   6  25   0 -23.70  -47.60  0.15E-03
2016   6  25   0 -23.65  -47.60  0.20E-03
2016   6  25   0 -23.60  -47.60  0.94E-04
2016   6  25   0 -23.55  -47.60  0.14E-03
2016   6  25   0 -23.50  -47.60  0.39E-03
2016   6  25   0 -23.45  -47.60  0.23E-03
2016   6  25   0 -23.40  -47.60  0.17E-03
2016   6  25   0 -23.35  -47.60  0.56E-04
