YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   9  29  12 -23.50  -47.05  0.41E-04
2015   9  29  12 -23.45  -47.05  0.31E-03
2015   9  29  12 -23.40  -47.05  0.21E-03
2015   9  29  12 -23.35  -47.05  0.11E-03
2015   9  29  12 -23.60  -47.00  0.41E-04
2015   9  29  12 -23.55  -47.00  0.21E-03
2015   9  29  12 -23.50  -47.00  0.64E-03
2015   9  29  12 -23.45  -47.00  0.13E-02
2015   9  29  12 -23.40  -47.00  0.61E-03
2015   9  29  12 -23.35  -47.00  0.21E-03
2015   9  29  12 -23.65  -46.95  0.12E-03
2015   9  29  12 -23.60  -46.95  0.53E-03
2015   9  29  12 -23.55  -46.95  0.11E-02
2015   9  29  12 -23.50  -46.95  0.15E-02
2015   9  29  12 -23.45  -46.95  0.18E-02
2015   9  29  12 -23.40  -46.95  0.25E-03
2015   9  29  12 -23.35  -46.95  0.36E-04
2015   9  29  12 -23.75  -46.90  0.83E-04
2015   9  29  12 -23.65  -46.90  0.53E-03
2015   9  29  12 -23.60  -46.90  0.18E-02
2015   9  29  12 -23.55  -46.90  0.20E-02
2015   9  29  12 -23.50  -46.90  0.18E-02
2015   9  29  12 -23.45  -46.90  0.90E-03
2015   9  29  12 -23.40  -46.90  0.14E-03
2015   9  29  12 -23.75  -46.85  0.41E-04
2015   9  29  12 -23.70  -46.85  0.25E-03
2015   9  29  12 -23.65  -46.85  0.19E-02
2015   9  29  12 -23.60  -46.85  0.31E-02
2015   9  29  12 -23.55  -46.85  0.16E-02
2015   9  29  12 -23.50  -46.85  0.24E-02
2015   9  29  12 -23.45  -46.85  0.47E-03
2015   9  29  12 -23.40  -46.85  0.72E-04
2015   9  29  12 -23.75  -46.80  0.17E-03
2015   9  29  12 -23.70  -46.80  0.66E-03
2015   9  29  12 -23.65  -46.80  0.45E-02
2015   9  29  12 -23.60  -46.80  0.26E-02
2015   9  29  12 -23.55  -46.80  0.22E-02
2015   9  29  12 -23.50  -46.80  0.14E-02
2015   9  29  12 -23.45  -46.80  0.22E-03
2015   9  29  12 -23.80  -46.75  0.42E-03
2015   9  29  12 -23.75  -46.75  0.33E-03
2015   9  29  12 -23.70  -46.75  0.15E-02
2015   9  29  12 -23.65  -46.75  0.70E-02
2015   9  29  12 -23.60  -46.75  0.22E-02
2015   9  29  12 -23.55  -46.75  0.23E-02
2015   9  29  12 -23.50  -46.75  0.77E-03
2015   9  29  12 -23.45  -46.75  0.15E-03
2015   9  29  12 -23.90  -46.70  0.42E-04
2015   9  29  12 -23.80  -46.70  0.29E-03
2015   9  29  12 -23.75  -46.70  0.63E-03
2015   9  29  12 -23.70  -46.70  0.57E-02
2015   9  29  12 -23.65  -46.70  0.56E-02
2015   9  29  12 -23.60  -46.70  0.33E-02
2015   9  29  12 -23.55  -46.70  0.17E-02
2015   9  29  12 -23.50  -46.70  0.33E-03
2015   9  29  12 -23.90  -46.65  0.83E-04
2015   9  29  12 -23.85  -46.65  0.41E-04
2015   9  29  12 -23.80  -46.65  0.21E-03
2015   9  29  12 -23.75  -46.65  0.15E-02
2015   9  29  12 -23.70  -46.65  0.12E-01
2015   9  29  12 -23.65  -46.65  0.34E-02
2015   9  29  12 -23.60  -46.65  0.27E-02
2015   9  29  12 -23.55  -46.65  0.11E-02
2015   9  29  12 -23.50  -46.65  0.74E-04
2015   9  29  12 -23.90  -46.60  0.22E-03
2015   9  29  12 -23.85  -46.60  0.83E-04
2015   9  29  12 -23.80  -46.60  0.23E-03
2015   9  29  12 -23.75  -46.60  0.71E-02
2015   9  29  12 -23.70  -46.60  0.90E-02
2015   9  29  12 -23.65  -46.60  0.38E-02
2015   9  29  12 -23.60  -46.60  0.22E-02
2015   9  29  12 -23.55  -46.60  0.74E-03
2015   9  29  12 -23.80  -46.55  0.17E-03
2015   9  29  12 -23.75  -46.55  0.15E-01
2015   9  29  12 -23.70  -46.55  0.46E-02
2015   9  29  12 -23.65  -46.55  0.39E-02
2015   9  29  12 -23.60  -46.55  0.16E-02
2015   9  29  12 -23.55  -46.55  0.75E-04
2015   9  29  12 -24.30  -46.50  0.42E-04
2015   9  29  12 -23.90  -46.50  0.42E-04
2015   9  29  12 -23.85  -46.50  0.84E-04
2015   9  29  12 -23.80  -46.50  0.90E-02
2015   9  29  12 -23.75  -46.50  0.17E-01
2015   9  29  12 -23.70  -46.50  0.56E-02
2015   9  29  12 -23.65  -46.50  0.20E-02
2015   9  29  12 -23.60  -46.50  0.34E-03
2015   9  29  12 -23.95  -46.45  0.10E-03
2015   9  29  12 -23.85  -46.45  0.24E-03
2015   9  29  12 -23.80  -46.45  0.35E-01
2015   9  29  12 -23.75  -46.45  0.10E-01
2015   9  29  12 -23.70  -46.45  0.24E-02
2015   9  29  12 -23.65  -46.45  0.24E-03
2015   9  29  12 -23.95  -46.40  0.50E-04
2015   9  29  12 -23.90  -46.40  0.37E-04
2015   9  29  12 -23.85  -46.40  0.11E-01
2015   9  29  12 -23.80  -46.40  0.41E-01
2015   9  29  12 -23.75  -46.40  0.55E-03
2015   9  29  12 -23.90  -46.35  0.37E-04
2015   9  29  12 -23.85  -46.35  0.19E-03
2015   9  29  12 -23.80  -46.35  0.80E-04
2015   9  29  12 -23.75  -46.35  0.44E-04
2015   9  29  12 -24.30  -46.30  0.42E-04
2015   9  29  12 -23.90  -46.30  0.37E-04
2015   9  29  12 -23.85  -46.30  0.15E-03
2015   9  29  12 -23.80  -46.30  0.18E-03
2015   9  29  12 -23.85  -46.25  0.15E-03
2015   9  29  12 -24.00  -46.20  0.36E-04
2015   9  29  12 -24.15  -46.15  0.72E-04
2015   9  29  12 -24.00  -46.15  0.37E-04
2015   9  29  12 -24.60  -46.05  0.41E-04
2015   9  29  12 -24.65  -46.00  0.41E-04
2015   9  29  12 -24.65  -45.95  0.83E-04
2015   9  30   0 -24.40  -47.55  0.38E-04
2015   9  30   0 -24.50  -47.25  0.37E-04
2015   9  30   0 -23.40  -47.15  0.75E-04
2015   9  30   0 -23.35  -47.15  0.70E-04
2015   9  30   0 -23.30  -47.15  0.35E-04
2015   9  30   0 -24.50  -47.10  0.33E-04
2015   9  30   0 -24.20  -47.10  0.38E-04
2015   9  30   0 -24.15  -47.10  0.39E-04
2015   9  30   0 -23.95  -47.10  0.39E-04
2015   9  30   0 -23.75  -47.10  0.39E-04
2015   9  30   0 -23.60  -47.10  0.40E-04
2015   9  30   0 -23.55  -47.10  0.12E-03
2015   9  30   0 -23.50  -47.10  0.12E-03
2015   9  30   0 -23.45  -47.10  0.28E-03
2015   9  30   0 -23.40  -47.10  0.28E-03
2015   9  30   0 -23.35  -47.10  0.21E-03
2015   9  30   0 -23.30  -47.10  0.14E-03
2015   9  30   0 -24.20  -47.05  0.38E-04
2015   9  30   0 -24.10  -47.05  0.38E-04
2015   9  30   0 -23.65  -47.05  0.40E-04
2015   9  30   0 -23.60  -47.05  0.32E-03
2015   9  30   0 -23.55  -47.05  0.49E-03
2015   9  30   0 -23.50  -47.05  0.14E-02
2015   9  30   0 -23.45  -47.05  0.15E-02
2015   9  30   0 -23.40  -47.05  0.76E-03
2015   9  30   0 -23.35  -47.05  0.34E-04
2015   9  30   0 -23.30  -47.05  0.11E-03
2015   9  30   0 -24.30  -47.00  0.37E-04
2015   9  30   0 -24.15  -47.00  0.13E-03
2015   9  30   0 -24.10  -47.00  0.37E-04
2015   9  30   0 -23.80  -47.00  0.38E-04
2015   9  30   0 -23.75  -47.00  0.40E-04
2015   9  30   0 -23.70  -47.00  0.11E-03
2015   9  30   0 -23.65  -47.00  0.44E-03
2015   9  30   0 -23.60  -47.00  0.10E-02
2015   9  30   0 -23.55  -47.00  0.14E-02
2015   9  30   0 -23.50  -47.00  0.13E-02
2015   9  30   0 -23.45  -47.00  0.26E-03
2015   9  30   0 -23.40  -47.00  0.22E-03
2015   9  30   0 -23.25  -47.00  0.34E-04
2015   9  30   0 -24.35  -46.95  0.46E-04
2015   9  30   0 -24.30  -46.95  0.45E-04
2015   9  30   0 -24.25  -46.95  0.45E-04
2015   9  30   0 -24.10  -46.95  0.83E-04
2015   9  30   0 -23.95  -46.95  0.76E-04
2015   9  30   0 -23.90  -46.95  0.37E-04
2015   9  30   0 -23.80  -46.95  0.88E-04
2015   9  30   0 -23.75  -46.95  0.12E-03
2015   9  30   0 -23.70  -46.95  0.24E-03
2015   9  30   0 -23.65  -46.95  0.96E-03
2015   9  30   0 -23.60  -46.95  0.16E-02
2015   9  30   0 -23.55  -46.95  0.13E-02
2015   9  30   0 -23.50  -46.95  0.28E-03
2015   9  30   0 -23.45  -46.95  0.35E-04
2015   9  30   0 -24.20  -46.90  0.45E-04
2015   9  30   0 -24.15  -46.90  0.40E-04
2015   9  30   0 -24.05  -46.90  0.90E-04
2015   9  30   0 -24.00  -46.90  0.85E-04
2015   9  30   0 -23.95  -46.90  0.39E-04
2015   9  30   0 -23.90  -46.90  0.37E-04
2015   9  30   0 -23.85  -46.90  0.12E-03
2015   9  30   0 -23.80  -46.90  0.40E-04
2015   9  30   0 -23.75  -46.90  0.20E-03
2015   9  30   0 -23.70  -46.90  0.28E-03
2015   9  30   0 -23.65  -46.90  0.11E-02
2015   9  30   0 -23.60  -46.90  0.24E-02
2015   9  30   0 -23.55  -46.90  0.44E-03
2015   9  30   0 -23.50  -46.90  0.81E-04
2015   9  30   0 -23.45  -46.90  0.37E-04
2015   9  30   0 -23.40  -46.90  0.39E-04
2015   9  30   0 -24.70  -46.85  0.46E-04
2015   9  30   0 -24.45  -46.85  0.38E-04
2015   9  30   0 -24.35  -46.85  0.39E-04
2015   9  30   0 -24.30  -46.85  0.38E-04
2015   9  30   0 -24.10  -46.85  0.37E-04
2015   9  30   0 -24.00  -46.85  0.40E-04
2015   9  30   0 -23.95  -46.85  0.40E-04
2015   9  30   0 -23.90  -46.85  0.39E-04
2015   9  30   0 -23.85  -46.85  0.74E-04
2015   9  30   0 -23.80  -46.85  0.81E-04
2015   9  30   0 -23.75  -46.85  0.12E-03
2015   9  30   0 -23.70  -46.85  0.41E-03
2015   9  30   0 -23.65  -46.85  0.24E-02
2015   9  30   0 -23.60  -46.85  0.16E-02
2015   9  30   0 -23.55  -46.85  0.42E-04
2015   9  30   0 -23.50  -46.85  0.12E-03
2015   9  30   0 -23.45  -46.85  0.37E-04
2015   9  30   0 -23.35  -46.85  0.32E-04
2015   9  30   0 -24.70  -46.80  0.39E-04
2015   9  30   0 -24.60  -46.80  0.76E-04
2015   9  30   0 -24.30  -46.80  0.38E-04
2015   9  30   0 -24.20  -46.80  0.91E-04
