YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   7  21  12 -23.35  -47.05  0.48E-04
2016   7  21  12 -23.30  -47.05  0.13E-03
2016   7  21  12 -23.25  -47.05  0.13E-03
2016   7  21  12 -23.35  -47.00  0.48E-04
2016   7  21  12 -23.30  -47.00  0.18E-03
2016   7  21  12 -23.25  -47.00  0.26E-03
2016   7  21  12 -23.40  -46.95  0.57E-03
2016   7  21  12 -23.35  -46.95  0.47E-03
2016   7  21  12 -23.30  -46.95  0.10E-02
2016   7  21  12 -23.25  -46.95  0.91E-04
2016   7  21  12 -23.45  -46.90  0.14E-03
2016   7  21  12 -23.40  -46.90  0.95E-03
2016   7  21  12 -23.35  -46.90  0.11E-02
2016   7  21  12 -23.30  -46.90  0.71E-03
2016   7  21  12 -23.55  -46.85  0.49E-04
2016   7  21  12 -23.50  -46.85  0.97E-04
2016   7  21  12 -23.45  -46.85  0.11E-02
2016   7  21  12 -23.40  -46.85  0.18E-02
2016   7  21  12 -23.35  -46.85  0.96E-03
2016   7  21  12 -23.30  -46.85  0.26E-03
2016   7  21  12 -23.55  -46.80  0.48E-04
2016   7  21  12 -23.50  -46.80  0.11E-02
2016   7  21  12 -23.45  -46.80  0.24E-02
2016   7  21  12 -23.40  -46.80  0.19E-02
2016   7  21  12 -23.35  -46.80  0.50E-03
2016   7  21  12 -23.60  -46.75  0.49E-04
2016   7  21  12 -23.55  -46.75  0.73E-03
2016   7  21  12 -23.50  -46.75  0.31E-02
2016   7  21  12 -23.45  -46.75  0.33E-02
2016   7  21  12 -23.40  -46.75  0.14E-02
2016   7  21  12 -23.35  -46.75  0.49E-04
2016   7  21  12 -23.60  -46.70  0.39E-03
2016   7  21  12 -23.55  -46.70  0.25E-02
2016   7  21  12 -23.50  -46.70  0.44E-02
2016   7  21  12 -23.45  -46.70  0.25E-02
2016   7  21  12 -23.40  -46.70  0.46E-03
2016   7  21  12 -23.65  -46.65  0.50E-04
2016   7  21  12 -23.60  -46.65  0.27E-02
2016   7  21  12 -23.55  -46.65  0.54E-02
2016   7  21  12 -23.50  -46.65  0.37E-02
2016   7  21  12 -23.45  -46.65  0.10E-02
2016   7  21  12 -23.40  -46.65  0.44E-04
2016   7  21  12 -23.70  -46.60  0.52E-04
2016   7  21  12 -23.65  -46.60  0.23E-02
2016   7  21  12 -23.60  -46.60  0.62E-02
2016   7  21  12 -23.55  -46.60  0.52E-02
2016   7  21  12 -23.50  -46.60  0.14E-02
2016   7  21  12 -23.70  -46.55  0.19E-02
2016   7  21  12 -23.65  -46.55  0.86E-02
2016   7  21  12 -23.60  -46.55  0.78E-02
2016   7  21  12 -23.55  -46.55  0.13E-02
2016   7  21  12 -23.50  -46.55  0.10E-03
2016   7  21  12 -23.75  -46.50  0.22E-02
2016   7  21  12 -23.70  -46.50  0.15E-01
2016   7  21  12 -23.65  -46.50  0.89E-02
2016   7  21  12 -23.60  -46.50  0.20E-02
2016   7  21  12 -23.80  -46.45  0.49E-02
2016   7  21  12 -23.75  -46.45  0.25E-01
2016   7  21  12 -23.70  -46.45  0.12E-01
2016   7  21  12 -23.65  -46.45  0.94E-03
2016   7  21  12 -23.60  -46.45  0.98E-04
2016   7  21  12 -23.85  -46.40  0.29E-02
2016   7  21  12 -23.80  -46.40  0.57E-01
2016   7  21  12 -23.75  -46.40  0.69E-02
2016   7  21  12 -23.65  -46.35  0.49E-04
2016   7  21  12 -23.50  -46.30  0.42E-04
2016   7  22   0 -22.85  -47.40  0.49E-04
2016   7  22   0 -23.30  -47.30  0.47E-04
2016   7  22   0 -23.20  -47.30  0.51E-04
2016   7  22   0 -23.20  -47.25  0.42E-04
2016   7  22   0 -23.15  -47.25  0.42E-04
2016   7  22   0 -22.60  -47.25  0.49E-04
2016   7  22   0 -23.25  -47.20  0.84E-04
2016   7  22   0 -23.15  -47.20  0.17E-03
2016   7  22   0 -23.00  -47.20  0.56E-04
2016   7  22   0 -23.35  -47.15  0.48E-04
2016   7  22   0 -23.30  -47.15  0.42E-04
2016   7  22   0 -23.25  -47.15  0.13E-03
2016   7  22   0 -23.20  -47.15  0.30E-03
2016   7  22   0 -23.35  -47.10  0.48E-04
2016   7  22   0 -23.30  -47.10  0.27E-03
2016   7  22   0 -23.25  -47.10  0.46E-03
2016   7  22   0 -23.20  -47.10  0.22E-03
2016   7  22   0 -23.15  -47.10  0.16E-03
2016   7  22   0 -23.10  -47.10  0.14E-03
2016   7  22   0 -23.05  -47.10  0.57E-04
2016   7  22   0 -22.95  -47.10  0.57E-04
2016   7  22   0 -22.90  -47.10  0.49E-04
2016   7  22   0 -22.75  -47.10  0.48E-04
2016   7  22   0 -22.45  -47.10  0.55E-04
2016   7  22   0 -23.35  -47.05  0.28E-03
2016   7  22   0 -23.30  -47.05  0.51E-03
2016   7  22   0 -23.25  -47.05  0.63E-03
2016   7  22   0 -23.20  -47.05  0.22E-03
2016   7  22   0 -23.15  -47.05  0.17E-03
2016   7  22   0 -23.05  -47.05  0.50E-04
2016   7  22   0 -22.95  -47.05  0.56E-04
2016   7  22   0 -22.90  -47.05  0.56E-04
2016   7  22   0 -23.50  -47.00  0.48E-04
2016   7  22   0 -23.40  -47.00  0.13E-03
2016   7  22   0 -23.35  -47.00  0.57E-03
2016   7  22   0 -23.30  -47.00  0.90E-03
2016   7  22   0 -23.25  -47.00  0.32E-03
2016   7  22   0 -23.20  -47.00  0.58E-04
2016   7  22   0 -23.15  -47.00  0.47E-04
2016   7  22   0 -23.10  -47.00  0.55E-04
2016   7  22   0 -23.05  -47.00  0.10E-03
2016   7  22   0 -22.95  -47.00  0.56E-04
2016   7  22   0 -22.70  -47.00  0.56E-04
2016   7  22   0 -22.60  -47.00  0.56E-04
2016   7  22   0 -23.50  -46.95  0.96E-04
2016   7  22   0 -23.45  -46.95  0.38E-03
2016   7  22   0 -23.40  -46.95  0.72E-03
2016   7  22   0 -23.35  -46.95  0.86E-03
2016   7  22   0 -23.30  -46.95  0.47E-04
2016   7  22   0 -23.25  -46.95  0.10E-03
2016   7  22   0 -23.20  -46.95  0.57E-04
2016   7  22   0 -23.15  -46.95  0.11E-03
2016   7  22   0 -23.10  -46.95  0.10E-03
2016   7  22   0 -23.05  -46.95  0.98E-04
2016   7  22   0 -23.00  -46.95  0.11E-03
2016   7  22   0 -22.95  -46.95  0.56E-04
2016   7  22   0 -22.90  -46.95  0.57E-04
2016   7  22   0 -22.65  -46.95  0.56E-04
2016   7  22   0 -22.55  -46.95  0.49E-04
2016   7  22   0 -23.50  -46.90  0.14E-03
2016   7  22   0 -23.45  -46.90  0.53E-03
2016   7  22   0 -23.40  -46.90  0.11E-02
2016   7  22   0 -23.35  -46.90  0.58E-03
2016   7  22   0 -23.25  -46.90  0.14E-03
2016   7  22   0 -23.20  -46.90  0.16E-03
2016   7  22   0 -23.15  -46.90  0.47E-04
2016   7  22   0 -23.10  -46.90  0.11E-03
2016   7  22   0 -23.05  -46.90  0.11E-03
2016   7  22   0 -23.00  -46.90  0.11E-03
2016   7  22   0 -22.95  -46.90  0.11E-03
2016   7  22   0 -23.50  -46.85  0.19E-03
2016   7  22   0 -23.45  -46.85  0.14E-02
2016   7  22   0 -23.40  -46.85  0.91E-03
2016   7  22   0 -23.35  -46.85  0.33E-03
2016   7  22   0 -23.30  -46.85  0.25E-03
2016   7  22   0 -23.25  -46.85  0.47E-04
2016   7  22   0 -23.20  -46.85  0.57E-04
2016   7  22   0 -23.15  -46.85  0.57E-04
2016   7  22   0 -23.05  -46.85  0.57E-04
2016   7  22   0 -22.95  -46.85  0.57E-04
