YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2   7  12 -24.35  -48.80  0.22E-04
2020   2   7  12 -24.75  -48.75  0.47E-04
2020   2   7  12 -24.70  -48.75  0.24E-04
2020   2   7  12 -24.50  -48.75  0.22E-04
2020   2   7  12 -24.40  -48.75  0.22E-04
2020   2   7  12 -24.65  -48.70  0.22E-04
2020   2   7  12 -24.70  -48.65  0.24E-04
2020   2   7  12 -24.65  -48.65  0.22E-04
2020   2   7  12 -24.45  -48.65  0.22E-04
2020   2   7  12 -24.45  -48.60  0.24E-04
2020   2   7  12 -24.40  -48.60  0.22E-04
2020   2   7  12 -24.35  -48.55  0.43E-04
2020   2   7  12 -24.10  -48.55  0.23E-04
2020   2   7  12 -24.20  -48.50  0.47E-04
2020   2   7  12 -24.05  -48.50  0.23E-04
2020   2   7  12 -24.45  -48.45  0.46E-04
2020   2   7  12 -24.35  -48.45  0.22E-04
2020   2   7  12 -24.30  -48.45  0.24E-04
2020   2   7  12 -24.25  -48.45  0.47E-04
2020   2   7  12 -24.20  -48.45  0.24E-04
2020   2   7  12 -24.35  -48.40  0.22E-04
2020   2   7  12 -24.25  -48.40  0.47E-04
2020   2   7  12 -24.20  -48.40  0.24E-04
2020   2   7  12 -24.25  -48.35  0.22E-04
2020   2   7  12 -24.15  -48.35  0.22E-04
2020   2   7  12 -24.45  -48.30  0.22E-04
2020   2   7  12 -24.25  -48.30  0.24E-04
2020   2   7  12 -24.20  -48.30  0.22E-04
2020   2   7  12 -24.50  -48.25  0.24E-04
2020   2   7  12 -24.20  -48.25  0.48E-04
2020   2   7  12 -24.15  -48.25  0.46E-04
2020   2   7  12 -24.10  -48.25  0.22E-04
2020   2   7  12 -23.95  -48.25  0.24E-04
2020   2   7  12 -24.50  -48.20  0.24E-04
2020   2   7  12 -24.25  -48.20  0.46E-04
2020   2   7  12 -24.20  -48.20  0.22E-04
2020   2   7  12 -24.10  -48.20  0.24E-04
2020   2   7  12 -24.65  -48.15  0.24E-04
2020   2   7  12 -24.55  -48.15  0.24E-04
2020   2   7  12 -24.25  -48.15  0.24E-04
2020   2   7  12 -24.15  -48.15  0.22E-04
2020   2   7  12 -24.10  -48.15  0.24E-04
2020   2   7  12 -24.00  -48.15  0.24E-04
