YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  11  24  12 -23.85  -46.90  0.11E-03
2022  11  24  12 -24.10  -46.85  0.11E-03
2022  11  24  12 -24.05  -46.85  0.11E-03
2022  11  24  12 -24.10  -46.80  0.12E-03
2022  11  24  12 -24.05  -46.80  0.12E-03
2022  11  24  12 -24.00  -46.80  0.82E-04
2022  11  24  12 -23.95  -46.80  0.24E-03
2022  11  24  12 -23.90  -46.80  0.11E-03
2022  11  24  12 -23.80  -46.80  0.11E-03
2022  11  24  12 -24.25  -46.75  0.12E-03
2022  11  24  12 -23.95  -46.75  0.82E-04
2022  11  24  12 -23.90  -46.75  0.20E-03
2022  11  24  12 -24.20  -46.70  0.12E-03
2022  11  24  12 -24.00  -46.70  0.29E-03
2022  11  24  12 -23.95  -46.70  0.36E-03
2022  11  24  12 -23.90  -46.70  0.24E-03
2022  11  24  12 -24.15  -46.65  0.13E-03
2022  11  24  12 -24.00  -46.65  0.33E-03
2022  11  24  12 -23.95  -46.65  0.58E-03
2022  11  24  12 -23.90  -46.65  0.16E-03
2022  11  24  12 -23.85  -46.65  0.40E-03
2022  11  24  12 -24.00  -46.60  0.38E-03
2022  11  24  12 -23.95  -46.60  0.34E-03
2022  11  24  12 -23.90  -46.60  0.29E-03
2022  11  24  12 -23.85  -46.60  0.69E-03
2022  11  24  12 -23.80  -46.60  0.46E-03
2022  11  24  12 -24.05  -46.55  0.85E-04
2022  11  24  12 -24.00  -46.55  0.17E-03
2022  11  24  12 -23.95  -46.55  0.68E-03
2022  11  24  12 -23.90  -46.55  0.73E-03
2022  11  24  12 -23.85  -46.55  0.13E-03
2022  11  24  12 -23.80  -46.55  0.64E-03
2022  11  24  12 -23.75  -46.55  0.23E-03
2022  11  24  12 -24.00  -46.50  0.17E-03
2022  11  24  12 -23.95  -46.50  0.34E-03
2022  11  24  12 -23.90  -46.50  0.60E-03
2022  11  24  12 -23.85  -46.50  0.65E-03
2022  11  24  12 -23.80  -46.50  0.17E-02
2022  11  24  12 -23.75  -46.50  0.34E-03
2022  11  24  12 -23.95  -46.45  0.26E-03
2022  11  24  12 -23.90  -46.45  0.65E-03
2022  11  24  12 -23.85  -46.45  0.13E-02
2022  11  24  12 -23.80  -46.45  0.17E-02
2022  11  24  12 -23.75  -46.45  0.11E-03
2022  11  24  12 -23.90  -46.40  0.52E-03
2022  11  24  12 -23.85  -46.40  0.65E-02
2022  11  24  12 -23.80  -46.40  0.76E-02
2022  11  25   0 -23.85  -47.05  0.70E-04
2022  11  25   0 -23.40  -47.05  0.38E-04
2022  11  25   0 -23.90  -47.00  0.10E-03
2022  11  25   0 -23.55  -47.00  0.37E-04
2022  11  25   0 -23.50  -47.00  0.45E-04
2022  11  25   0 -23.40  -47.00  0.38E-04
2022  11  25   0 -24.05  -46.95  0.10E-03
2022  11  25   0 -24.00  -46.95  0.11E-03
2022  11  25   0 -23.70  -46.95  0.45E-04
2022  11  25   0 -24.00  -46.90  0.11E-03
2022  11  25   0 -23.95  -46.90  0.12E-03
2022  11  25   0 -23.85  -46.90  0.11E-03
2022  11  25   0 -23.80  -46.90  0.14E-03
2022  11  25   0 -24.10  -46.85  0.12E-03
2022  11  25   0 -24.00  -46.85  0.12E-03
2022  11  25   0 -23.95  -46.85  0.12E-03
2022  11  25   0 -23.90  -46.85  0.12E-03
2022  11  25   0 -23.85  -46.85  0.12E-03
2022  11  25   0 -24.05  -46.80  0.81E-04
2022  11  25   0 -23.85  -46.80  0.12E-03
2022  11  25   0 -24.00  -46.75  0.12E-03
2022  11  25   0 -23.90  -46.75  0.12E-03
2022  11  25   0 -23.75  -46.75  0.12E-03
2022  11  25   0 -23.70  -46.75  0.24E-03
2022  11  25   0 -23.20  -46.75  0.40E-04
2022  11  25   0 -23.90  -46.70  0.82E-04
2022  11  25   0 -23.85  -46.70  0.37E-03
2022  11  25   0 -23.20  -46.70  0.41E-04
2022  11  25   0 -23.90  -46.65  0.13E-03
2022  11  25   0 -23.85  -46.65  0.84E-04
2022  11  25   0 -23.80  -46.65  0.84E-04
2022  11  25   0 -23.75  -46.65  0.13E-03
2022  11  25   0 -23.70  -46.65  0.25E-03
2022  11  25   0 -23.40  -46.65  0.12E-03
2022  11  25   0 -23.35  -46.65  0.41E-04
2022  11  25   0 -23.85  -46.60  0.34E-03
2022  11  25   0 -23.80  -46.60  0.34E-03
2022  11  25   0 -23.65  -46.60  0.12E-03
2022  11  25   0 -23.60  -46.60  0.12E-03
2022  11  25   0 -23.55  -46.60  0.81E-04
2022  11  25   0 -23.45  -46.60  0.49E-04
2022  11  25   0 -23.40  -46.60  0.42E-04
2022  11  25   0 -23.80  -46.55  0.13E-03
2022  11  25   0 -23.75  -46.55  0.25E-03
