YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   1  30  12 -24.65  -48.90  0.43E-04
2017   1  30  12 -24.60  -48.90  0.21E-04
2017   1  30  12 -24.50  -48.80  0.48E-04
2017   1  30  12 -24.30  -48.80  0.24E-04
2017   1  30  12 -24.00  -48.80  0.21E-04
2017   1  30  12 -24.50  -48.75  0.24E-04
2017   1  30  12 -24.35  -48.75  0.24E-04
2017   1  30  12 -24.05  -48.75  0.64E-04
2017   1  30  12 -24.55  -48.70  0.24E-04
2017   1  30  12 -24.50  -48.70  0.24E-04
2017   1  30  12 -24.20  -48.70  0.43E-04
2017   1  30  12 -24.15  -48.70  0.21E-04
2017   1  30  12 -24.05  -48.70  0.43E-04
2017   1  30  12 -24.00  -48.70  0.21E-04
2017   1  30  12 -24.40  -48.65  0.48E-04
2017   1  30  12 -24.35  -48.65  0.22E-04
2017   1  30  12 -24.10  -48.65  0.85E-04
2017   1  30  12 -24.05  -48.65  0.45E-04
2017   1  30  12 -24.00  -48.65  0.21E-04
2017   1  30  12 -23.90  -48.65  0.43E-04
2017   1  30  12 -24.40  -48.60  0.24E-04
2017   1  30  12 -24.25  -48.60  0.21E-04
2017   1  30  12 -24.20  -48.60  0.86E-04
2017   1  30  12 -24.15  -48.60  0.43E-04
2017   1  30  12 -24.10  -48.60  0.18E-03
2017   1  30  12 -24.05  -48.60  0.24E-04
2017   1  30  12 -24.00  -48.60  0.43E-04
2017   1  30  12 -24.25  -48.55  0.43E-04
2017   1  30  12 -24.20  -48.55  0.43E-04
2017   1  30  12 -24.15  -48.55  0.67E-04
2017   1  30  12 -24.10  -48.55  0.18E-03
2017   1  30  12 -24.05  -48.55  0.18E-03
2017   1  30  12 -24.00  -48.55  0.18E-03
2017   1  30  12 -23.95  -48.55  0.11E-03
2017   1  30  12 -24.25  -48.50  0.43E-04
2017   1  30  12 -24.15  -48.50  0.18E-03
2017   1  30  12 -24.10  -48.50  0.27E-03
2017   1  30  12 -24.05  -48.50  0.21E-03
2017   1  30  12 -24.00  -48.50  0.22E-03
2017   1  30  12 -23.95  -48.50  0.17E-03
2017   1  30  12 -23.90  -48.50  0.21E-04
2017   1  30  12 -24.20  -48.45  0.48E-04
2017   1  30  12 -24.15  -48.45  0.89E-04
2017   1  30  12 -24.10  -48.45  0.14E-03
2017   1  30  12 -24.05  -48.45  0.29E-03
2017   1  30  12 -24.00  -48.45  0.24E-03
2017   1  30  12 -23.95  -48.45  0.43E-04
2017   1  30  12 -24.40  -48.40  0.48E-04
2017   1  30  12 -24.30  -48.40  0.48E-04
2017   1  30  12 -24.25  -48.40  0.72E-04
2017   1  30  12 -24.20  -48.40  0.12E-03
2017   1  30  12 -24.15  -48.40  0.28E-03
2017   1  30  12 -24.10  -48.40  0.14E-03
2017   1  30  12 -24.05  -48.40  0.17E-03
2017   1  30  12 -24.00  -48.40  0.39E-03
2017   1  30  12 -23.95  -48.40  0.69E-04
2017   1  30  12 -24.40  -48.35  0.24E-04
2017   1  30  12 -24.30  -48.35  0.68E-04
2017   1  30  12 -24.25  -48.35  0.48E-04
2017   1  30  12 -24.20  -48.35  0.73E-04
2017   1  30  12 -24.15  -48.35  0.89E-04
2017   1  30  12 -24.10  -48.35  0.28E-03
2017   1  30  12 -24.05  -48.35  0.34E-03
2017   1  30  12 -24.00  -48.35  0.41E-03
2017   1  30  12 -23.95  -48.35  0.95E-04
2017   1  30  12 -23.90  -48.35  0.94E-04
2017   1  30  12 -24.25  -48.30  0.73E-04
2017   1  30  12 -24.20  -48.30  0.24E-04
2017   1  30  12 -24.15  -48.30  0.14E-03
2017   1  30  12 -24.10  -48.30  0.30E-03
2017   1  30  12 -24.05  -48.30  0.27E-03
2017   1  30  12 -24.00  -48.30  0.46E-03
2017   1  30  12 -23.95  -48.30  0.24E-03
2017   1  30  12 -23.90  -48.30  0.47E-04
2017   1  30  12 -24.30  -48.25  0.48E-04
2017   1  30  12 -24.25  -48.25  0.49E-04
2017   1  30  12 -24.20  -48.25  0.12E-03
2017   1  30  12 -24.15  -48.25  0.44E-04
2017   1  30  12 -24.10  -48.25  0.14E-03
2017   1  30  12 -24.05  -48.25  0.41E-03
2017   1  30  12 -24.00  -48.25  0.50E-03
2017   1  30  12 -23.95  -48.25  0.26E-03
2017   1  30  12 -23.90  -48.25  0.47E-04
2017   1  30  12 -24.30  -48.20  0.48E-04
2017   1  30  12 -24.20  -48.20  0.48E-04
2017   1  30  12 -24.15  -48.20  0.16E-03
2017   1  30  12 -24.10  -48.20  0.21E-03
2017   1  30  12 -24.05  -48.20  0.59E-03
2017   1  30  12 -24.00  -48.20  0.59E-03
2017   1  30  12 -23.95  -48.20  0.33E-03
2017   1  30  12 -24.25  -48.15  0.48E-04
2017   1  30  12 -24.20  -48.15  0.12E-03
2017   1  30  12 -24.15  -48.15  0.18E-03
2017   1  30  12 -24.10  -48.15  0.31E-03
2017   1  30  12 -24.05  -48.15  0.67E-03
2017   1  30  12 -24.00  -48.15  0.66E-03
2017   1  30  12 -23.95  -48.15  0.24E-03
2017   1  30  12 -23.90  -48.15  0.48E-04
2017   1  30  12 -24.25  -48.10  0.48E-04
2017   1  30  12 -24.20  -48.10  0.24E-04
2017   1  30  12 -24.15  -48.10  0.11E-03
2017   1  30  12 -24.10  -48.10  0.40E-03
2017   1  30  12 -24.05  -48.10  0.86E-03
2017   1  30  12 -24.00  -48.10  0.57E-03
2017   1  30  12 -23.95  -48.10  0.26E-03
2017   1  30  12 -23.90  -48.10  0.48E-04
2017   1  30  12 -24.30  -48.05  0.24E-04
2017   1  30  12 -24.20  -48.05  0.73E-04
2017   1  30  12 -24.15  -48.05  0.11E-03
2017   1  30  12 -24.10  -48.05  0.24E-03
2017   1  30  12 -24.05  -48.05  0.96E-03
2017   1  30  12 -24.00  -48.05  0.52E-03
2017   1  30  12 -23.95  -48.05  0.24E-03
2017   1  30  12 -24.30  -48.00  0.22E-04
2017   1  30  12 -24.20  -48.00  0.24E-04
2017   1  30  12 -24.15  -48.00  0.24E-03
2017   1  30  12 -24.10  -48.00  0.48E-03
2017   1  30  12 -24.05  -48.00  0.11E-02
2017   1  30  12 -24.00  -48.00  0.55E-03
2017   1  30  12 -23.95  -48.00  0.22E-03
2017   1  30  12 -23.90  -48.00  0.24E-04
2017   1  30  12 -24.30  -47.95  0.44E-04
2017   1  30  12 -24.20  -47.95  0.24E-04
2017   1  30  12 -24.15  -47.95  0.24E-03
2017   1  30  12 -24.10  -47.95  0.34E-03
2017   1  30  12 -24.05  -47.95  0.11E-02
2017   1  30  12 -24.00  -47.95  0.83E-03
2017   1  30  12 -23.95  -47.95  0.31E-03
