YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   7  14  12 -23.80  -46.80  0.71E-04
2018   7  14  12 -23.75  -46.80  0.72E-04
2018   7  14  12 -23.85  -46.75  0.45E-04
2018   7  14  12 -23.80  -46.75  0.71E-04
2018   7  14  12 -23.75  -46.75  0.83E-04
2018   7  14  12 -23.70  -46.75  0.82E-04
2018   7  14  12 -23.65  -46.75  0.84E-04
2018   7  14  12 -23.85  -46.70  0.81E-04
2018   7  14  12 -23.75  -46.70  0.44E-03
2018   7  14  12 -23.70  -46.70  0.49E-04
2018   7  14  12 -23.65  -46.70  0.13E-03
2018   7  14  12 -24.05  -46.65  0.82E-04
2018   7  14  12 -23.85  -46.65  0.26E-03
2018   7  14  12 -23.80  -46.65  0.33E-03
2018   7  14  12 -23.75  -46.65  0.44E-04
2018   7  14  12 -23.70  -46.65  0.16E-03
2018   7  14  12 -23.65  -46.65  0.14E-03
2018   7  14  12 -24.00  -46.60  0.84E-04
2018   7  14  12 -23.95  -46.60  0.81E-04
2018   7  14  12 -23.90  -46.60  0.86E-04
2018   7  14  12 -23.85  -46.60  0.53E-03
2018   7  14  12 -23.80  -46.60  0.57E-03
2018   7  14  12 -23.75  -46.60  0.18E-03
2018   7  14  12 -23.70  -46.60  0.21E-03
2018   7  14  12 -23.95  -46.55  0.21E-03
2018   7  14  12 -23.90  -46.55  0.47E-03
2018   7  14  12 -23.85  -46.55  0.65E-03
2018   7  14  12 -23.80  -46.55  0.70E-03
2018   7  14  12 -23.75  -46.55  0.36E-03
2018   7  14  12 -23.70  -46.55  0.84E-04
2018   7  14  12 -24.25  -46.50  0.80E-04
2018   7  14  12 -24.00  -46.50  0.44E-04
2018   7  14  12 -23.95  -46.50  0.25E-03
2018   7  14  12 -23.90  -46.50  0.36E-03
2018   7  14  12 -23.85  -46.50  0.15E-02
2018   7  14  12 -23.80  -46.50  0.16E-02
2018   7  14  12 -23.75  -46.50  0.43E-03
2018   7  14  12 -23.70  -46.50  0.47E-03
2018   7  14  12 -23.65  -46.50  0.51E-04
2018   7  14  12 -24.15  -46.45  0.16E-03
2018   7  14  12 -24.05  -46.45  0.18E-03
2018   7  14  12 -24.00  -46.45  0.51E-04
2018   7  14  12 -23.95  -46.45  0.51E-03
2018   7  14  12 -23.90  -46.45  0.66E-03
2018   7  14  12 -23.85  -46.45  0.35E-02
2018   7  14  12 -23.80  -46.45  0.14E-02
2018   7  14  12 -23.75  -46.45  0.35E-03
2018   7  14  12 -23.70  -46.45  0.11E-03
2018   7  14  12 -23.60  -46.45  0.82E-04
2018   7  14  12 -24.00  -46.40  0.19E-03
2018   7  14  12 -23.95  -46.40  0.12E-03
2018   7  14  12 -23.90  -46.40  0.53E-03
2018   7  14  12 -23.85  -46.40  0.77E-02
2018   7  14  12 -23.80  -46.40  0.19E-02
2018   7  14  12 -23.75  -46.40  0.66E-03
2018   7  14  12 -23.70  -46.40  0.26E-03
2018   7  14  12 -23.65  -46.40  0.83E-04
2018   7  14  12 -24.05  -46.35  0.85E-04
2018   7  14  12 -24.00  -46.35  0.50E-04
