YEAR  MO  DA  HR    LAT     LON Rn2200010
2017  10   1  12 -23.90  -46.40  0.12E-04
2017  10   1  12 -23.85  -46.40  0.27E-02
2017  10   1  12 -24.00  -46.35  0.38E-04
2017  10   1  12 -23.90  -46.35  0.29E-02
2017  10   1  12 -23.85  -46.35  0.11E-01
2017  10   1  12 -24.00  -46.30  0.22E-03
2017  10   1  12 -23.95  -46.30  0.10E-02
2017  10   1  12 -23.90  -46.30  0.80E-02
2017  10   1  12 -24.10  -46.25  0.26E-04
2017  10   1  12 -24.05  -46.25  0.15E-03
2017  10   1  12 -24.00  -46.25  0.65E-03
2017  10   1  12 -23.95  -46.25  0.57E-02
2017  10   1  12 -23.90  -46.25  0.58E-03
2017  10   1  12 -24.20  -46.20  0.46E-04
2017  10   1  12 -24.15  -46.20  0.71E-04
2017  10   1  12 -24.10  -46.20  0.12E-03
2017  10   1  12 -24.05  -46.20  0.56E-03
2017  10   1  12 -24.00  -46.20  0.41E-02
2017  10   1  12 -23.95  -46.20  0.18E-02
2017  10   1  12 -24.30  -46.15  0.48E-04
2017  10   1  12 -24.25  -46.15  0.46E-04
2017  10   1  12 -24.20  -46.15  0.25E-04
2017  10   1  12 -24.15  -46.15  0.99E-04
2017  10   1  12 -24.10  -46.15  0.36E-03
2017  10   1  12 -24.05  -46.15  0.30E-02
2017  10   1  12 -24.00  -46.15  0.21E-02
2017  10   1  12 -23.95  -46.15  0.43E-04
2017  10   1  12 -24.35  -46.10  0.23E-04
2017  10   1  12 -24.30  -46.10  0.48E-04
2017  10   1  12 -24.25  -46.10  0.69E-04
2017  10   1  12 -24.20  -46.10  0.14E-03
2017  10   1  12 -24.15  -46.10  0.42E-03
2017  10   1  12 -24.10  -46.10  0.16E-02
2017  10   1  12 -24.05  -46.10  0.19E-02
2017  10   1  12 -24.00  -46.10  0.13E-03
2017  10   1  12 -23.95  -46.10  0.42E-04
2017  10   1  12 -24.40  -46.05  0.25E-04
2017  10   1  12 -24.35  -46.05  0.71E-04
2017  10   1  12 -24.30  -46.05  0.25E-04
2017  10   1  12 -24.25  -46.05  0.11E-03
2017  10   1  12 -24.20  -46.05  0.31E-03
2017  10   1  12 -24.15  -46.05  0.14E-02
2017  10   1  12 -24.10  -46.05  0.22E-02
2017  10   1  12 -24.05  -46.05  0.24E-03
2017  10   1  12 -24.00  -46.05  0.21E-04
2017  10   1  12 -24.50  -46.00  0.21E-04
2017  10   1  12 -24.45  -46.00  0.21E-04
