YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  12  19  12 -23.90  -46.60  0.11E-03
2020  12  19  12 -23.95  -46.40  0.52E-04
2020  12  19  12 -23.90  -46.40  0.43E-03
2020  12  19  12 -23.85  -46.40  0.38E-02
2020  12  19  12 -23.80  -46.40  0.31E-03
2020  12  19  12 -23.75  -46.40  0.56E-04
2020  12  19  12 -24.10  -46.35  0.51E-04
2020  12  19  12 -23.95  -46.35  0.37E-03
2020  12  19  12 -23.90  -46.35  0.12E-02
2020  12  19  12 -23.85  -46.35  0.26E-02
2020  12  19  12 -24.20  -46.30  0.51E-04
2020  12  19  12 -24.10  -46.30  0.52E-04
2020  12  19  12 -24.00  -46.30  0.20E-03
2020  12  19  12 -23.95  -46.30  0.10E-02
2020  12  19  12 -23.90  -46.30  0.13E-02
2020  12  19  12 -23.85  -46.30  0.25E-03
2020  12  19  12 -24.25  -46.25  0.50E-04
2020  12  19  12 -24.05  -46.25  0.52E-04
2020  12  19  12 -24.00  -46.25  0.52E-03
2020  12  19  12 -23.95  -46.25  0.62E-03
2020  12  19  12 -23.90  -46.25  0.20E-03
2020  12  19  12 -23.85  -46.25  0.64E-04
2020  12  19  12 -24.30  -46.20  0.49E-04
2020  12  19  12 -24.20  -46.20  0.50E-04
2020  12  19  12 -24.10  -46.20  0.10E-03
2020  12  19  12 -24.05  -46.20  0.46E-03
2020  12  19  12 -24.00  -46.20  0.35E-03
2020  12  19  12 -23.95  -46.20  0.15E-03
2020  12  19  12 -24.20  -46.15  0.30E-03
2020  12  19  12 -24.15  -46.15  0.26E-03
2020  12  19  12 -24.10  -46.15  0.15E-03
2020  12  19  12 -24.05  -46.15  0.40E-03
2020  12  19  12 -24.25  -46.10  0.10E-03
2020  12  19  12 -24.20  -46.10  0.25E-03
2020  12  19  12 -24.15  -46.10  0.35E-03
2020  12  19  12 -24.10  -46.10  0.30E-03
2020  12  19  12 -24.05  -46.10  0.20E-03
2020  12  19  12 -24.35  -46.05  0.49E-04
2020  12  19  12 -24.25  -46.05  0.50E-04
2020  12  19  12 -24.20  -46.05  0.15E-03
2020  12  19  12 -24.15  -46.05  0.40E-03
2020  12  19  12 -24.10  -46.05  0.99E-04
2020  12  19  12 -24.05  -46.05  0.44E-04
2020  12  19  12 -24.40  -46.00  0.49E-04
2020  12  19  12 -24.35  -46.00  0.50E-04
2020  12  19  12 -24.30  -46.00  0.25E-03
2020  12  19  12 -24.25  -46.00  0.20E-03
2020  12  19  12 -24.20  -46.00  0.19E-03
2020  12  19  12 -24.15  -46.00  0.93E-04
2020  12  19  12 -24.10  -46.00  0.51E-04
2020  12  19  12 -24.45  -45.95  0.49E-04
2020  12  19  12 -24.35  -45.95  0.98E-04
2020  12  19  12 -24.30  -45.95  0.94E-04
2020  12  19  12 -24.25  -45.95  0.94E-04
2020  12  19  12 -24.15  -45.95  0.15E-03
2020  12  19  12 -24.50  -45.90  0.43E-04
2020  12  19  12 -24.45  -45.90  0.50E-04
2020  12  19  12 -24.40  -45.90  0.49E-04
2020  12  19  12 -24.35  -45.90  0.20E-03
2020  12  19  12 -24.30  -45.90  0.25E-03
2020  12  19  12 -24.25  -45.90  0.15E-03
2020  12  19  12 -24.20  -45.90  0.51E-04
2020  12  19  12 -24.45  -45.85  0.49E-04
2020  12  19  12 -24.40  -45.85  0.99E-04
2020  12  19  12 -24.35  -45.85  0.44E-04
2020  12  19  12 -24.30  -45.85  0.99E-04
2020  12  19  12 -24.20  -45.85  0.49E-04
2020  12  19  12 -24.45  -45.80  0.49E-04
2020  12  19  12 -24.35  -45.80  0.50E-04
2020  12  19  12 -24.25  -45.80  0.98E-04
2020  12  19  12 -24.15  -45.80  0.44E-04
2020  12  19  12 -24.50  -45.70  0.49E-04
2020  12  19  12 -24.45  -45.70  0.49E-04
2020  12  19  12 -24.35  -45.70  0.49E-04
2020  12  19  12 -24.35  -45.65  0.49E-04
2020  12  20   0 -24.05  -46.50  0.10E-03
2020  12  20   0 -23.95  -46.50  0.52E-04
2020  12  20   0 -24.05  -46.45  0.10E-03
2020  12  20   0 -24.00  -46.45  0.16E-03
2020  12  20   0 -23.95  -46.45  0.52E-04
2020  12  20   0 -23.80  -46.45  0.10E-03
2020  12  20   0 -24.05  -46.40  0.50E-04
2020  12  20   0 -24.00  -46.40  0.21E-03
2020  12  20   0 -23.95  -46.40  0.21E-03
2020  12  20   0 -23.90  -46.40  0.63E-03
2020  12  20   0 -23.85  -46.40  0.71E-02
2020  12  20   0 -23.80  -46.40  0.12E-02
2020  12  20   0 -24.20  -46.35  0.10E-03
2020  12  20   0 -24.15  -46.35  0.51E-04
2020  12  20   0 -24.10  -46.35  0.52E-04
