YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  12  27  12 -24.20  -47.80  0.43E-04
2021  12  27  12 -24.25  -47.75  0.17E-03
2021  12  27  12 -24.20  -47.75  0.42E-04
2021  12  27  12 -24.15  -47.75  0.43E-04
2021  12  27  12 -24.10  -47.75  0.13E-03
2021  12  27  12 -24.30  -47.70  0.43E-04
2021  12  27  12 -24.25  -47.70  0.85E-04
2021  12  27  12 -24.20  -47.70  0.21E-03
2021  12  27  12 -24.15  -47.70  0.47E-03
2021  12  27  12 -24.35  -47.65  0.13E-03
2021  12  27  12 -24.30  -47.65  0.43E-04
2021  12  27  12 -24.25  -47.65  0.43E-04
2021  12  27  12 -24.20  -47.65  0.22E-03
2021  12  27  12 -24.15  -47.65  0.46E-03
2021  12  27  12 -24.10  -47.65  0.43E-04
2021  12  27  12 -24.30  -47.60  0.54E-04
2021  12  27  12 -24.25  -47.60  0.95E-04
2021  12  27  12 -24.20  -47.60  0.58E-03
2021  12  27  12 -24.15  -47.60  0.53E-03
2021  12  27  12 -24.10  -47.60  0.13E-03
2021  12  27  12 -24.05  -47.60  0.95E-04
2021  12  27  12 -24.50  -47.55  0.96E-04
2021  12  27  12 -24.35  -47.55  0.13E-03
2021  12  27  12 -24.30  -47.55  0.19E-03
2021  12  27  12 -24.25  -47.55  0.24E-03
2021  12  27  12 -24.20  -47.55  0.86E-03
2021  12  27  12 -24.15  -47.55  0.40E-03
2021  12  27  12 -24.10  -47.55  0.30E-03
2021  12  27  12 -24.55  -47.50  0.48E-04
2021  12  27  12 -24.50  -47.50  0.14E-03
2021  12  27  12 -24.40  -47.50  0.54E-04
2021  12  27  12 -24.35  -47.50  0.47E-03
2021  12  27  12 -24.30  -47.50  0.14E-03
2021  12  27  12 -24.25  -47.50  0.38E-03
2021  12  27  12 -24.20  -47.50  0.74E-03
2021  12  27  12 -24.15  -47.50  0.38E-03
2021  12  27  12 -24.10  -47.50  0.20E-03
2021  12  27  12 -24.60  -47.45  0.86E-04
2021  12  27  12 -24.55  -47.45  0.86E-04
2021  12  27  12 -24.50  -47.45  0.48E-04
2021  12  27  12 -24.40  -47.45  0.48E-03
2021  12  27  12 -24.35  -47.45  0.10E-03
2021  12  27  12 -24.30  -47.45  0.40E-03
2021  12  27  12 -24.25  -47.45  0.81E-03
2021  12  27  12 -24.20  -47.45  0.14E-02
2021  12  27  12 -24.15  -47.45  0.80E-03
2021  12  27  12 -24.10  -47.45  0.29E-03
2021  12  27  12 -24.05  -47.45  0.48E-04
2021  12  27  12 -24.70  -47.40  0.43E-04
2021  12  27  12 -24.50  -47.40  0.19E-03
2021  12  27  12 -24.45  -47.40  0.48E-04
2021  12  27  12 -24.40  -47.40  0.24E-03
2021  12  27  12 -24.35  -47.40  0.44E-04
2021  12  27  12 -24.30  -47.40  0.48E-03
2021  12  27  12 -24.25  -47.40  0.62E-03
2021  12  27  12 -24.20  -47.40  0.91E-03
2021  12  27  12 -24.15  -47.40  0.88E-03
2021  12  27  12 -24.10  -47.40  0.59E-03
