YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   2  11  12 -23.20  -47.35  0.11E-03
2016   2  11  12 -23.15  -47.35  0.11E-03
2016   2  11  12 -23.30  -47.30  0.12E-03
2016   2  11  12 -23.25  -47.30  0.61E-04
2016   2  11  12 -23.20  -47.30  0.53E-04
2016   2  11  12 -23.15  -47.30  0.53E-04
2016   2  11  12 -23.35  -47.25  0.12E-03
2016   2  11  12 -23.30  -47.25  0.37E-03
2016   2  11  12 -23.25  -47.25  0.24E-03
2016   2  11  12 -23.20  -47.25  0.18E-03
2016   2  11  12 -23.40  -47.20  0.12E-03
2016   2  11  12 -23.35  -47.20  0.37E-03
2016   2  11  12 -23.30  -47.20  0.37E-03
2016   2  11  12 -23.25  -47.20  0.22E-03
2016   2  11  12 -23.20  -47.20  0.53E-04
2016   2  11  12 -23.15  -47.20  0.53E-04
2016   2  11  12 -23.45  -47.15  0.63E-04
2016   2  11  12 -23.40  -47.15  0.25E-03
2016   2  11  12 -23.35  -47.15  0.50E-03
2016   2  11  12 -23.30  -47.15  0.79E-03
2016   2  11  12 -23.25  -47.15  0.21E-03
2016   2  11  12 -23.50  -47.10  0.63E-04
2016   2  11  12 -23.45  -47.10  0.63E-04
2016   2  11  12 -23.40  -47.10  0.44E-03
2016   2  11  12 -23.35  -47.10  0.12E-03
2016   2  11  12 -23.30  -47.10  0.22E-03
2016   2  11  12 -23.25  -47.10  0.11E-03
2016   2  11  12 -23.50  -47.05  0.63E-04
2016   2  11  12 -23.45  -47.05  0.69E-03
2016   2  11  12 -23.40  -47.05  0.63E-03
2016   2  11  12 -23.35  -47.05  0.37E-03
2016   2  11  12 -23.30  -47.05  0.44E-03
2016   2  11  12 -23.25  -47.05  0.54E-04
2016   2  11  12 -23.50  -47.00  0.51E-03
2016   2  11  12 -23.45  -47.00  0.11E-02
2016   2  11  12 -23.40  -47.00  0.31E-03
2016   2  11  12 -23.35  -47.00  0.47E-03
2016   2  11  12 -23.30  -47.00  0.16E-03
2016   2  11  12 -23.55  -46.95  0.13E-03
2016   2  11  12 -23.50  -46.95  0.51E-03
2016   2  11  12 -23.45  -46.95  0.57E-03
2016   2  11  12 -23.40  -46.95  0.48E-03
2016   2  11  12 -23.35  -46.95  0.38E-03
2016   2  11  12 -23.55  -46.90  0.44E-03
2016   2  11  12 -23.50  -46.90  0.12E-02
2016   2  11  12 -23.45  -46.90  0.63E-03
2016   2  11  12 -23.40  -46.90  0.34E-03
2016   2  11  12 -23.35  -46.90  0.44E-03
2016   2  11  12 -23.60  -46.85  0.26E-03
2016   2  11  12 -23.55  -46.85  0.13E-02
2016   2  11  12 -23.50  -46.85  0.10E-02
2016   2  11  12 -23.45  -46.85  0.50E-03
2016   2  11  12 -23.40  -46.85  0.27E-03
2016   2  11  12 -23.35  -46.85  0.55E-04
2016   2  11  12 -23.60  -46.80  0.11E-02
2016   2  11  12 -23.55  -46.80  0.15E-02
2016   2  11  12 -23.50  -46.80  0.57E-03
2016   2  11  12 -23.45  -46.80  0.66E-03
2016   2  11  12 -23.40  -46.80  0.11E-03
2016   2  11  12 -23.65  -46.75  0.65E-04
2016   2  11  12 -23.60  -46.75  0.25E-02
2016   2  11  12 -23.55  -46.75  0.12E-02
2016   2  11  12 -23.50  -46.75  0.98E-03
2016   2  11  12 -23.45  -46.75  0.50E-03
2016   2  11  12 -23.40  -46.75  0.55E-04
2016   2  11  12 -23.65  -46.70  0.20E-02
