YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  10  19  12 -23.65  -47.95  0.43E-04
2022  10  19  12 -23.55  -47.95  0.64E-04
2022  10  19  12 -23.85  -47.90  0.21E-04
2022  10  19  12 -23.65  -47.90  0.21E-04
2022  10  19  12 -23.55  -47.90  0.21E-04
2022  10  19  12 -23.50  -47.90  0.43E-04
2022  10  19  12 -23.45  -47.90  0.13E-03
2022  10  19  12 -23.35  -47.90  0.42E-04
2022  10  19  12 -23.75  -47.85  0.49E-04
2022  10  19  12 -23.70  -47.85  0.11E-03
2022  10  19  12 -23.65  -47.85  0.64E-04
2022  10  19  12 -23.55  -47.85  0.11E-03
2022  10  19  12 -23.50  -47.85  0.33E-03
2022  10  19  12 -23.45  -47.85  0.18E-03
2022  10  19  12 -23.40  -47.85  0.64E-04
2022  10  19  12 -23.35  -47.85  0.85E-04
2022  10  19  12 -23.75  -47.80  0.49E-04
2022  10  19  12 -23.65  -47.80  0.86E-04
2022  10  19  12 -23.60  -47.80  0.32E-03
2022  10  19  12 -23.55  -47.80  0.26E-03
2022  10  19  12 -23.50  -47.80  0.34E-03
2022  10  19  12 -23.45  -47.80  0.31E-03
2022  10  19  12 -23.40  -47.80  0.42E-03
2022  10  19  12 -23.35  -47.80  0.21E-04
2022  10  19  12 -23.80  -47.75  0.24E-04
2022  10  19  12 -23.70  -47.75  0.49E-04
2022  10  19  12 -23.65  -47.75  0.24E-04
2022  10  19  12 -23.60  -47.75  0.43E-03
2022  10  19  12 -23.55  -47.75  0.16E-03
2022  10  19  12 -23.50  -47.75  0.44E-03
2022  10  19  12 -23.45  -47.75  0.51E-03
2022  10  19  12 -23.40  -47.75  0.29E-03
2022  10  19  12 -23.35  -47.75  0.16E-03
2022  10  19  12 -24.15  -47.70  0.74E-04
2022  10  19  12 -24.10  -47.70  0.49E-04
2022  10  19  12 -24.05  -47.70  0.21E-04
2022  10  19  12 -23.90  -47.70  0.48E-04
2022  10  19  12 -23.70  -47.70  0.22E-03
2022  10  19  12 -23.65  -47.70  0.74E-04
2022  10  19  12 -23.60  -47.70  0.22E-03
2022  10  19  12 -23.55  -47.70  0.35E-03
2022  10  19  12 -23.50  -47.70  0.25E-03
2022  10  19  12 -23.45  -47.70  0.76E-03
2022  10  19  12 -23.40  -47.70  0.29E-03
2022  10  19  12 -23.35  -47.70  0.25E-03
2022  10  19  12 -24.00  -47.65  0.27E-03
2022  10  19  12 -23.95  -47.65  0.48E-04
2022  10  19  12 -23.80  -47.65  0.22E-04
2022  10  19  12 -23.75  -47.65  0.73E-04
2022  10  19  12 -23.70  -47.65  0.22E-03
2022  10  19  12 -23.65  -47.65  0.36E-03
2022  10  19  12 -23.60  -47.65  0.26E-03
2022  10  19  12 -23.55  -47.65  0.51E-03
2022  10  19  12 -23.50  -47.65  0.55E-03
2022  10  19  12 -23.45  -47.65  0.57E-03
2022  10  19  12 -23.40  -47.65  0.52E-03
2022  10  19  12 -23.35  -47.65  0.68E-04
2022  10  19  12 -24.00  -47.60  0.25E-04
2022  10  19  12 -23.65  -47.60  0.20E-03
2022  10  19  12 -23.60  -47.60  0.36E-03
2022  10  19  12 -23.55  -47.60  0.65E-03
2022  10  19  12 -23.50  -47.60  0.46E-03
2022  10  19  12 -23.45  -47.60  0.11E-02
2022  10  19  12 -23.40  -47.60  0.51E-03
2022  10  19  12 -23.35  -47.60  0.13E-03
2022  10  19  12 -23.85  -47.55  0.24E-04
2022  10  19  12 -23.70  -47.55  0.29E-03
2022  10  19  12 -23.65  -47.55  0.46E-03
2022  10  19  12 -23.60  -47.55  0.27E-03
2022  10  19  12 -23.55  -47.55  0.72E-03
2022  10  19  12 -23.50  -47.55  0.56E-03
2022  10  19  12 -23.45  -47.55  0.65E-03
2022  10  19  12 -23.40  -47.55  0.55E-03
2022  10  19  12 -23.35  -47.55  0.36E-04
2022  10  19  12 -23.90  -47.50  0.25E-04
2022  10  19  12 -23.85  -47.50  0.25E-04
2022  10  19  12 -23.75  -47.50  0.25E-04
2022  10  19  12 -23.70  -47.50  0.19E-03
2022  10  19  12 -23.65  -47.50  0.14E-03
2022  10  19  12 -23.60  -47.50  0.55E-03
2022  10  19  12 -23.55  -47.50  0.10E-02
2022  10  19  12 -23.50  -47.50  0.80E-03
2022  10  19  12 -23.45  -47.50  0.97E-03
2022  10  19  12 -23.40  -47.50  0.15E-03
2022  10  19  12 -23.95  -47.45  0.25E-04
2022  10  19  12 -23.80  -47.45  0.31E-03
2022  10  19  12 -23.75  -47.45  0.20E-03
2022  10  19  12 -23.70  -47.45  0.10E-03
2022  10  19  12 -23.65  -47.45  0.15E-03
2022  10  19  12 -23.60  -47.45  0.58E-03
2022  10  19  12 -23.55  -47.45  0.45E-03
2022  10  19  12 -23.50  -47.45  0.82E-03
2022  10  19  12 -23.45  -47.45  0.73E-03
2022  10  19  12 -23.40  -47.45  0.16E-03
2022  10  19  12 -24.20  -47.40  0.24E-04
2022  10  19  12 -23.90  -47.40  0.15E-03
2022  10  19  12 -23.80  -47.40  0.50E-04
2022  10  19  12 -23.75  -47.40  0.29E-03
2022  10  19  12 -23.70  -47.40  0.28E-03
2022  10  19  12 -23.65  -47.40  0.37E-03
2022  10  19  12 -23.60  -47.40  0.76E-03
2022  10  19  12 -23.55  -47.40  0.56E-03
2022  10  19  12 -23.50  -47.40  0.89E-03
2022  10  19  12 -23.45  -47.40  0.69E-03
2022  10  19  12 -23.80  -47.35  0.15E-03
2022  10  19  12 -23.75  -47.35  0.34E-03
2022  10  19  12 -23.70  -47.35  0.22E-03
2022  10  19  12 -23.65  -47.35  0.50E-03
2022  10  19  12 -23.60  -47.35  0.43E-03
2022  10  19  12 -23.55  -47.35  0.86E-03
2022  10  19  12 -23.50  -47.35  0.11E-02
2022  10  19  12 -23.45  -47.35  0.43E-03
2022  10  19  12 -23.95  -47.30  0.75E-04
2022  10  19  12 -23.85  -47.30  0.25E-04
2022  10  19  12 -23.80  -47.30  0.28E-03
2022  10  19  12 -23.75  -47.30  0.24E-03
2022  10  19  12 -23.70  -47.30  0.37E-03
2022  10  19  12 -23.65  -47.30  0.24E-03
2022  10  19  12 -23.60  -47.30  0.65E-03
2022  10  19  12 -23.55  -47.30  0.12E-02
2022  10  19  12 -23.50  -47.30  0.14E-02
2022  10  19  12 -23.45  -47.30  0.12E-03
