YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   6  21  12 -22.55  -47.85  0.21E-04
2016   6  21  12 -22.55  -47.80  0.63E-04
2016   6  21  12 -22.50  -47.80  0.21E-04
2016   6  21  12 -22.60  -47.70  0.42E-04
2016   6  21  12 -22.85  -47.65  0.49E-04
2016   6  21  12 -22.80  -47.65  0.24E-04
2016   6  21  12 -22.70  -47.65  0.49E-04
2016   6  21  12 -22.65  -47.65  0.63E-04
2016   6  21  12 -22.50  -47.65  0.63E-04
2016   6  21  12 -22.85  -47.60  0.98E-04
2016   6  21  12 -22.75  -47.60  0.25E-04
2016   6  21  12 -22.65  -47.60  0.63E-04
2016   6  21  12 -22.55  -47.60  0.42E-04
2016   6  21  12 -22.50  -47.60  0.63E-04
2016   6  21  12 -22.90  -47.55  0.74E-04
2016   6  21  12 -22.75  -47.55  0.73E-04
2016   6  21  12 -22.70  -47.55  0.22E-03
2016   6  21  12 -22.65  -47.55  0.45E-04
2016   6  21  12 -22.55  -47.55  0.11E-03
2016   6  21  12 -22.50  -47.55  0.42E-04
2016   6  21  12 -22.95  -47.50  0.25E-04
2016   6  21  12 -22.90  -47.50  0.82E-04
2016   6  21  12 -22.80  -47.50  0.74E-04
2016   6  21  12 -22.75  -47.50  0.49E-04
2016   6  21  12 -22.70  -47.50  0.13E-03
2016   6  21  12 -22.65  -47.50  0.48E-04
2016   6  21  12 -22.60  -47.50  0.42E-04
2016   6  21  12 -22.55  -47.50  0.11E-03
2016   6  21  12 -23.00  -47.45  0.25E-04
2016   6  21  12 -22.95  -47.45  0.82E-04
2016   6  21  12 -22.90  -47.45  0.25E-04
2016   6  21  12 -22.85  -47.45  0.74E-04
2016   6  21  12 -22.80  -47.45  0.65E-04
2016   6  21  12 -22.75  -47.45  0.37E-03
2016   6  21  12 -22.70  -47.45  0.46E-04
2016   6  21  12 -22.65  -47.45  0.45E-04
2016   6  21  12 -22.60  -47.45  0.56E-04
2016   6  21  12 -22.55  -47.45  0.35E-04
2016   6  21  12 -23.00  -47.40  0.12E-03
2016   6  21  12 -22.95  -47.40  0.25E-04
2016   6  21  12 -22.90  -47.40  0.99E-04
2016   6  21  12 -22.85  -47.40  0.90E-04
2016   6  21  12 -22.80  -47.40  0.90E-04
2016   6  21  12 -22.75  -47.40  0.24E-03
2016   6  21  12 -22.70  -47.40  0.32E-03
2016   6  21  12 -22.65  -47.40  0.35E-04
2016   6  21  12 -22.60  -47.40  0.71E-04
2016   6  21  12 -23.05  -47.35  0.25E-04
2016   6  21  12 -23.00  -47.35  0.91E-04
2016   6  21  12 -22.95  -47.35  0.38E-03
2016   6  21  12 -22.90  -47.35  0.32E-03
2016   6  21  12 -22.85  -47.35  0.13E-03
