YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   1  18  12 -23.25  -48.35  0.21E-04
2016   1  18  12 -23.30  -48.30  0.21E-04
2016   1  18  12 -23.30  -48.20  0.24E-04
2016   1  18  12 -23.20  -48.20  0.21E-04
2016   1  18  12 -23.15  -48.20  0.91E-04
2016   1  18  12 -23.30  -48.15  0.21E-04
2016   1  18  12 -23.15  -48.15  0.21E-04
2016   1  18  12 -23.05  -48.15  0.21E-04
2016   1  18  12 -23.30  -48.10  0.49E-04
2016   1  18  12 -23.25  -48.10  0.23E-04
2016   1  18  12 -23.10  -48.10  0.21E-04
2016   1  18  12 -23.30  -48.05  0.67E-04
2016   1  18  12 -23.25  -48.05  0.21E-04
2016   1  18  12 -23.20  -48.05  0.43E-04
2016   1  18  12 -23.15  -48.05  0.46E-04
2016   1  18  12 -23.30  -48.00  0.23E-04
2016   1  18  12 -23.15  -48.00  0.24E-04
2016   1  18  12 -23.35  -47.95  0.24E-04
2016   1  18  12 -23.30  -47.95  0.24E-04
2016   1  18  12 -23.25  -47.95  0.25E-04
2016   1  18  12 -23.20  -47.95  0.49E-04
2016   1  18  12 -23.15  -47.95  0.46E-04
2016   1  18  12 -23.05  -47.95  0.21E-04
2016   1  18  12 -23.50  -47.90  0.24E-04
2016   1  18  12 -23.40  -47.90  0.25E-04
2016   1  18  12 -23.30  -47.90  0.92E-04
2016   1  18  12 -23.20  -47.90  0.14E-03
2016   1  18  12 -23.15  -47.90  0.69E-04
2016   1  18  12 -23.50  -47.85  0.44E-04
2016   1  18  12 -23.40  -47.85  0.43E-04
2016   1  18  12 -23.35  -47.85  0.22E-04
2016   1  18  12 -23.30  -47.85  0.69E-04
2016   1  18  12 -23.25  -47.85  0.46E-04
2016   1  18  12 -23.20  -47.85  0.90E-04
2016   1  18  12 -23.15  -47.85  0.23E-04
2016   1  18  12 -23.10  -47.85  0.23E-04
2016   1  18  12 -23.25  -47.80  0.70E-04
2016   1  18  12 -23.20  -47.80  0.94E-04
2016   1  18  12 -23.15  -47.80  0.71E-04
2016   1  18  12 -23.30  -47.75  0.12E-03
2016   1  18  12 -23.25  -47.75  0.69E-04
2016   1  18  12 -23.20  -47.75  0.70E-04
2016   1  18  12 -23.15  -47.75  0.25E-04
2016   1  18  12 -23.40  -47.70  0.50E-04
2016   1  18  12 -23.35  -47.70  0.25E-04
2016   1  18  12 -23.30  -47.70  0.50E-04
2016   1  18  12 -23.25  -47.70  0.69E-04
2016   1  18  12 -23.40  -47.65  0.49E-04
2016   1  18  12 -23.35  -47.65  0.14E-03
2016   1  18  12 -23.30  -47.65  0.12E-03
2016   1  18  12 -23.25  -47.65  0.16E-03
2016   1  18  12 -23.20  -47.65  0.47E-04
2016   1  18  12 -23.15  -47.65  0.47E-04
2016   1  18  12 -23.60  -47.60  0.24E-04
2016   1  18  12 -23.45  -47.60  0.22E-04
2016   1  18  12 -23.40  -47.60  0.48E-04
2016   1  18  12 -23.35  -47.60  0.97E-04
2016   1  18  12 -23.30  -47.60  0.16E-03
2016   1  18  12 -23.25  -47.60  0.12E-03
2016   1  18  12 -23.20  -47.60  0.72E-04
2016   1  18  12 -23.60  -47.55  0.25E-04
2016   1  18  12 -23.45  -47.55  0.25E-04
2016   1  18  12 -23.40  -47.55  0.70E-04
2016   1  18  12 -23.35  -47.55  0.98E-04
2016   1  18  12 -23.30  -47.55  0.21E-03
2016   1  18  12 -23.25  -47.55  0.48E-04
2016   1  18  12 -23.65  -47.50  0.25E-04
2016   1  18  12 -23.45  -47.50  0.22E-04
2016   1  18  12 -23.40  -47.50  0.72E-04
2016   1  18  12 -23.35  -47.50  0.17E-03
2016   1  18  12 -23.30  -47.50  0.14E-03
2016   1  18  12 -23.25  -47.50  0.73E-04
2016   1  18  12 -23.50  -47.45  0.49E-04
2016   1  18  12 -23.45  -47.45  0.22E-04
2016   1  18  12 -23.40  -47.45  0.12E-03
2016   1  18  12 -23.35  -47.45  0.21E-03
2016   1  18  12 -23.30  -47.45  0.29E-03
2016   1  18  12 -23.25  -47.45  0.73E-04
2016   1  18  12 -23.50  -47.40  0.71E-04
2016   1  18  12 -23.45  -47.40  0.70E-04
2016   1  18  12 -23.40  -47.40  0.12E-03
2016   1  18  12 -23.35  -47.40  0.24E-03
2016   1  18  12 -23.30  -47.40  0.21E-03
2016   1  18  12 -23.25  -47.40  0.24E-04
2016   1  18  12 -23.60  -47.35  0.24E-04
2016   1  18  12 -23.55  -47.35  0.67E-04
2016   1  18  12 -23.50  -47.35  0.49E-04
2016   1  18  12 -23.45  -47.35  0.49E-04
2016   1  18  12 -23.40  -47.35  0.17E-03
2016   1  18  12 -23.35  -47.35  0.24E-03
2016   1  18  12 -23.30  -47.35  0.73E-04
2016   1  18  12 -23.60  -47.30  0.22E-04
2016   1  18  12 -23.55  -47.30  0.22E-04
2016   1  18  12 -23.50  -47.30  0.94E-04
2016   1  18  12 -23.45  -47.30  0.33E-03
2016   1  18  12 -23.40  -47.30  0.17E-03
2016   1  18  12 -23.35  -47.30  0.34E-03
2016   1  18  12 -23.30  -47.30  0.50E-04
2016   1  18  12 -23.65  -47.25  0.45E-04
2016   1  18  12 -23.55  -47.25  0.98E-04
2016   1  18  12 -23.50  -47.25  0.14E-03
2016   1  18  12 -23.45  -47.25  0.52E-03
2016   1  18  12 -23.40  -47.25  0.32E-03
2016   1  18  12 -23.35  -47.25  0.12E-03
2016   1  18  12 -23.30  -47.25  0.48E-04
2016   1  18  12 -23.60  -47.20  0.19E-03
2016   1  18  12 -23.55  -47.20  0.19E-03
2016   1  18  12 -23.50  -47.20  0.35E-03
2016   1  18  12 -23.45  -47.20  0.35E-03
2016   1  18  12 -23.40  -47.20  0.39E-03
2016   1  18  12 -23.35  -47.20  0.48E-04
2016   1  18  12 -23.65  -47.15  0.48E-04
2016   1  18  12 -23.60  -47.15  0.99E-04
2016   1  18  12 -23.55  -47.15  0.23E-03
