YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   9   3  12 -23.75  -46.50  0.22E-02
2018   9   3  12 -23.70  -46.50  0.17E-02
2018   9   3  12 -23.90  -46.45  0.53E-04
2018   9   3  12 -23.80  -46.45  0.62E-02
2018   9   3  12 -23.75  -46.45  0.58E-02
2018   9   3  12 -23.70  -46.45  0.21E-03
2018   9   3  12 -24.00  -46.40  0.51E-04
2018   9   3  12 -23.95  -46.40  0.51E-04
2018   9   3  12 -23.90  -46.40  0.26E-03
2018   9   3  12 -23.85  -46.40  0.74E-02
2018   9   3  12 -23.80  -46.40  0.19E-01
2018   9   3  12 -23.75  -46.40  0.22E-03
2018   9   3  12 -24.05  -46.35  0.51E-04
2018   9   3  12 -23.95  -46.35  0.39E-03
2018   9   3  12 -23.90  -46.35  0.10E-02
2018   9   3  12 -23.85  -46.35  0.13E-01
2018   9   3  12 -23.80  -46.35  0.61E-03
2018   9   3  12 -24.10  -46.30  0.10E-03
2018   9   3  12 -24.05  -46.30  0.15E-03
2018   9   3  12 -24.00  -46.30  0.15E-03
2018   9   3  12 -23.95  -46.30  0.56E-03
2018   9   3  12 -23.90  -46.30  0.49E-02
2018   9   3  12 -23.85  -46.30  0.16E-02
2018   9   3  12 -24.20  -46.25  0.50E-04
2018   9   3  12 -24.10  -46.25  0.50E-04
2018   9   3  12 -24.05  -46.25  0.39E-03
2018   9   3  12 -24.00  -46.25  0.41E-03
2018   9   3  12 -23.95  -46.25  0.22E-02
2018   9   3  12 -23.90  -46.25  0.19E-02
2018   9   3  12 -23.85  -46.25  0.43E-04
2018   9   3  12 -24.25  -46.20  0.50E-04
2018   9   3  12 -24.20  -46.20  0.99E-04
2018   9   3  12 -24.15  -46.20  0.30E-03
2018   9   3  12 -24.10  -46.20  0.15E-03
2018   9   3  12 -24.05  -46.20  0.38E-03
2018   9   3  12 -24.00  -46.20  0.10E-02
2018   9   3  12 -23.95  -46.20  0.83E-03
2018   9   3  12 -23.90  -46.20  0.95E-04
2018   9   3  12 -24.30  -46.15  0.93E-04
2018   9   3  12 -24.25  -46.15  0.50E-04
2018   9   3  12 -24.20  -46.15  0.93E-04
2018   9   3  12 -24.15  -46.15  0.14E-03
2018   9   3  12 -24.10  -46.15  0.35E-03
2018   9   3  12 -24.05  -46.15  0.84E-03
2018   9   3  12 -24.00  -46.15  0.57E-03
2018   9   3  12 -23.95  -46.15  0.79E-04
2018   9   3  12 -24.35  -46.10  0.49E-04
2018   9   3  12 -24.25  -46.10  0.50E-04
2018   9   3  12 -24.20  -46.10  0.33E-03
