YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   8  20  12 -24.35  -46.85  0.84E-04
2021   8  20  12 -24.45  -46.80  0.55E-04
2021   8  20  12 -24.35  -46.80  0.73E-04
2021   8  20  12 -24.30  -46.80  0.74E-04
2021   8  20  12 -24.65  -46.75  0.62E-04
2021   8  20  12 -24.60  -46.75  0.54E-04
2021   8  20  12 -24.50  -46.75  0.23E-03
2021   8  20  12 -24.45  -46.75  0.13E-03
2021   8  20  12 -24.40  -46.75  0.22E-03
2021   8  20  12 -24.35  -46.75  0.20E-03
2021   8  20  12 -24.30  -46.75  0.56E-03
2021   8  20  12 -24.25  -46.75  0.40E-03
2021   8  20  12 -24.10  -46.75  0.85E-04
2021   8  20  12 -24.80  -46.70  0.54E-04
2021   8  20  12 -24.70  -46.70  0.62E-04
2021   8  20  12 -24.65  -46.70  0.62E-04
2021   8  20  12 -24.60  -46.70  0.12E-03
2021   8  20  12 -24.50  -46.70  0.62E-04
2021   8  20  12 -24.45  -46.70  0.11E-03
2021   8  20  12 -24.40  -46.70  0.12E-03
2021   8  20  12 -24.35  -46.70  0.25E-03
2021   8  20  12 -24.30  -46.70  0.24E-03
2021   8  20  12 -24.25  -46.70  0.35E-03
2021   8  20  12 -24.20  -46.70  0.39E-03
2021   8  20  12 -24.15  -46.70  0.55E-03
2021   8  20  12 -24.10  -46.70  0.26E-03
2021   8  20  12 -24.05  -46.70  0.86E-04
2021   8  20  12 -24.90  -46.65  0.54E-04
2021   8  20  12 -24.80  -46.65  0.62E-04
2021   8  20  12 -24.70  -46.65  0.62E-04
2021   8  20  12 -24.65  -46.65  0.12E-03
2021   8  20  12 -24.60  -46.65  0.62E-04
2021   8  20  12 -24.55  -46.65  0.25E-03
2021   8  20  12 -24.50  -46.65  0.62E-04
2021   8  20  12 -24.45  -46.65  0.63E-04
2021   8  20  12 -24.40  -46.65  0.62E-04
2021   8  20  12 -24.35  -46.65  0.31E-03
2021   8  20  12 -24.30  -46.65  0.15E-03
2021   8  20  12 -24.25  -46.65  0.55E-03
2021   8  20  12 -24.20  -46.65  0.54E-03
2021   8  20  12 -24.15  -46.65  0.47E-03
2021   8  20  12 -24.10  -46.65  0.56E-03
2021   8  20  12 -24.05  -46.65  0.43E-03
2021   8  20  12 -24.55  -46.60  0.62E-04
2021   8  20  12 -24.45  -46.60  0.19E-03
2021   8  20  12 -24.40  -46.60  0.25E-03
2021   8  20  12 -24.35  -46.60  0.13E-03
2021   8  20  12 -24.30  -46.60  0.38E-03
2021   8  20  12 -24.25  -46.60  0.15E-03
2021   8  20  12 -24.20  -46.60  0.39E-03
2021   8  20  12 -24.15  -46.60  0.60E-03
2021   8  20  12 -24.10  -46.60  0.58E-03
2021   8  20  12 -24.05  -46.60  0.12E-02
2021   8  20  12 -24.00  -46.60  0.43E-03
2021   8  20  12 -24.20  -46.55  0.43E-03
