YEAR  MO  DA  HR    LAT     LON Rn2200010
2015  11  18  12 -24.20  -47.45  0.13E-03
2015  11  18  12 -24.15  -47.45  0.11E-03
2015  11  18  12 -24.30  -47.40  0.36E-04
2015  11  18  12 -24.20  -47.40  0.13E-03
2015  11  18  12 -24.10  -47.40  0.16E-03
2015  11  18  12 -24.05  -47.40  0.12E-03
2015  11  18  12 -24.30  -47.35  0.19E-03
2015  11  18  12 -24.25  -47.35  0.35E-04
2015  11  18  12 -24.20  -47.35  0.27E-03
2015  11  18  12 -24.15  -47.35  0.87E-04
2015  11  18  12 -24.10  -47.35  0.13E-03
2015  11  18  12 -24.00  -47.35  0.13E-03
2015  11  18  12 -24.40  -47.30  0.11E-03
2015  11  18  12 -24.30  -47.30  0.44E-04
2015  11  18  12 -24.25  -47.30  0.44E-04
2015  11  18  12 -24.20  -47.30  0.23E-03
2015  11  18  12 -24.15  -47.30  0.18E-03
2015  11  18  12 -24.10  -47.30  0.71E-04
2015  11  18  12 -24.05  -47.30  0.30E-03
2015  11  18  12 -24.00  -47.30  0.13E-03
2015  11  18  12 -24.15  -47.25  0.45E-03
2015  11  18  12 -24.10  -47.25  0.25E-03
2015  11  18  12 -24.05  -47.25  0.13E-03
2015  11  18  12 -24.00  -47.25  0.43E-04
2015  11  18  12 -24.35  -47.20  0.36E-04
2015  11  18  12 -24.25  -47.20  0.44E-04
2015  11  18  12 -24.20  -47.20  0.12E-03
2015  11  18  12 -24.15  -47.20  0.12E-03
2015  11  18  12 -24.10  -47.20  0.47E-03
2015  11  18  12 -24.05  -47.20  0.42E-03
2015  11  18  12 -24.00  -47.20  0.39E-03
2015  11  18  12 -23.95  -47.20  0.88E-04
2015  11  18  12 -24.35  -47.15  0.79E-04
2015  11  18  12 -24.30  -47.15  0.79E-04
2015  11  18  12 -24.25  -47.15  0.88E-04
2015  11  18  12 -24.20  -47.15  0.40E-04
2015  11  18  12 -24.15  -47.15  0.22E-03
2015  11  18  12 -24.10  -47.15  0.32E-03
2015  11  18  12 -24.05  -47.15  0.58E-03
2015  11  18  12 -24.00  -47.15  0.47E-03
2015  11  18  12 -23.95  -47.15  0.23E-03
2015  11  18  12 -24.45  -47.10  0.86E-04
2015  11  18  12 -24.35  -47.10  0.87E-04
2015  11  18  12 -24.30  -47.10  0.87E-04
2015  11  18  12 -24.25  -47.10  0.25E-03
2015  11  18  12 -24.20  -47.10  0.43E-04
2015  11  18  12 -24.15  -47.10  0.28E-03
2015  11  18  12 -24.10  -47.10  0.31E-03
2015  11  18  12 -24.05  -47.10  0.40E-03
2015  11  18  12 -24.00  -47.10  0.67E-03
2015  11  18  12 -23.95  -47.10  0.23E-03
2015  11  18  12 -24.40  -47.05  0.36E-04
2015  11  18  12 -24.35  -47.05  0.13E-03
2015  11  18  12 -24.30  -47.05  0.43E-04
2015  11  18  12 -24.20  -47.05  0.23E-03
2015  11  18  12 -24.15  -47.05  0.27E-03
2015  11  18  12 -24.10  -47.05  0.44E-03
2015  11  18  12 -24.05  -47.05  0.43E-03
2015  11  18  12 -24.00  -47.05  0.99E-03
2015  11  18  12 -23.95  -47.05  0.79E-03
2015  11  18  12 -23.90  -47.05  0.44E-04
2015  11  18  12 -24.50  -47.00  0.36E-04
2015  11  18  12 -24.40  -47.00  0.43E-04
2015  11  18  12 -24.30  -47.00  0.40E-04
2015  11  18  12 -24.25  -47.00  0.12E-03
2015  11  18  12 -24.20  -47.00  0.32E-03
2015  11  18  12 -24.15  -47.00  0.37E-03
2015  11  18  12 -24.10  -47.00  0.80E-03
2015  11  18  12 -24.05  -47.00  0.73E-03
