YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  21  12 -24.20  -47.25  0.82E-04
2019   4  21  12 -24.30  -47.20  0.83E-04
2019   4  21  12 -24.40  -47.15  0.72E-04
2019   4  21  12 -24.25  -47.15  0.83E-04
2019   4  21  12 -24.20  -47.15  0.17E-03
2019   4  21  12 -24.15  -47.15  0.25E-03
2019   4  21  12 -24.50  -47.10  0.83E-04
2019   4  21  12 -24.30  -47.10  0.31E-03
2019   4  21  12 -24.25  -47.10  0.15E-03
2019   4  21  12 -24.20  -47.10  0.17E-03
2019   4  21  12 -24.10  -47.10  0.72E-04
2019   4  21  12 -24.50  -47.05  0.83E-04
2019   4  21  12 -24.35  -47.05  0.16E-03
2019   4  21  12 -24.30  -47.05  0.83E-04
2019   4  21  12 -24.25  -47.05  0.72E-04
2019   4  21  12 -24.20  -47.05  0.54E-03
2019   4  21  12 -24.15  -47.05  0.71E-04
2019   4  21  12 -24.35  -47.00  0.83E-04
2019   4  21  12 -24.30  -47.00  0.25E-03
2019   4  21  12 -24.25  -47.00  0.33E-03
2019   4  21  12 -24.20  -47.00  0.17E-03
2019   4  21  12 -24.15  -47.00  0.24E-03
2019   4  21  12 -24.35  -46.95  0.82E-04
2019   4  21  12 -24.30  -46.95  0.84E-04
2019   4  21  12 -24.25  -46.95  0.84E-04
2019   4  21  12 -24.20  -46.95  0.85E-04
2019   4  21  12 -24.15  -46.95  0.49E-03
2019   4  21  12 -24.10  -46.95  0.30E-03
2019   4  21  12 -24.05  -46.95  0.85E-04
2019   4  21  12 -24.35  -46.90  0.17E-03
2019   4  21  12 -24.30  -46.90  0.32E-03
2019   4  21  12 -24.25  -46.90  0.25E-03
2019   4  21  12 -24.20  -46.90  0.32E-03
2019   4  21  12 -24.15  -46.90  0.25E-03
2019   4  21  12 -24.05  -46.90  0.24E-03
2019   4  21  12 -23.95  -46.90  0.85E-04
2019   4  21  12 -24.25  -46.85  0.84E-04
2019   4  21  12 -24.20  -46.85  0.49E-03
2019   4  21  12 -24.15  -46.85  0.65E-03
2019   4  21  12 -24.10  -46.85  0.25E-03
2019   4  21  12 -24.05  -46.85  0.83E-04
2019   4  21  12 -24.00  -46.85  0.84E-04
2019   4  21  12 -24.40  -46.80  0.84E-04
2019   4  21  12 -24.25  -46.80  0.84E-04
2019   4  21  12 -24.20  -46.80  0.33E-03
2019   4  21  12 -24.15  -46.80  0.49E-03
2019   4  21  12 -24.10  -46.80  0.40E-03
2019   4  21  12 -24.05  -46.80  0.16E-03
2019   4  21  12 -24.25  -46.75  0.41E-03
2019   4  21  12 -24.20  -46.75  0.25E-03
2019   4  21  12 -24.15  -46.75  0.75E-03
2019   4  21  12 -24.10  -46.75  0.67E-03
2019   4  21  12 -24.05  -46.75  0.58E-03
2019   4  21  12 -24.00  -46.75  0.26E-03
2019   4  21  12 -24.30  -46.70  0.84E-04
2019   4  21  12 -24.25  -46.70  0.84E-04
2019   4  21  12 -24.20  -46.70  0.17E-03
2019   4  21  12 -24.10  -46.70  0.59E-03
2019   4  21  12 -24.05  -46.70  0.32E-03
2019   4  21  12 -24.00  -46.70  0.66E-03
2019   4  21  12 -23.95  -46.70  0.26E-03
