YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   2  19  12 -23.35  -47.15  0.71E-04
2022   2  19  12 -23.60  -47.10  0.82E-04
2022   2  19  12 -23.45  -47.10  0.71E-04
2022   2  19  12 -23.40  -47.10  0.71E-04
2022   2  19  12 -23.35  -47.10  0.81E-04
2022   2  19  12 -23.70  -47.05  0.82E-04
2022   2  19  12 -23.35  -47.05  0.14E-03
2022   2  19  12 -23.30  -47.05  0.14E-03
2022   2  19  12 -23.45  -47.00  0.82E-04
2022   2  19  12 -23.40  -47.00  0.72E-04
2022   2  19  12 -23.30  -47.00  0.22E-03
2022   2  19  12 -23.55  -46.95  0.83E-04
2022   2  19  12 -23.50  -46.95  0.82E-04
2022   2  19  12 -23.45  -46.95  0.82E-04
2022   2  19  12 -23.40  -46.95  0.15E-03
2022   2  19  12 -23.35  -46.95  0.50E-03
2022   2  19  12 -23.30  -46.95  0.14E-03
2022   2  19  12 -23.25  -46.95  0.72E-04
2022   2  19  12 -23.60  -46.90  0.16E-03
2022   2  19  12 -23.55  -46.90  0.83E-04
2022   2  19  12 -23.45  -46.90  0.25E-03
2022   2  19  12 -23.40  -46.90  0.30E-03
2022   2  19  12 -23.35  -46.90  0.59E-03
2022   2  19  12 -23.30  -46.90  0.73E-04
2022   2  19  12 -23.90  -46.85  0.83E-04
2022   2  19  12 -23.60  -46.85  0.17E-03
2022   2  19  12 -23.50  -46.85  0.17E-03
2022   2  19  12 -23.45  -46.85  0.41E-03
2022   2  19  12 -23.40  -46.85  0.78E-03
2022   2  19  12 -23.35  -46.85  0.29E-03
2022   2  19  12 -23.65  -46.80  0.84E-04
2022   2  19  12 -23.60  -46.80  0.83E-04
2022   2  19  12 -23.55  -46.80  0.17E-03
2022   2  19  12 -23.50  -46.80  0.73E-03
2022   2  19  12 -23.45  -46.80  0.11E-02
2022   2  19  12 -23.40  -46.80  0.78E-03
2022   2  19  12 -23.35  -46.80  0.15E-03
2022   2  19  12 -23.75  -46.75  0.83E-04
2022   2  19  12 -23.65  -46.75  0.84E-04
2022   2  19  12 -23.55  -46.75  0.50E-03
2022   2  19  12 -23.50  -46.75  0.57E-03
2022   2  19  12 -23.45  -46.75  0.10E-02
2022   2  19  12 -23.40  -46.75  0.37E-03
2022   2  19  12 -23.65  -46.70  0.85E-04
2022   2  19  12 -23.60  -46.70  0.67E-03
2022   2  19  12 -23.55  -46.70  0.93E-03
2022   2  19  12 -23.50  -46.70  0.19E-02
2022   2  19  12 -23.45  -46.70  0.98E-03
2022   2  19  12 -23.80  -46.65  0.84E-04
2022   2  19  12 -23.70  -46.65  0.85E-04
2022   2  19  12 -23.65  -46.65  0.34E-03
2022   2  19  12 -23.60  -46.65  0.12E-02
2022   2  19  12 -23.55  -46.65  0.22E-02
2022   2  19  12 -23.50  -46.65  0.87E-03
2022   2  19  12 -23.45  -46.65  0.84E-04
2022   2  19  12 -23.70  -46.60  0.34E-03
2022   2  19  12 -23.65  -46.60  0.14E-02
2022   2  19  12 -23.60  -46.60  0.37E-02
2022   2  19  12 -23.55  -46.60  0.25E-02
2022   2  19  12 -23.50  -46.60  0.26E-03
2022   2  19  12 -23.85  -46.55  0.85E-04
2022   2  19  12 -23.80  -46.55  0.86E-04
2022   2  19  12 -23.75  -46.55  0.17E-03
2022   2  19  12 -23.70  -46.55  0.15E-02
2022   2  19  12 -23.65  -46.55  0.49E-02
2022   2  19  12 -23.60  -46.55  0.31E-02
2022   2  19  12 -23.55  -46.55  0.26E-03
2022   2  19  12 -23.80  -46.50  0.17E-03
2022   2  19  12 -23.75  -46.50  0.10E-02
2022   2  19  12 -23.70  -46.50  0.75E-02
2022   2  19  12 -23.65  -46.50  0.27E-02
2022   2  19  12 -23.80  -46.45  0.25E-02
2022   2  19  12 -23.75  -46.45  0.14E-01
2022   2  19  12 -23.70  -46.45  0.40E-02
2022   2  19  12 -23.85  -46.40  0.94E-03
2022   2  19  12 -23.80  -46.40  0.28E-01
2022   2  19  12 -23.75  -46.40  0.31E-02
2022   2  20   0 -23.65  -47.80  0.65E-04
2022   2  20   0 -23.85  -47.75  0.65E-04
2022   2  20   0 -23.65  -47.75  0.75E-04
2022   2  20   0 -23.80  -47.70  0.75E-04
2022   2  20   0 -23.75  -47.70  0.49E-04
2022   2  20   0 -23.70  -47.70  0.48E-04
2022   2  20   0 -24.25  -47.65  0.77E-04
2022   2  20   0 -24.65  -47.60  0.66E-04
2022   2  20   0 -24.15  -47.60  0.67E-04
2022   2  20   0 -24.00  -47.60  0.76E-04
2022   2  20   0 -23.90  -47.60  0.57E-04
2022   2  20   0 -24.20  -47.55  0.78E-04
2022   2  20   0 -24.00  -47.55  0.77E-04
2022   2  20   0 -23.60  -47.55  0.77E-04
2022   2  20   0 -24.25  -47.50  0.78E-04
2022   2  20   0 -24.10  -47.50  0.57E-04
2022   2  20   0 -24.00  -47.50  0.76E-04
2022   2  20   0 -23.85  -47.50  0.57E-04
2022   2  20   0 -23.75  -47.50  0.66E-04
2022   2  20   0 -23.70  -47.50  0.66E-04
2022   2  20   0 -23.65  -47.50  0.21E-03
2022   2  20   0 -23.40  -47.50  0.67E-04
2022   2  20   0 -24.15  -47.45  0.77E-04
2022   2  20   0 -23.90  -47.45  0.56E-04
2022   2  20   0 -23.85  -47.45  0.12E-03
2022   2  20   0 -23.80  -47.45  0.57E-04
2022   2  20   0 -23.70  -47.45  0.12E-03
2022   2  20   0 -23.65  -47.45  0.76E-04
2022   2  20   0 -24.15  -47.40  0.78E-04
2022   2  20   0 -23.95  -47.40  0.77E-04
2022   2  20   0 -23.85  -47.40  0.66E-04
2022   2  20   0 -23.80  -47.40  0.21E-03
2022   2  20   0 -23.55  -47.40  0.67E-04
2022   2  20   0 -23.45  -47.40  0.68E-04
2022   2  20   0 -23.40  -47.40  0.67E-04
2022   2  20   0 -23.35  -47.40  0.18E-03
2022   2  20   0 -24.05  -47.35  0.76E-04
2022   2  20   0 -24.00  -47.35  0.79E-04
2022   2  20   0 -23.90  -47.35  0.66E-04
